Recording date:	2026/05/29
Recording time:	12:40:51
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
10826.2	-730.0	411.0	1	-676.0	411.0	1	-703.0	411.0	3.496	1	3.4466	1	3.4713
10830.2	-744.0	377.0	1	-724.0	323.0	1	-734.0	350.0	3.5546	1	3.624	1	3.5893
10834.2	-763.0	337.0	1	-723.0	366.0	1	-743.0	351.5	3.6495	1	3.5348	1	3.5921
10838.2	-748.0	385.0	1	-741.0	336.0	1	-744.5	360.5	3.5168	1	3.5887	1	3.5528
10842.2	-731.0	389.0	1	nan	nan	0	-731.0	389.0	3.5258	1	nan	0	3.5258
10846.2	-732.0	390.0	1	-664.0	401.0	1	-698.0	395.5	3.5316	1	3.4476	1	3.4896
10850.2	-743.0	416.0	1	-725.0	354.0	1	-734.0	385.0	3.4435	1	3.5953	1	3.5194
10854.2	-748.0	397.0	1	-722.0	331.0	1	-735.0	364.0	3.5003	1	3.5962	1	3.5483
10858.2	-737.0	361.0	1	-702.0	344.0	1	-719.5	352.5	3.6044	1	3.5836	1	3.594
10862.2	-741.0	401.0	1	-695.0	344.0	1	-718.0	372.5	3.5033	1	3.5979	1	3.5506
10866.2	-733.0	386.0	1	-676.0	400.0	1	-704.5	393.0	3.5216	1	3.4876	1	3.5046
10870.2	-737.0	380.0	1	-713.0	392.0	1	-725.0	386.0	3.5434	1	3.5795	1	3.5614
10874.2	-738.0	384.0	1	-710.0	350.0	1	-724.0	367.0	3.5098	1	3.6603	1	3.585
10878.2	-747.0	369.0	1	-698.0	359.0	1	-722.5	364.0	3.5918	1	3.6516	1	3.6217
10882.2	-747.0	356.0	1	-670.0	352.0	1	-708.5	354.0	3.57	1	3.6363	1	3.6031
10886.2	-730.0	426.0	1	-716.0	355.0	1	-723.0	390.5	3.4377	1	3.606	1	3.5219
10890.2	-746.0	414.0	1	-706.0	353.0	1	-726.0	383.5	3.4957	1	3.6041	1	3.5499
10894.2	-751.0	389.0	1	nan	nan	0	-751.0	389.0	3.5412	1	nan	0	3.5412
10898.2	-747.0	387.0	1	-718.0	347.0	1	-732.5	367.0	3.576	1	3.6474	1	3.6117
10902.2	-756.0	408.0	1	-704.0	389.0	1	-730.0	398.5	3.5315	1	3.5057	1	3.5186
10906.2	-760.0	395.0	1	-698.0	382.0	1	-729.0	388.5	3.5361	1	3.525	1	3.5305
10910.2	-737.0	406.0	1	-708.0	362.0	1	-722.5	384.0	3.5166	1	3.5823	1	3.5495
10914.2	-768.0	374.0	1	-694.0	362.0	1	-731.0	368.0	3.5859	1	3.5993	1	3.5926
10918.2	-746.0	389.0	1	-693.0	370.0	1	-719.5	379.5	3.5723	1	3.5856	1	3.5789
10922.2	-725.0	418.0	1	-683.0	346.0	1	-704.0	382.0	3.4731	1	3.6335	1	3.5533
10926.2	-757.0	380.0	1	-701.0	366.0	1	-729.0	373.0	3.5622	1	3.6106	1	3.5864
10930.2	-753.0	388.0	1	-701.0	344.0	1	-727.0	366.0	3.6133	1	3.6205	1	3.6169
10934.2	-760.0	386.0	1	nan	nan	0	-760.0	386.0	3.5117	1	nan	0	3.5117
10938.2	-753.0	401.0	1	-702.0	341.0	1	-727.5	371.0	3.5394	1	3.6058	1	3.5726
10942.2	-752.0	373.0	1	-701.0	371.0	1	-726.5	372.0	3.6091	1	3.5162	1	3.5626
10946.2	-749.0	388.0	1	-649.0	400.0	1	-699.0	394.0	3.5972	1	3.4736	1	3.5354
10950.2	-763.0	359.0	1	-717.0	364.0	1	-740.0	361.5	3.6034	1	3.5572	1	3.5803
10954.2	-782.0	382.0	1	-694.0	353.0	1	-738.0	367.5	3.5518	1	3.6111	1	3.5815
10958.2	-797.0	392.0	1	-733.0	410.0	1	-765.0	401.0	3.5563	1	3.4484	1	3.5024
10962.2	-843.0	388.0	1	-755.0	407.0	1	-799.0	397.5	3.5811	1	3.5974	1	3.5892
10966.2	-830.0	426.0	1	-755.0	428.0	1	-792.5	427.0	3.5993	1	3.4986	1	3.5489
10970.2	-842.0	426.0	1	-761.0	396.0	1	-801.5	411.0	3.5645	1	3.5444	1	3.5544
10974.2	-836.0	446.0	1	-743.0	432.0	1	-789.5	439.0	3.5177	1	3.5238	1	3.5207
10978.2	-846.0	419.0	1	-763.0	432.0	1	-804.5	425.5	3.6245	1	3.4408	1	3.5326
10982.2	-869.0	440.0	1	-791.0	418.0	1	-830.0	429.0	3.5582	1	3.4694	1	3.5138
10986.2	-866.0	451.0	1	-772.0	396.0	1	-819.0	423.5	3.5636	1	3.5765	1	3.5701
10990.2	-877.0	401.0	1	-775.0	454.0	1	-826.0	427.5	3.6599	1	3.4539	1	3.5569
10994.2	-863.0	429.0	1	-805.0	352.0	1	-834.0	390.5	3.5314	1	3.521	1	3.5262
10998.2	-860.0	428.0	1	-801.0	413.0	1	-830.5	420.5	3.4637	1	3.4899	1	3.4768
11002.2	-856.0	409.0	1	-770.0	448.0	1	-813.0	428.5	3.6255	1	3.4294	1	3.5275
11006.2	-870.0	449.0	1	-807.0	428.0	1	-838.5	438.5	3.5412	1	3.5167	1	3.529
11010.2	-862.0	422.0	1	nan	nan	0	-862.0	422.0	3.5353	1	nan	0	3.5353
11014.2	-870.0	423.0	1	-777.0	371.0	1	-823.5	397.0	3.5922	1	3.4574	1	3.5248
11018.2	-887.0	419.0	1	nan	nan	0	-887.0	419.0	3.5673	1	nan	0	3.5673
11022.2	-896.0	399.0	1	-781.0	455.0	1	-838.5	427.0	3.6382	1	3.4948	1	3.5665
11026.2	-858.0	446.0	1	-805.0	437.0	1	-831.5	441.5	3.5569	1	3.4746	1	3.5158
11030.2	-868.0	438.0	1	-799.0	402.0	1	-833.5	420.0	3.5473	1	3.4835	1	3.5154
11034.2	-852.0	427.0	1	-789.0	453.0	1	-820.5	440.0	3.568	1	3.4601	1	3.5141
11038.2	-884.0	416.0	1	-810.0	418.0	1	-847.0	417.0	3.6246	1	3.4606	1	3.5426
11042.2	-871.0	422.0	1	-810.0	413.0	1	-840.5	417.5	3.6044	1	3.5538	1	3.5791
11046.2	-865.0	406.0	1	-778.0	395.0	1	-821.5	400.5	3.642	1	3.5575	1	3.5997
11050.2	-872.0	419.0	1	-790.0	417.0	1	-831.0	418.0	3.561	1	3.408	1	3.4845
11054.2	-858.0	431.0	1	-789.0	455.0	1	-823.5	443.0	3.5467	1	3.4827	1	3.5147
11058.2	-863.0	429.0	1	-768.0	456.0	1	-815.5	442.5	3.5728	1	3.4721	1	3.5224
11062.2	-855.0	404.0	1	-765.0	421.0	1	-810.0	412.5	3.6419	1	3.4708	1	3.5564
11066.2	-870.0	435.0	1	-786.0	408.0	1	-828.0	421.5	3.5921	1	3.5609	1	3.5765
11070.2	-872.0	429.0	1	-775.0	407.0	1	-823.5	418.0	3.6088	1	3.5139	1	3.5614
11074.2	-868.0	415.0	1	-752.0	423.0	1	-810.0	419.0	3.5739	1	3.5083	1	3.5411
11078.2	-864.0	411.0	1	-808.0	366.0	1	-836.0	388.5	3.6221	1	3.569	1	3.5955
11082.2	-874.0	439.0	1	nan	nan	0	-874.0	439.0	3.6008	1	nan	0	3.6008
11086.2	-872.0	457.0	1	nan	nan	0	-872.0	457.0	3.5659	1	nan	0	3.5659
11090.2	-854.0	464.0	1	-801.0	415.0	1	-827.5	439.5	3.4908	1	3.4299	1	3.4603
11094.2	-874.0	427.0	1	-781.0	434.0	1	-827.5	430.5	3.6292	1	3.3593	1	3.4943
11098.2	-873.0	445.0	1	-784.0	400.0	1	-828.5	422.5	3.6071	1	3.4759	1	3.5415
11102.2	-879.0	436.0	1	nan	nan	0	-879.0	436.0	3.6241	1	nan	0	3.6241
11106.2	-864.0	462.0	1	-733.0	461.0	1	-798.5	461.5	3.5315	1	3.2896	1	3.4106
11110.2	-859.0	461.0	1	-768.0	432.0	1	-813.5	446.5	3.5636	1	3.3495	1	3.4566
11114.2	-856.0	469.0	1	-820.0	396.0	1	-838.0	432.5	3.5271	1	3.4902	1	3.5087
11118.2	-876.0	446.0	1	-742.0	406.0	1	-809.0	426.0	3.5787	1	3.4652	1	3.5219
11122.2	-862.0	447.0	1	-791.0	397.0	1	-826.5	422.0	3.5437	1	3.4835	1	3.5136
11126.2	-868.0	415.0	1	-763.0	425.0	1	-815.5	420.0	3.649	1	3.4469	1	3.548
11130.2	-839.0	491.0	1	nan	nan	0	-839.0	491.0	3.4781	1	nan	0	3.4781
11134.2	-845.0	463.0	1	nan	nan	0	-845.0	463.0	3.512	1	nan	0	3.512
11138.2	-867.0	447.0	1	nan	nan	0	-867.0	447.0	3.5418	1	nan	0	3.5418
11142.2	-865.0	409.0	1	-759.0	420.0	1	-812.0	414.5	3.6459	1	3.3359	1	3.4909
11146.2	-870.0	427.0	1	-800.0	418.0	1	-835.0	422.5	3.6206	1	3.5541	1	3.5874
11150.2	-853.0	450.0	1	-784.0	387.0	1	-818.5	418.5	3.5072	1	3.5632	1	3.5352
11154.2	-873.0	416.0	1	-812.0	386.0	1	-842.5	401.0	3.5885	1	3.5512	1	3.5698
11158.2	-873.0	404.0	1	nan	nan	0	-873.0	404.0	3.6586	1	nan	0	3.6586
11162.2	-884.0	425.0	1	nan	nan	0	-884.0	425.0	3.5665	1	nan	0	3.5665
11166.2	-872.0	433.0	1	-740.0	449.0	1	-806.0	441.0	3.6221	1	3.3573	1	3.4897
11170.2	-867.0	410.0	1	-790.0	424.0	1	-828.5	417.0	3.6068	1	3.4596	1	3.5332
11174.2	-875.0	429.0	1	-814.0	409.0	1	-844.5	419.0	3.617	1	3.4532	1	3.5351
11178.2	-862.0	443.0	1	-746.0	417.0	1	-804.0	430.0	3.5925	1	3.45	1	3.5213
11182.2	-852.0	433.0	1	-758.0	428.0	1	-805.0	430.5	3.612	1	3.4614	1	3.5367
11186.2	-844.0	445.0	1	nan	nan	0	-844.0	445.0	3.5666	1	nan	0	3.5666
11190.2	-853.0	412.0	1	-776.0	413.0	1	-814.5	412.5	3.682	1	3.4253	1	3.5536
11194.2	-866.0	425.0	1	-766.0	406.0	1	-816.0	415.5	3.6145	1	3.4875	1	3.551
11198.2	-859.0	449.0	1	-765.0	422.0	1	-812.0	435.5	3.5956	1	3.4924	1	3.544
11202.2	-838.0	478.0	1	-751.0	423.0	1	-794.5	450.5	3.51	1	3.5101	1	3.51
11206.2	-861.0	438.0	1	nan	nan	0	-861.0	438.0	3.6561	1	nan	0	3.6561
11210.2	-874.0	432.0	1	-751.0	402.0	1	-812.5	417.0	3.6239	1	3.4932	1	3.5586
11214.2	-853.0	462.0	1	-751.0	417.0	1	-802.0	439.5	3.5425	1	3.4366	1	3.4896
11218.2	-852.0	460.0	1	-754.0	416.0	1	-803.0	438.0	3.5825	1	3.4618	1	3.5221
11222.2	-857.0	440.0	1	-762.0	408.0	1	-809.5	424.0	3.5966	1	3.3794	1	3.488
11226.2	-884.0	426.0	1	-751.0	418.0	1	-817.5	422.0	3.5659	1	3.4426	1	3.5042
11230.2	-880.0	393.0	1	-776.0	410.0	1	-828.0	401.5	3.7329	1	3.4309	1	3.5819
11234.2	-852.0	419.0	1	-776.0	373.0	1	-814.0	396.0	3.6498	1	3.4809	1	3.5653
11238.2	-862.0	458.0	1	-767.0	389.0	1	-814.5	423.5	3.5043	1	3.3936	1	3.449
11242.2	-883.0	402.0	1	-788.0	397.0	1	-835.5	399.5	3.6904	1	3.5049	1	3.5977
11246.2	-870.0	412.0	1	-800.0	381.0	1	-835.0	396.5	3.6382	1	3.4271	1	3.5327
11250.2	-845.0	445.0	1	-794.0	395.0	1	-819.5	420.0	3.5651	1	3.3753	1	3.4702
11254.2	-834.0	449.0	1	-773.0	395.0	1	-803.5	422.0	3.5278	1	3.4634	1	3.4956
11258.2	-845.0	467.0	1	nan	nan	0	-845.0	467.0	3.4822	1	nan	0	3.4822
11262.2	-860.0	449.0	1	nan	nan	0	-860.0	449.0	3.5744	1	nan	0	3.5744
11266.2	-851.0	454.0	1	-764.0	399.0	1	-807.5	426.5	3.5197	1	3.3978	1	3.4588
11270.2	-862.0	450.0	1	-768.0	419.0	1	-815.0	434.5	3.5621	1	3.4527	1	3.5074
11274.2	-860.0	430.0	1	-760.0	419.0	1	-810.0	424.5	3.6069	1	3.3393	1	3.4731
11278.2	-850.0	439.0	1	-773.0	393.0	1	-811.5	416.0	3.5337	1	3.4703	1	3.502
11282.2	-849.0	444.0	1	-746.0	422.0	1	-797.5	433.0	3.518	1	3.4203	1	3.4691
11286.2	-853.0	450.0	1	-753.0	403.0	1	-803.0	426.5	3.5883	1	3.4197	1	3.504
11290.2	-847.0	463.0	1	-767.0	364.0	1	-807.0	413.5	3.5107	1	3.3489	1	3.4298
11294.2	-854.0	439.0	1	-750.0	441.0	1	-802.0	440.0	3.601	1	3.4143	1	3.5077
11298.2	-871.0	442.0	1	-734.0	424.0	1	-802.5	433.0	3.5433	1	3.305	1	3.4241
11302.2	-850.0	440.0	1	-727.0	439.0	1	-788.5	439.5	3.6321	1	3.3831	1	3.5076
11306.2	-853.0	435.0	1	-744.0	338.0	1	-798.5	386.5	3.5622	1	3.3781	1	3.4701
11310.2	-852.0	447.0	1	-746.0	376.0	1	-799.0	411.5	3.5456	1	3.3564	1	3.451
11314.2	-857.0	428.0	1	-746.0	403.0	1	-801.5	415.5	3.6416	1	3.4025	1	3.5221
11318.2	-873.0	436.0	1	-776.0	376.0	1	-824.5	406.0	3.6043	1	3.5241	1	3.5642
11322.2	-839.0	447.0	1	-761.0	405.0	1	-800.0	426.0	3.5289	1	3.4839	1	3.5064
11326.2	-858.0	450.0	1	-770.0	391.0	1	-814.0	420.5	3.6091	1	3.332	1	3.4705
11330.2	-882.0	436.0	1	-754.0	400.0	1	-818.0	418.0	3.5166	1	3.3408	1	3.4287
11334.2	-864.0	432.0	1	-792.0	398.0	1	-828.0	415.0	3.6151	1	3.5321	1	3.5736
11338.2	-872.0	440.0	1	-759.0	411.0	1	-815.5	425.5	3.6372	1	3.3672	1	3.5022
11342.2	-862.0	442.0	1	-737.0	383.0	1	-799.5	412.5	3.5466	1	3.3456	1	3.4461
11346.2	-844.0	442.0	1	-731.0	420.0	1	-787.5	431.0	3.5169	1	3.3261	1	3.4215
11350.2	-862.0	452.0	1	-768.0	401.0	1	-815.0	426.5	3.5354	1	3.3932	1	3.4643
11354.2	-850.0	451.0	1	-727.0	406.0	1	-788.5	428.5	3.5629	1	3.253	1	3.4079
11358.2	-843.0	448.0	1	-779.0	407.0	1	-811.0	427.5	3.5554	1	3.3692	1	3.4623
11362.2	-857.0	444.0	1	-793.0	368.0	1	-825.0	406.0	3.5699	1	3.3892	1	3.4795
11366.2	-839.0	461.0	1	-764.0	359.0	1	-801.5	410.0	3.513	1	3.3896	1	3.4513
11370.2	-837.0	465.0	1	-752.0	419.0	1	-794.5	442.0	3.5092	1	3.4128	1	3.461
11374.2	-843.0	457.0	1	-737.0	425.0	1	-790.0	441.0	3.5106	1	3.3563	1	3.4334
11378.2	-886.0	406.0	1	nan	nan	0	-886.0	406.0	3.6467	1	nan	0	3.6467
11382.2	-873.0	448.0	1	-780.0	389.0	1	-826.5	418.5	3.6018	1	3.4608	1	3.5313
11386.2	-864.0	428.0	1	nan	nan	0	-864.0	428.0	3.6279	1	nan	0	3.6279
11390.2	-860.0	420.0	1	nan	nan	0	-860.0	420.0	3.6033	1	nan	0	3.6033
11394.2	-860.0	435.0	1	-769.0	408.0	1	-814.5	421.5	3.5642	1	3.3651	1	3.4646
11398.2	-929.0	383.0	1	-778.0	432.0	1	-853.5	407.5	3.6224	1	3.4035	1	3.513
11402.2	-879.0	446.0	1	-734.0	415.0	1	-806.5	430.5	3.5608	1	3.3656	1	3.4632
11406.2	-881.0	435.0	1	-768.0	393.0	1	-824.5	414.0	3.6606	1	3.4335	1	3.5471
11410.2	-876.0	426.0	1	-754.0	404.0	1	-815.0	415.0	3.6331	1	3.4086	1	3.5209
11414.2	-893.0	430.0	1	-743.0	414.0	1	-818.0	422.0	3.6338	1	3.4157	1	3.5247
11418.2	-887.0	478.0	1	-771.0	447.0	1	-829.0	462.5	3.5764	1	3.4075	1	3.4919
11422.2	-895.0	510.0	1	-783.0	427.0	1	-839.0	468.5	3.522	1	3.4368	1	3.4794
11426.2	-892.0	508.0	1	-773.0	408.0	1	-832.5	458.0	3.6096	1	3.4286	1	3.5191
11430.2	-897.0	507.0	1	-786.0	436.0	1	-841.5	471.5	3.5236	1	3.3858	1	3.4547
11434.2	-890.0	494.0	1	-780.0	414.0	1	-835.0	454.0	3.5312	1	3.3913	1	3.4612
11438.2	-919.0	457.0	1	-763.0	442.0	1	-841.0	449.5	3.6827	1	3.3082	1	3.4955
11442.2	-925.0	461.0	1	-775.0	412.0	1	-850.0	436.5	3.6269	1	3.3159	1	3.4714
11446.2	-898.0	468.0	1	-784.0	442.0	1	-841.0	455.0	3.6423	1	3.3676	1	3.5049
11450.2	-909.0	489.0	1	-783.0	406.0	1	-846.0	447.5	3.5966	1	3.4568	1	3.5267
11454.2	-906.0	500.0	1	-792.0	440.0	1	-849.0	470.0	3.5465	1	3.4035	1	3.475
11458.2	-898.0	477.0	1	-861.0	474.0	1	-879.5	475.5	3.5518	1	3.5638	1	3.5578
11462.2	-896.0	511.0	1	nan	nan	0	-896.0	511.0	3.5779	1	nan	0	3.5779
11466.2	-876.0	529.0	1	nan	nan	0	-876.0	529.0	3.5067	1	nan	0	3.5067
11470.2	nan	nan	0	-842.0	432.0	1	-842.0	432.0	nan	0	3.4294	1	3.4294
11474.2	-899.0	515.0	1	nan	nan	0	-899.0	515.0	3.5894	1	nan	0	3.5894
11478.2	-912.0	517.0	1	nan	nan	0	-912.0	517.0	3.5611	1	nan	0	3.5611
11482.2	-919.0	500.0	1	-816.0	457.0	1	-867.5	478.5	3.5325	1	3.4279	1	3.4802
11486.2	-902.0	509.0	1	-753.0	441.0	1	-827.5	475.0	3.5892	1	3.2507	1	3.42
11490.2	-906.0	488.0	1	nan	nan	0	-906.0	488.0	3.644	1	nan	0	3.644
11494.2	-889.0	528.0	1	-797.0	471.0	1	-843.0	499.5	3.5541	1	3.3903	1	3.4722
11498.2	-895.0	518.0	1	-753.0	456.0	1	-824.0	487.0	3.523	1	3.379	1	3.451
11502.2	-923.0	477.0	1	-815.0	477.0	1	-869.0	477.0	3.6019	1	3.4251	1	3.5135
11506.2	-915.0	466.0	1	-785.0	494.0	1	-850.0	480.0	3.6667	1	3.3466	1	3.5067
11510.2	nan	nan	0	-826.0	455.0	1	-826.0	455.0	nan	0	3.3647	1	3.3647
11514.2	-905.0	474.0	1	nan	nan	0	-905.0	474.0	3.5784	1	nan	0	3.5784
11518.2	-900.0	471.0	1	-816.0	443.0	1	-858.0	457.0	3.5727	1	3.3539	1	3.4633
11522.2	-907.0	485.0	1	-819.0	468.0	1	-863.0	476.5	3.6243	1	3.4587	1	3.5415
11526.2	-909.0	495.0	1	-791.0	469.0	1	-850.0	482.0	3.5337	1	3.3436	1	3.4386
11530.2	-904.0	500.0	1	-761.0	447.0	1	-832.5	473.5	3.5678	1	3.3345	1	3.4511
11534.2	-907.0	515.0	1	-806.0	434.0	1	-856.5	474.5	3.5498	1	3.4136	1	3.4817
11538.2	-905.0	509.0	1	-799.0	458.0	1	-852.0	483.5	3.5318	1	3.3951	1	3.4634
11542.2	-888.0	510.0	1	-813.0	438.0	1	-850.5	474.0	3.5851	1	3.3131	1	3.4491
11546.2	-907.0	515.0	1	-836.0	432.0	1	-871.5	473.5	3.5515	1	3.368	1	3.4598
11550.2	-913.0	511.0	1	nan	nan	0	-913.0	511.0	3.5539	1	nan	0	3.5539
11554.2	-901.0	506.0	1	-799.0	416.0	1	-850.0	461.0	3.5895	1	3.429	1	3.5092
11558.2	-899.0	499.0	1	-830.0	458.0	1	-864.5	478.5	3.5442	1	3.4481	1	3.4961
11562.2	-891.0	504.0	1	-801.0	467.0	1	-846.0	485.5	3.5927	1	3.3599	1	3.4763
11566.2	-919.0	460.0	1	-860.0	416.0	1	-889.5	438.0	3.5941	1	3.3688	1	3.4814
11570.2	-899.0	511.0	1	nan	nan	0	-899.0	511.0	3.5179	1	nan	0	3.5179
11574.2	-893.0	486.0	1	-814.0	443.0	1	-853.5	464.5	3.562	1	3.3537	1	3.4578
11578.2	-900.0	475.0	1	-827.0	488.0	1	-863.5	481.5	3.6365	1	3.4402	1	3.5384
11582.2	-910.0	486.0	1	-807.0	452.0	1	-858.5	469.0	3.5718	1	3.3223	1	3.447
11586.2	-911.0	475.0	1	-812.0	416.0	1	-861.5	445.5	3.6426	1	3.445	1	3.5438
11590.2	-888.0	504.0	1	-834.0	451.0	1	-861.0	477.5	3.5718	1	3.339	1	3.4554
11594.2	-904.0	491.0	1	-820.0	469.0	1	-862.0	480.0	3.5627	1	3.4192	1	3.4909
11598.2	-883.0	535.0	1	-778.0	463.0	1	-830.5	499.0	3.5005	1	3.4128	1	3.4567
11602.2	-911.0	502.0	1	-824.0	464.0	1	-867.5	483.0	3.5472	1	3.382	1	3.4646
11606.2	-895.0	529.0	1	-784.0	415.0	1	-839.5	472.0	3.5429	1	3.4783	1	3.5106
11610.2	-914.0	502.0	1	-815.0	469.0	1	-864.5	485.5	3.557	1	3.4312	1	3.4941
11614.2	-890.0	517.0	1	-813.0	485.0	1	-851.5	501.0	3.5253	1	3.3243	1	3.4248
11618.2	-919.0	498.0	1	-846.0	433.0	1	-882.5	465.5	3.617	1	3.5123	1	3.5647
11622.2	-917.0	494.0	1	-843.0	472.0	1	-880.0	483.0	3.5818	1	3.4279	1	3.5048
11626.2	-891.0	508.0	1	-843.0	448.0	1	-867.0	478.0	3.5104	1	3.4614	1	3.4859
11630.2	-900.0	488.0	1	nan	nan	0	-900.0	488.0	3.4704	1	nan	0	3.4704
11634.2	-906.0	499.0	1	nan	nan	0	-906.0	499.0	3.5595	1	nan	0	3.5595
11638.2	-885.0	519.0	1	-823.0	462.0	1	-854.0	490.5	3.5555	1	3.3515	1	3.4535
11642.2	-904.0	505.0	1	-812.0	464.0	1	-858.0	484.5	3.5531	1	3.5321	1	3.5426
11646.2	-913.0	494.0	1	-859.0	436.0	1	-886.0	465.0	3.5515	1	3.4072	1	3.4794
11650.2	-908.0	517.0	1	nan	nan	0	-908.0	517.0	3.5655	1	nan	0	3.5655
11654.2	-900.0	520.0	1	-816.0	506.0	1	-858.0	513.0	3.538	1	3.448	1	3.493
11658.2	-908.0	509.0	1	nan	nan	0	-908.0	509.0	3.6349	1	nan	0	3.6349
11662.2	-919.0	496.0	1	-801.0	467.0	1	-860.0	481.5	3.5936	1	3.3792	1	3.4864
11666.2	-911.0	506.0	1	-858.0	442.0	1	-884.5	474.0	3.5546	1	3.4543	1	3.5044
11670.2	-909.0	499.0	1	-789.0	474.0	1	-849.0	486.5	3.5952	1	3.3908	1	3.493
11674.2	-903.0	500.0	1	-820.0	425.0	1	-861.5	462.5	3.556	1	3.5255	1	3.5407
11678.2	-925.0	471.0	1	-833.0	444.0	1	-879.0	457.5	3.6459	1	3.4782	1	3.562
11682.2	-881.0	481.0	1	-805.0	443.0	1	-843.0	462.0	3.5766	1	3.4355	1	3.506
11686.2	-827.0	455.0	1	nan	nan	0	-827.0	455.0	3.5991	1	nan	0	3.5991
11690.2	-759.0	455.0	1	nan	nan	0	-759.0	455.0	3.532	1	nan	0	3.532
11694.2	-703.0	389.0	1	-628.0	359.0	1	-665.5	374.0	3.6637	1	3.7042	1	3.6839
11698.2	-637.0	385.0	1	-578.0	323.0	1	-607.5	354.0	3.5747	1	3.6921	1	3.6334
11702.2	-582.0	369.0	1	-534.0	374.0	1	-558.0	371.5	3.5103	1	3.5652	1	3.5378
11706.2	-490.0	383.0	1	-470.0	316.0	1	-480.0	349.5	3.3817	1	3.684	1	3.5328
11710.2	-448.0	338.0	1	nan	nan	0	-448.0	338.0	3.3925	1	nan	0	3.3925
11714.2	-390.0	269.0	1	nan	nan	0	-390.0	269.0	3.4501	1	nan	0	3.4501
11718.2	-366.0	185.0	1	nan	nan	0	-366.0	185.0	3.6395	1	nan	0	3.6395
11722.2	-281.0	208.0	1	nan	nan	0	-281.0	208.0	3.4716	1	nan	0	3.4716
11726.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11730.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11734.2	nan	nan	0	-157.0	105.0	1	-157.0	105.0	nan	0	3.735	1	3.735
11738.2	-54.0	123.0	1	-85.0	39.0	1	-69.5	81.0	3.5289	1	3.8394	1	3.6842
11742.2	nan	nan	0	-84.0	64.0	1	-84.0	64.0	nan	0	3.802	1	3.802
11746.2	nan	nan	0	-56.0	89.0	1	-56.0	89.0	nan	0	3.6858	1	3.6858
11750.2	nan	nan	0	-126.0	125.0	1	-126.0	125.0	nan	0	3.6166	1	3.6166
11754.2	-58.0	109.0	1	-88.0	78.0	1	-73.0	93.5	3.5195	1	3.7606	1	3.64
11758.2	nan	nan	0	-105.0	135.0	1	-105.0	135.0	nan	0	3.6022	1	3.6022
11762.2	nan	nan	0	-57.0	72.0	1	-57.0	72.0	nan	0	3.7485	1	3.7485
11766.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11770.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11774.2	-13.0	67.0	1	nan	nan	0	-13.0	67.0	3.564	1	nan	0	3.564
11778.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11782.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11786.2	nan	nan	0	-54.0	78.0	1	-54.0	78.0	nan	0	3.7376	1	3.7376
11790.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11794.2	nan	nan	0	-97.0	143.0	1	-97.0	143.0	nan	0	3.6034	1	3.6034
11798.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11802.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11806.2	nan	nan	0	-86.0	83.0	1	-86.0	83.0	nan	0	3.809	1	3.809
11810.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11814.2	nan	nan	0	-49.0	93.0	1	-49.0	93.0	nan	0	3.6988	1	3.6988
11818.2	nan	nan	0	-94.0	99.0	1	-94.0	99.0	nan	0	3.6567	1	3.6567
11822.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11826.2	nan	nan	0	-66.0	111.0	1	-66.0	111.0	nan	0	3.6358	1	3.6358
11830.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11834.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11838.2	nan	nan	0	-70.0	86.0	1	-70.0	86.0	nan	0	3.7288	1	3.7288
11842.2	nan	nan	0	-73.0	39.0	1	-73.0	39.0	nan	0	3.8323	1	3.8323
11846.2	nan	nan	0	-54.0	61.0	1	-54.0	61.0	nan	0	3.7262	1	3.7262
11850.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11854.2	nan	nan	0	-76.0	104.0	1	-76.0	104.0	nan	0	3.6964	1	3.6964
11858.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11862.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
11866.2	nan	nan	0	-79.0	34.0	1	-79.0	34.0	nan	0	3.815	1	3.815
11870.2	nan	nan	0	-24.0	87.0	1	-24.0	87.0	nan	0	3.6455	1	3.6455
