Recording date:	2026/02/24
Recording time:	16:14:57
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
141162.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141166.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141170.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141174.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141178.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141182.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141186.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141190.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141194.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141198.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141202.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141206.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141210.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141214.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141218.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141222.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141226.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141230.1	153.0	106.0	1	175.0	92.0	1	164.0	99.0	5.2521	1	5.3879	1	5.32
141234.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141238.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141242.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141246.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141250.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141254.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141258.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141262.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141266.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141270.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141274.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141278.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141282.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141286.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141290.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141294.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141298.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141302.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141306.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141310.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141314.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141318.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141322.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141326.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141330.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141334.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141338.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141342.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141346.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141350.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141354.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141358.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141362.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141366.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141370.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141374.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141378.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141382.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141386.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141390.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141394.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141398.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141402.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141406.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141410.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141414.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141418.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141422.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141426.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141430.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141434.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141438.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141442.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141446.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141450.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141454.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141458.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141462.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141466.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141470.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141474.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141478.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141482.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141486.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141490.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141494.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141498.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141502.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141506.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141510.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141514.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141518.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141522.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141526.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141530.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141534.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141538.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141542.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141546.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141550.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141554.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141558.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141562.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141566.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141570.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141574.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141578.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141582.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141586.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141590.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141594.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141598.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141602.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141606.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141610.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141614.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141618.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141622.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141626.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141630.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141634.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141638.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141642.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141646.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141650.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141654.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141658.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141662.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141666.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141670.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141674.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141678.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141682.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141686.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141690.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141694.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141698.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141702.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141706.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141710.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141714.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141718.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141722.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141726.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141730.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141734.1	183.0	154.0	1	190.0	141.0	1	186.5	147.5	5.1961	1	5.3137	1	5.2549
141738.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141742.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141746.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141750.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141754.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141758.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141762.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141766.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141770.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141774.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141778.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141782.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141786.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141790.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141794.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141798.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141802.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141806.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141810.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141814.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141818.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141822.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141826.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141830.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141834.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141838.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141842.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141846.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141850.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141854.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141858.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141862.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141866.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141870.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141874.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141878.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141882.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141886.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141890.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141894.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141898.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141902.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141906.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141910.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141914.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141918.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141922.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141926.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141930.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141934.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141938.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141942.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141946.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141950.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141954.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141958.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141962.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141966.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141970.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141974.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141978.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141982.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141986.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141990.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141994.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
141998.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142002.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142006.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142010.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142014.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142018.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142022.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142026.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142030.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142034.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142038.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142042.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142046.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142050.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142054.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142058.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142062.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142066.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142070.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142074.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142078.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142082.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142086.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142090.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142094.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142098.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142102.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142106.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142110.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142114.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142118.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142122.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142126.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142130.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142134.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142138.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142142.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142146.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142150.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142154.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142158.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142162.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142166.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142170.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142174.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142178.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142182.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142186.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142190.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142194.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142198.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142202.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142206.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142210.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142214.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142218.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142222.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142226.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142230.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142234.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142238.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142242.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142246.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142250.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142254.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142258.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142262.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142266.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142270.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142274.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142278.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142282.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142286.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142290.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142294.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142297.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142301.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142305.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142309.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142313.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142317.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142321.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142325.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142329.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142333.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142337.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142341.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142345.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142349.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142354.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142358.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142362.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142366.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142370.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142374.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142378.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142382.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142386.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142390.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142394.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142398.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142402.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142406.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142410.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142414.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142418.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142422.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142426.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142430.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142434.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142438.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142442.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142446.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142450.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142454.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142458.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142462.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142466.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142470.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142474.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142478.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142482.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142486.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142490.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142494.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142498.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142502.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142506.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142510.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142514.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142518.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142522.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142526.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142530.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142534.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
142538.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
