Recording date:	2026/03/30
Recording time:	09:57:51
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
221.6	-751.0	-469.0	1	-719.0	-448.0	1	-735.0	-458.5	2.7875	1	3.0043	1	2.8959
225.6	-737.0	-481.0	1	-721.0	-450.0	1	-729.0	-465.5	2.8149	1	3.0093	1	2.9121
229.6	-744.0	-484.0	1	-727.0	-438.0	1	-735.5	-461.0	2.7972	1	3.0094	1	2.9033
233.6	-762.0	-473.0	1	-728.0	-429.0	1	-745.0	-451.0	2.7675	1	3.0025	1	2.885
237.6	-743.0	-486.0	1	-715.0	-421.0	1	-729.0	-453.5	2.8096	1	2.9964	1	2.903
241.6	-728.0	-491.0	1	-695.0	-442.0	1	-711.5	-466.5	2.7957	1	2.9934	1	2.8946
245.6	-699.0	-517.0	1	-696.0	-471.0	1	-697.5	-494.0	2.8134	1	3.0073	1	2.9103
249.6	-657.0	-542.0	1	-658.0	-509.0	1	-657.5	-525.5	2.8319	1	2.999	1	2.9154
253.6	-622.0	-564.0	1	-647.0	-529.0	1	-634.5	-546.5	2.8311	1	2.983	1	2.9071
257.6	-611.0	-567.0	1	-635.0	-535.0	1	-623.0	-551.0	2.843	1	2.9966	1	2.9198
261.6	-614.0	-546.0	1	-641.0	-513.0	1	-627.5	-529.5	2.8449	1	2.9638	1	2.9043
265.6	-633.0	-541.0	1	-636.0	-502.0	1	-634.5	-521.5	2.8303	1	2.9988	1	2.9146
269.6	-625.0	-549.0	1	-622.0	-491.0	1	-623.5	-520.0	2.8469	1	2.9995	1	2.9232
273.6	-617.0	-560.0	1	-627.0	-509.0	1	-622.0	-534.5	2.8273	1	2.9897	1	2.9085
277.6	-606.0	-572.0	1	-616.0	-514.0	1	-611.0	-543.0	2.8257	1	2.9988	1	2.9122
281.6	-601.0	-565.0	1	-622.0	-520.0	1	-611.5	-542.5	2.8225	1	2.9874	1	2.9049
285.6	-618.0	-572.0	1	-615.0	-522.0	1	-616.5	-547.0	2.8172	1	2.9859	1	2.9016
289.6	-612.0	-562.0	1	-617.0	-531.0	1	-614.5	-546.5	2.8428	1	2.9987	1	2.9208
293.6	-605.0	-561.0	1	-622.0	-526.0	1	-613.5	-543.5	2.8325	1	2.9964	1	2.9145
297.6	-608.0	-558.0	1	-623.0	-527.0	1	-615.5	-542.5	2.8237	1	2.9893	1	2.9065
301.6	-599.0	-552.0	1	-618.0	-537.0	1	-608.5	-544.5	2.8281	1	2.9876	1	2.9078
305.6	-609.0	-551.0	1	-623.0	-543.0	1	-616.0	-547.0	2.8284	1	2.9963	1	2.9124
309.6	-611.0	-550.0	1	-614.0	-535.0	1	-612.5	-542.5	2.8263	1	2.9991	1	2.9127
313.6	-608.0	-552.0	1	-615.0	-541.0	1	-611.5	-546.5	2.7997	1	2.9772	1	2.8884
317.6	-612.0	-554.0	1	-617.0	-532.0	1	-614.5	-543.0	2.812	1	2.964	1	2.888
321.6	-610.0	-556.0	1	-624.0	-540.0	1	-617.0	-548.0	2.7976	1	2.9633	1	2.8805
325.6	-610.0	-556.0	1	-625.0	-535.0	1	-617.5	-545.5	2.829	1	2.968	1	2.8985
329.6	-604.0	-563.0	1	-621.0	-528.0	1	-612.5	-545.5	2.8436	1	2.9823	1	2.9129
333.6	-609.0	-569.0	1	-617.0	-533.0	1	-613.0	-551.0	2.8156	1	2.9775	1	2.8966
337.6	-627.0	-564.0	1	-620.0	-531.0	1	-623.5	-547.5	2.7861	1	2.9571	1	2.8716
341.5	-617.0	-569.0	1	-617.0	-520.0	1	-617.0	-544.5	2.8002	1	2.9436	1	2.8719
345.5	-609.0	-567.0	1	-626.0	-524.0	1	-617.5	-545.5	2.8188	1	2.9539	1	2.8863
349.5	-615.0	-565.0	1	-624.0	-520.0	1	-619.5	-542.5	2.8001	1	2.9468	1	2.8734
353.5	-600.0	-572.0	1	-625.0	-516.0	1	-612.5	-544.0	2.8039	1	2.9496	1	2.8767
357.5	-619.0	-557.0	1	-620.0	-508.0	1	-619.5	-532.5	2.7962	1	2.9662	1	2.8812
361.5	-620.0	-550.0	1	-620.0	-504.0	1	-620.0	-527.0	2.7891	1	2.9361	1	2.8626
365.5	-619.0	-549.0	1	-612.0	-509.0	1	-615.5	-529.0	2.7726	1	2.9594	1	2.866
369.5	-613.0	-549.0	1	-618.0	-509.0	1	-615.5	-529.0	2.8049	1	2.9479	1	2.8764
373.5	-611.0	-552.0	1	-622.0	-501.0	1	-616.5	-526.5	2.7795	1	2.9429	1	2.8612
377.5	-613.0	-554.0	1	-616.0	-502.0	1	-614.5	-528.0	2.8039	1	2.957	1	2.8805
381.5	-620.0	-565.0	1	-626.0	-498.0	1	-623.0	-531.5	2.7738	1	2.9344	1	2.8541
385.5	-616.0	-563.0	1	-626.0	-511.0	1	-621.0	-537.0	2.778	1	2.9306	1	2.8543
389.5	-595.0	-567.0	1	-624.0	-510.0	1	-609.5	-538.5	2.7923	1	2.9379	1	2.8651
393.5	-623.0	-571.0	1	-619.0	-511.0	1	-621.0	-541.0	2.7931	1	2.9344	1	2.8638
397.5	-622.0	-575.0	1	-622.0	-495.0	1	-622.0	-535.0	2.7798	1	2.9314	1	2.8556
401.5	-622.0	-569.0	1	-618.0	-498.0	1	-620.0	-533.5	2.7969	1	2.952	1	2.8744
405.5	-611.0	-569.0	1	-627.0	-503.0	1	-619.0	-536.0	2.7791	1	2.9249	1	2.852
409.5	-613.0	-573.0	1	-624.0	-510.0	1	-618.5	-541.5	2.7914	1	2.9471	1	2.8693
413.5	-617.0	-568.0	1	-612.0	-516.0	1	-614.5	-542.0	2.7673	1	2.9313	1	2.8493
417.5	-614.0	-564.0	1	-610.0	-508.0	1	-612.0	-536.0	2.7729	1	2.9472	1	2.8601
421.5	-616.0	-564.0	1	-622.0	-504.0	1	-619.0	-534.0	2.7941	1	2.9241	1	2.8591
425.6	-619.0	-558.0	1	-624.0	-496.0	1	-621.5	-527.0	2.7656	1	2.9222	1	2.8439
429.6	-618.0	-549.0	1	-625.0	-502.0	1	-621.5	-525.5	2.7699	1	2.915	1	2.8425
433.6	-606.0	-545.0	1	-627.0	-507.0	1	-616.5	-526.0	2.7651	1	2.9173	1	2.8412
437.6	-608.0	-549.0	1	-615.0	-509.0	1	-611.5	-529.0	2.7809	1	2.9238	1	2.8523
441.6	-612.0	-539.0	1	-609.0	-509.0	1	-610.5	-524.0	2.7494	1	2.9183	1	2.8339
445.6	-611.0	-540.0	1	-601.0	-507.0	1	-606.0	-523.5	2.7692	1	2.9373	1	2.8532
449.6	-588.0	-534.0	1	-579.0	-487.0	1	-583.5	-510.5	2.7597	1	2.9231	1	2.8414
453.6	-533.0	-502.0	1	-521.0	-474.0	1	-527.0	-488.0	2.7747	1	2.9297	1	2.8522
457.6	-488.0	-405.0	1	-463.0	-382.0	1	-475.5	-393.5	2.7601	1	2.904	1	2.8321
461.6	-427.0	-328.0	1	-384.0	-298.0	1	-405.5	-313.0	2.772	1	2.8662	1	2.8191
465.6	-390.0	-291.0	1	-353.0	-256.0	1	-371.5	-273.5	2.7824	1	2.8558	1	2.8191
469.6	-368.0	-209.0	1	-336.0	-167.0	1	-352.0	-188.0	2.7169	1	2.7858	1	2.7513
473.5	-304.0	-177.0	1	-279.0	-155.0	1	-291.5	-166.0	2.7195	1	2.8003	1	2.7599
477.5	-245.0	-161.0	1	-230.0	-102.0	1	-237.5	-131.5	2.7845	1	2.7739	1	2.7792
481.5	-216.0	-76.0	1	-200.0	-52.0	1	-208.0	-64.0	2.6629	1	2.7675	1	2.7152
485.5	-184.0	-79.0	1	-178.0	-40.0	1	-181.0	-59.5	2.6991	1	2.7668	1	2.733
489.5	-169.0	-66.0	1	-179.0	-47.0	1	-174.0	-56.5	2.697	1	2.7924	1	2.7447
493.5	-168.0	-70.0	1	-188.0	-43.0	1	-178.0	-56.5	2.6858	1	2.7789	1	2.7324
497.6	-183.0	-82.0	1	-197.0	-38.0	1	-190.0	-60.0	2.7042	1	2.7469	1	2.7255
501.6	-186.0	-73.0	1	-186.0	-55.0	1	-186.0	-64.0	2.682	1	2.8116	1	2.7468
505.6	-170.0	-65.0	1	-184.0	-31.0	1	-177.0	-48.0	2.7236	1	2.7821	1	2.7529
509.6	-164.0	-55.0	1	-175.0	-18.0	1	-169.5	-36.5	2.7379	1	2.7796	1	2.7588
513.5	-173.0	-44.0	1	-178.0	-24.0	1	-175.5	-34.0	2.7085	1	2.7722	1	2.7404
517.6	-168.0	-55.0	1	-170.0	-34.0	1	-169.0	-44.5	2.7167	1	2.7937	1	2.7552
521.6	-168.0	-66.0	1	-171.0	-34.0	1	-169.5	-50.0	2.704	1	2.7552	1	2.7296
525.6	-168.0	-69.0	1	-185.0	-57.0	1	-176.5	-63.0	2.7044	1	2.7887	1	2.7466
529.6	-166.0	-81.0	1	-183.0	-44.0	1	-174.5	-62.5	2.7307	1	2.7669	1	2.7488
533.6	-173.0	-82.0	1	-185.0	-33.0	1	-179.0	-57.5	2.7429	1	2.769	1	2.7559
537.6	-178.0	-46.0	1	-183.0	-26.0	1	-180.5	-36.0	2.6644	1	2.7961	1	2.7303
541.6	-169.0	-51.0	1	-180.0	-25.0	1	-174.5	-38.0	2.7188	1	2.8122	1	2.7655
545.6	-169.0	-41.0	1	-180.0	-20.0	1	-174.5	-30.5	2.7003	1	2.7968	1	2.7485
549.6	-173.0	-38.0	1	-180.0	-23.0	1	-176.5	-30.5	2.6858	1	2.7736	1	2.7297
553.6	-178.0	-66.0	1	-180.0	-40.0	1	-179.0	-53.0	2.7343	1	2.7894	1	2.7619
557.6	-180.0	-76.0	1	-185.0	-37.0	1	-182.5	-56.5	2.7414	1	2.7696	1	2.7555
561.6	-179.0	-74.0	1	-185.0	-46.0	1	-182.0	-60.0	2.7324	1	2.7832	1	2.7578
565.6	-171.0	-76.0	1	-180.0	-40.0	1	-175.5	-58.0	2.7205	1	2.7768	1	2.7486
569.6	-174.0	-77.0	1	-184.0	-40.0	1	-179.0	-58.5	2.7313	1	2.791	1	2.7612
573.6	-163.0	-65.0	1	-182.0	-30.0	1	-172.5	-47.5	2.7091	1	2.788	1	2.7485
577.6	-168.0	-57.0	1	-186.0	-22.0	1	-177.0	-39.5	2.7136	1	2.7778	1	2.7457
581.6	-169.0	-65.0	1	-182.0	-33.0	1	-175.5	-49.0	2.761	1	2.8134	1	2.7872
585.6	-170.0	-67.0	1	-187.0	-21.0	1	-178.5	-44.0	2.7527	1	2.7907	1	2.7717
589.6	-170.0	-64.0	1	-186.0	-5.0	1	-178.0	-34.5	2.7445	1	2.7626	1	2.7535
593.6	-168.0	-55.0	1	-182.0	-13.0	1	-175.0	-34.0	2.7305	1	2.7774	1	2.7539
597.6	-165.0	-48.0	1	-187.0	-6.0	1	-176.0	-27.0	2.6998	1	2.7662	1	2.733
601.6	-168.0	-58.0	1	-187.0	-19.0	1	-177.5	-38.5	2.7197	1	2.789	1	2.7543
605.5	-165.0	-83.0	1	-183.0	-29.0	1	-174.0	-56.0	2.7849	1	2.8284	1	2.8066
609.5	-169.0	-61.0	1	-188.0	-31.0	1	-178.5	-46.0	2.7281	1	2.8173	1	2.7727
613.5	-169.0	-79.0	1	-185.0	-28.0	1	-177.0	-53.5	2.7611	1	2.798	1	2.7795
617.5	-167.0	-73.0	1	-185.0	-23.0	1	-176.0	-48.0	2.7435	1	2.8031	1	2.7733
621.5	-169.0	-80.0	1	-181.0	-28.0	1	-175.0	-54.0	2.7624	1	2.8166	1	2.7895
625.5	-164.0	-74.0	1	-183.0	-21.0	1	-173.5	-47.5	2.7562	1	2.7856	1	2.7709
629.5	-166.0	-82.0	1	-177.0	-22.0	1	-171.5	-52.0	2.7617	1	2.8081	1	2.7849
633.5	-172.0	-80.0	1	-176.0	-25.0	1	-174.0	-52.5	2.7814	1	2.8161	1	2.7987
637.5	-181.0	-69.0	1	-184.0	-29.0	1	-182.5	-49.0	2.7404	1	2.8191	1	2.7797
641.5	-180.0	-84.0	1	-181.0	-34.0	1	-180.5	-59.0	2.7704	1	2.8468	1	2.8086
645.5	-177.0	-73.0	1	-186.0	-23.0	1	-181.5	-48.0	2.7536	1	2.8309	1	2.7923
649.5	-167.0	-75.0	1	-184.0	-25.0	1	-175.5	-50.0	2.7456	1	2.846	1	2.7958
653.5	-167.0	-82.0	1	-185.0	-23.0	1	-176.0	-52.5	2.7787	1	2.8396	1	2.8092
657.5	-172.0	-80.0	1	-187.0	-27.0	1	-179.5	-53.5	2.7719	1	2.8641	1	2.818
661.5	-170.0	-84.0	1	-185.0	-11.0	1	-177.5	-47.5	2.7768	1	2.8046	1	2.7907
665.5	-158.0	-93.0	1	-183.0	-33.0	1	-170.5	-63.0	2.7952	1	2.8322	1	2.8137
669.5	-168.0	-83.0	1	-186.0	-20.0	1	-177.0	-51.5	2.7818	1	2.8158	1	2.7988
673.5	-159.0	-79.0	1	-180.0	-23.0	1	-169.5	-51.0	2.7852	1	2.8472	1	2.8162
677.5	-170.0	-77.0	1	-181.0	-21.0	1	-175.5	-49.0	2.7723	1	2.8327	1	2.8025
681.5	-171.0	-84.0	1	-183.0	-19.0	1	-177.0	-51.5	2.7877	1	2.8302	1	2.809
685.5	-165.0	-78.0	1	-183.0	-22.0	1	-174.0	-50.0	2.7701	1	2.8403	1	2.8052
689.5	-167.0	-78.0	1	-191.0	-19.0	1	-179.0	-48.5	2.7734	1	2.824	1	2.7987
693.5	-165.0	-76.0	1	-182.0	-16.0	1	-173.5	-46.0	2.782	1	2.8226	1	2.8023
697.5	-159.0	-74.0	1	-187.0	-21.0	1	-173.0	-47.5	2.7763	1	2.8206	1	2.7985
701.5	-167.0	-77.0	1	-185.0	-19.0	1	-176.0	-48.0	2.7926	1	2.8373	1	2.815
705.5	-168.0	-77.0	1	-183.0	-19.0	1	-175.5	-48.0	2.7943	1	2.8229	1	2.8086
709.5	-167.0	-67.0	1	-185.0	-15.0	1	-176.0	-41.0	2.7669	1	2.8466	1	2.8067
713.5	-164.0	-56.0	1	-183.0	-11.0	1	-173.5	-33.5	2.752	1	2.8233	1	2.7877
717.5	-169.0	-71.0	1	-185.0	-21.0	1	-177.0	-46.0	2.7771	1	2.8681	1	2.8226
721.5	-163.0	-68.0	1	-184.0	-14.0	1	-173.5	-41.0	2.7917	1	2.8239	1	2.8078
725.5	-168.0	-60.0	1	-180.0	-21.0	1	-174.0	-40.5	2.7755	1	2.8317	1	2.8036
729.5	-163.0	-50.0	1	-183.0	-26.0	1	-173.0	-38.0	2.7805	1	2.8463	1	2.8134
733.5	-164.0	-62.0	1	-185.0	-27.0	1	-174.5	-44.5	2.8141	1	2.8391	1	2.8266
737.5	-169.0	-56.0	1	-176.0	-22.0	1	-172.5	-39.0	2.795	1	2.8158	1	2.8054
741.5	-168.0	-49.0	1	-182.0	-30.0	1	-175.0	-39.5	2.7822	1	2.8422	1	2.8122
745.5	-171.0	-39.0	1	-181.0	-48.0	1	-176.0	-43.5	2.7736	1	2.8543	1	2.814
749.5	-170.0	-40.0	1	-186.0	-46.0	1	-178.0	-43.0	2.7693	1	2.8487	1	2.809
753.5	-169.0	-51.0	1	-179.0	-43.0	1	-174.0	-47.0	2.7821	1	2.8656	1	2.8238
757.5	-165.0	-66.0	1	-182.0	-40.0	1	-173.5	-53.0	2.8144	1	2.8507	1	2.8326
761.5	-170.0	-57.0	1	-180.0	-44.0	1	-175.0	-50.5	2.7568	1	2.8883	1	2.8226
765.5	-168.0	-58.0	1	-184.0	-20.0	1	-176.0	-39.0	2.7699	1	2.8607	1	2.8153
769.5	-170.0	-54.0	1	-180.0	-12.0	1	-175.0	-33.0	2.7515	1	2.8265	1	2.789
773.5	-161.0	-74.0	1	-185.0	-19.0	1	-173.0	-46.5	2.7948	1	2.8373	1	2.816
777.5	-163.0	-80.0	1	-183.0	-25.0	1	-173.0	-52.5	2.8121	1	2.835	1	2.8235
781.5	-167.0	-70.0	1	-180.0	-38.0	1	-173.5	-54.0	2.7757	1	2.8387	1	2.8072
785.5	-168.0	-53.0	1	-177.0	-43.0	1	-172.5	-48.0	2.7509	1	2.8537	1	2.8023
789.5	-164.0	-55.0	1	-185.0	-47.0	1	-174.5	-51.0	2.7814	1	2.8497	1	2.8156
793.5	-163.0	-50.0	1	-184.0	-33.0	1	-173.5	-41.5	2.7786	1	2.8042	1	2.7914
797.6	-169.0	-35.0	1	-184.0	-30.0	1	-176.5	-32.5	2.7436	1	2.8356	1	2.7896
801.6	-162.0	-32.0	1	-175.0	-21.0	1	-168.5	-26.5	2.7608	1	2.8562	1	2.8085
805.6	-158.0	-43.0	1	-178.0	-21.0	1	-168.0	-32.0	2.798	1	2.8542	1	2.8261
809.6	-168.0	-39.0	1	-179.0	-8.0	1	-173.5	-23.5	2.7887	1	2.8488	1	2.8188
813.6	-170.0	-36.0	1	-176.0	-24.0	1	-173.0	-30.0	2.7663	1	2.86	1	2.8131
817.6	-168.0	-47.0	1	-180.0	-36.0	1	-174.0	-41.5	2.7904	1	2.8715	1	2.8309
821.6	-170.0	-62.0	1	-180.0	-39.0	1	-175.0	-50.5	2.8077	1	2.8595	1	2.8336
825.6	-165.0	-66.0	1	-185.0	-31.0	1	-175.0	-48.5	2.798	1	2.8441	1	2.821
829.6	-166.0	-65.0	1	-182.0	-39.0	1	-174.0	-52.0	2.8045	1	2.8635	1	2.834
833.6	-159.0	-64.0	1	-177.0	-24.0	1	-168.0	-44.0	2.7856	1	2.8282	1	2.8069
837.6	-164.0	-67.0	1	-185.0	-27.0	1	-174.5	-47.0	2.8085	1	2.8581	1	2.8333
841.6	-170.0	-64.0	1	-185.0	-24.0	1	-177.5	-44.0	2.7936	1	2.8625	1	2.8281
845.6	-159.0	-65.0	1	-181.0	-8.0	1	-170.0	-36.5	2.8389	1	2.8229	1	2.8309
849.6	-166.0	-53.0	1	-181.0	-10.0	1	-173.5	-31.5	2.8011	1	2.8549	1	2.828
853.6	-160.0	-58.0	1	-177.0	-19.0	1	-168.5	-38.5	2.8142	1	2.8454	1	2.8298
857.6	-156.0	-32.0	1	-181.0	-22.0	1	-168.5	-27.0	2.7905	1	2.8518	1	2.8212
861.6	-164.0	-28.0	1	-179.0	-18.0	1	-171.5	-23.0	2.7828	1	2.8391	1	2.811
865.5	-167.0	-22.0	1	-179.0	-45.0	1	-173.0	-33.5	2.7547	1	2.8916	1	2.8232
869.6	-170.0	-41.0	1	-174.0	-42.0	1	-172.0	-41.5	2.8074	1	2.8556	1	2.8315
873.6	-174.0	-34.0	1	-184.0	-38.0	1	-179.0	-36.0	2.806	1	2.8661	1	2.836
877.6	-163.0	-43.0	1	-178.0	-42.0	1	-170.5	-42.5	2.8081	1	2.8699	1	2.839
881.6	-166.0	-53.0	1	-184.0	-36.0	1	-175.0	-44.5	2.8321	1	2.877	1	2.8546
885.6	-163.0	-57.0	1	-181.0	-28.0	1	-172.0	-42.5	2.8047	1	2.8772	1	2.8409
889.6	-157.0	-51.0	1	-179.0	-21.0	1	-168.0	-36.0	2.8247	1	2.8963	1	2.8605
893.6	-154.0	-46.0	1	-177.0	-7.0	1	-165.5	-26.5	2.8207	1	2.8519	1	2.8363
897.6	-158.0	-56.0	1	-179.0	-16.0	1	-168.5	-36.0	2.8246	1	2.9063	1	2.8655
901.6	-156.0	-43.0	1	-186.0	-18.0	1	-171.0	-30.5	2.7804	1	2.9025	1	2.8414
905.6	-161.0	-55.0	1	-187.0	-23.0	1	-174.0	-39.0	2.8205	1	2.8842	1	2.8524
909.6	-156.0	-62.0	1	-182.0	-4.0	1	-169.0	-33.0	2.8318	1	2.8288	1	2.8303
913.6	-159.0	-64.0	1	-181.0	-19.0	1	-170.0	-41.5	2.8205	1	2.8613	1	2.8409
917.6	-151.0	-64.0	1	-174.0	-35.0	1	-162.5	-49.5	2.824	1	2.9104	1	2.8672
921.6	-167.0	-62.0	1	-175.0	-38.0	1	-171.0	-50.0	2.8223	1	2.8959	1	2.8591
925.6	-170.0	-44.0	1	-177.0	-21.0	1	-173.5	-32.5	2.7745	1	2.8594	1	2.8169
929.6	-161.0	-62.0	1	-179.0	-43.0	1	-170.0	-52.5	2.8333	1	2.9043	1	2.8688
933.6	-162.0	-59.0	1	-183.0	-39.0	1	-172.5	-49.0	2.8217	1	2.8957	1	2.8587
937.6	-165.0	-42.0	1	-177.0	-39.0	1	-171.0	-40.5	2.8035	1	2.8986	1	2.8511
941.6	-145.0	-60.0	1	-179.0	-49.0	1	-162.0	-54.5	2.8347	1	2.9184	1	2.8766
945.6	-160.0	-61.0	1	-180.0	-49.0	1	-170.0	-55.0	2.8242	1	2.9205	1	2.8724
949.6	-151.0	-65.0	1	-177.0	-36.0	1	-164.0	-50.5	2.8456	1	2.8882	1	2.8669
953.6	-158.0	-50.0	1	-177.0	-34.0	1	-167.5	-42.0	2.7839	1	2.9006	1	2.8422
957.6	-158.0	-47.0	1	-174.0	-26.0	1	-166.0	-36.5	2.8049	1	2.8749	1	2.8399
961.6	-161.0	-36.0	1	-173.0	-25.0	1	-167.0	-30.5	2.7846	1	2.8955	1	2.8401
965.6	-158.0	-50.0	1	-176.0	-25.0	1	-167.0	-37.5	2.8145	1	2.8882	1	2.8513
969.6	-165.0	-27.0	1	-175.0	-40.0	1	-170.0	-33.5	2.7789	1	2.9243	1	2.8516
973.6	-156.0	-50.0	1	-176.0	-37.0	1	-166.0	-43.5	2.8491	1	2.8821	1	2.8656
977.6	-163.0	-48.0	1	-181.0	-39.0	1	-172.0	-43.5	2.8315	1	2.9149	1	2.8732
981.6	-162.0	-41.0	1	-181.0	-38.0	1	-171.5	-39.5	2.8224	1	2.9064	1	2.8644
985.6	-157.0	-39.0	1	-175.0	-25.0	1	-166.0	-32.0	2.8267	1	2.8798	1	2.8532
989.6	-156.0	-27.0	1	-170.0	-24.0	1	-163.0	-25.5	2.8208	1	2.8763	1	2.8485
993.6	-151.0	-37.0	1	-172.0	-35.0	1	-161.5	-36.0	2.8291	1	2.9014	1	2.8652
997.6	-158.0	-18.0	1	-168.0	-33.0	1	-163.0	-25.5	2.7853	1	2.9042	1	2.8447
1001.6	-152.0	-21.0	1	-175.0	-42.0	1	-163.5	-31.5	2.8114	1	2.9252	1	2.8683
1005.6	-166.0	-24.0	1	-184.0	-27.0	1	-175.0	-25.5	2.808	1	2.8956	1	2.8518
1009.6	-152.0	-34.0	1	-179.0	-42.0	1	-165.5	-38.0	2.8174	1	2.9429	1	2.8801
1013.6	-156.0	-30.0	1	-179.0	-23.0	1	-167.5	-26.5	2.8235	1	2.888	1	2.8558
1017.6	-153.0	-31.0	1	-174.0	-27.0	1	-163.5	-29.0	2.8387	1	2.8859	1	2.8623
1021.6	-159.0	-21.0	1	-171.0	-20.0	1	-165.0	-20.5	2.7914	1	2.8562	1	2.8238
1025.6	-156.0	-32.0	1	-170.0	-26.0	1	-163.0	-29.0	2.8115	1	2.8867	1	2.8491
1029.6	-158.0	-46.0	1	-167.0	-21.0	1	-162.5	-33.5	2.8528	1	2.8777	1	2.8653
1033.6	-162.0	-39.0	1	-166.0	-23.0	1	-164.0	-31.0	2.8056	1	2.8925	1	2.849
1037.6	-154.0	-37.0	1	-170.0	-21.0	1	-162.0	-29.0	2.8187	1	2.896	1	2.8574
1041.6	-156.0	-51.0	1	-175.0	-38.0	1	-165.5	-44.5	2.8333	1	2.9335	1	2.8834
1045.6	-153.0	-45.0	1	-167.0	-20.0	1	-160.0	-32.5	2.8227	1	2.8853	1	2.854
1049.6	-150.0	-47.0	1	-173.0	-20.0	1	-161.5	-33.5	2.8349	1	2.8957	1	2.8653
1053.6	-157.0	-35.0	1	-174.0	-27.0	1	-165.5	-31.0	2.8089	1	2.9132	1	2.861
1057.6	-151.0	-51.0	1	-169.0	-17.0	1	-160.0	-34.0	2.8457	1	2.8967	1	2.8712
1061.6	-149.0	-55.0	1	-170.0	-15.0	1	-159.5	-35.0	2.8441	1	2.8847	1	2.8644
1065.6	-152.0	-30.0	1	-169.0	-31.0	1	-160.5	-30.5	2.8079	1	2.921	1	2.8645
1069.6	-145.0	-33.0	1	-172.0	-25.0	1	-158.5	-29.0	2.7974	1	2.8916	1	2.8445
1073.6	-153.0	-53.0	1	-162.0	-28.0	1	-157.5	-40.5	2.8404	1	2.8984	1	2.8694
1077.6	-153.0	-43.0	1	-165.0	-37.0	1	-159.0	-40.0	2.843	1	2.9431	1	2.8931
1081.6	-152.0	-56.0	1	-164.0	-25.0	1	-158.0	-40.5	2.8741	1	2.8932	1	2.8836
1085.6	-149.0	-50.0	1	-163.0	-32.0	1	-156.0	-41.0	2.8388	1	2.9161	1	2.8774
1089.6	-154.0	-35.0	1	-160.0	-20.0	1	-157.0	-27.5	2.8059	1	2.8895	1	2.8477
1093.6	-157.0	-51.0	1	-162.0	-13.0	1	-159.5	-32.0	2.8488	1	2.8854	1	2.8671
1097.6	-151.0	-54.0	1	-161.0	-24.0	1	-156.0	-39.0	2.8504	1	2.9075	1	2.879
1101.6	-150.0	-47.0	1	-164.0	-29.0	1	-157.0	-38.0	2.8537	1	2.9026	1	2.8782
1105.6	-150.0	-35.0	1	-160.0	-33.0	1	-155.0	-34.0	2.8119	1	2.9213	1	2.8666
1109.6	-152.0	-37.0	1	-169.0	-20.0	1	-160.5	-28.5	2.8372	1	2.9093	1	2.8732
1113.6	-155.0	-34.0	1	-165.0	-19.0	1	-160.0	-26.5	2.8262	1	2.9294	1	2.8778
1117.6	-156.0	-34.0	1	-160.0	-14.0	1	-158.0	-24.0	2.8534	1	2.9384	1	2.8959
1121.6	-148.0	-29.0	1	-166.0	1.0	1	-157.0	-14.0	2.8399	1	2.9059	1	2.8729
1125.6	-153.0	-11.0	1	-172.0	5.0	1	-162.5	-3.0	2.7956	1	2.9155	1	2.8556
1129.6	-157.0	-24.0	1	-168.0	3.0	1	-162.5	-10.5	2.8415	1	2.9342	1	2.8878
1133.6	-155.0	-21.0	1	-164.0	-1.0	1	-159.5	-11.0	2.8401	1	2.9443	1	2.8922
1137.6	-153.0	-14.0	1	-166.0	1.0	1	-159.5	-6.5	2.845	1	2.9238	1	2.8844
1141.6	-165.0	-15.0	1	-158.0	-4.0	1	-161.5	-9.5	2.8168	1	2.9114	1	2.8641
1145.6	-165.0	-20.0	1	-156.0	-10.0	1	-160.5	-15.0	2.8281	1	2.9345	1	2.8813
1149.6	-148.0	-28.0	1	-160.0	-25.0	1	-154.0	-26.5	2.8752	1	2.9673	1	2.9212
1153.6	-158.0	-26.0	1	-156.0	-24.0	1	-157.0	-25.0	2.8452	1	2.9293	1	2.8872
1157.6	-144.0	-22.0	1	-159.0	-38.0	1	-151.5	-30.0	2.8204	1	2.9661	1	2.8933
1161.6	-145.0	-37.0	1	-156.0	-15.0	1	-150.5	-26.0	2.861	1	2.9187	1	2.8899
1165.6	-145.0	-32.0	1	-157.0	-29.0	1	-151.0	-30.5	2.8633	1	2.9587	1	2.911
1169.6	-152.0	-17.0	1	-160.0	-34.0	1	-156.0	-25.5	2.8276	1	2.9736	1	2.9006
1173.6	-137.0	-42.0	1	-157.0	-18.0	1	-147.0	-30.0	2.8921	1	2.9385	1	2.9153
1177.6	-150.0	-18.0	1	-170.0	-20.0	1	-160.0	-19.0	2.8391	1	2.9418	1	2.8905
1181.6	-150.0	-14.0	1	-159.0	-17.0	1	-154.5	-15.5	2.8317	1	2.939	1	2.8854
1185.6	-145.0	-14.0	1	-162.0	-18.0	1	-153.5	-16.0	2.8378	1	2.9558	1	2.8968
1189.6	-143.0	-26.0	1	-160.0	-20.0	1	-151.5	-23.0	2.8694	1	2.985	1	2.9272
