Recording date:	2026/05/08
Recording time:	09:29:38
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
613.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
617.2	592.0	-537.0	1	nan	nan	0	592.0	-537.0	3.4665	1	nan	0	3.4665
621.2	536.0	-585.0	1	nan	nan	0	536.0	-585.0	3.5654	1	nan	0	3.5654
625.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
629.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
633.2	617.0	-599.0	1	nan	nan	0	617.0	-599.0	3.4181	1	nan	0	3.4181
637.2	nan	nan	0	532.0	-582.0	1	532.0	-582.0	nan	0	3.2017	1	3.2017
641.2	548.0	-649.0	1	nan	nan	0	548.0	-649.0	3.4651	1	nan	0	3.4651
645.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
649.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
653.2	609.0	-628.0	1	nan	nan	0	609.0	-628.0	3.5888	1	nan	0	3.5888
657.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
661.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
665.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
669.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
673.2	626.0	-585.0	1	nan	nan	0	626.0	-585.0	3.448	1	nan	0	3.448
677.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
681.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
685.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
689.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
693.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
697.2	587.0	-608.0	1	537.0	-622.0	1	562.0	-615.0	3.469	1	3.2454	1	3.3572
701.2	549.0	-585.0	1	nan	nan	0	549.0	-585.0	3.381	1	nan	0	3.381
705.2	603.0	-600.0	1	nan	nan	0	603.0	-600.0	3.4616	1	nan	0	3.4616
709.2	557.0	-554.0	1	nan	nan	0	557.0	-554.0	3.412	1	nan	0	3.412
713.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
717.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
721.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
725.2	nan	nan	0	531.0	-645.0	1	531.0	-645.0	nan	0	3.4012	1	3.4012
729.2	nan	nan	0	472.0	-616.0	1	472.0	-616.0	nan	0	3.3216	1	3.3216
733.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
737.2	574.0	-593.0	1	nan	nan	0	574.0	-593.0	3.3521	1	nan	0	3.3521
741.2	nan	nan	0	544.0	-617.0	1	544.0	-617.0	nan	0	3.14	1	3.14
745.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
749.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
753.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
757.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
761.2	593.0	-583.0	1	nan	nan	0	593.0	-583.0	3.3396	1	nan	0	3.3396
765.2	nan	nan	0	526.0	-570.0	1	526.0	-570.0	nan	0	3.3275	1	3.3275
769.2	589.0	-568.0	1	nan	nan	0	589.0	-568.0	3.3339	1	nan	0	3.3339
773.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
777.2	583.0	-614.0	1	nan	nan	0	583.0	-614.0	3.3307	1	nan	0	3.3307
781.2	nan	nan	0	517.0	-582.0	1	517.0	-582.0	nan	0	3.1993	1	3.1993
785.2	626.0	-616.0	1	nan	nan	0	626.0	-616.0	3.3985	1	nan	0	3.3985
789.2	615.0	-596.0	1	nan	nan	0	615.0	-596.0	3.4	1	nan	0	3.4
793.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
797.2	590.0	-618.0	1	nan	nan	0	590.0	-618.0	3.3863	1	nan	0	3.3863
801.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
805.2	nan	nan	0	547.0	-592.0	1	547.0	-592.0	nan	0	3.2564	1	3.2564
809.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
813.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
817.2	650.0	-620.0	1	491.0	-603.0	1	570.5	-611.5	3.3096	1	3.255	1	3.2823
821.2	601.0	-558.0	1	nan	nan	0	601.0	-558.0	3.354	1	nan	0	3.354
825.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
829.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
833.2	nan	nan	0	540.0	-592.0	1	540.0	-592.0	nan	0	3.2769	1	3.2769
837.2	nan	nan	0	531.0	-614.0	1	531.0	-614.0	nan	0	3.2885	1	3.2885
841.2	618.0	-624.0	1	nan	nan	0	618.0	-624.0	3.3787	1	nan	0	3.3787
845.2	nan	nan	0	562.0	-591.0	1	562.0	-591.0	nan	0	3.1683	1	3.1683
849.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
853.2	593.0	-579.0	1	nan	nan	0	593.0	-579.0	3.284	1	nan	0	3.284
857.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
861.2	640.0	-623.0	1	nan	nan	0	640.0	-623.0	3.2646	1	nan	0	3.2646
865.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
869.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
873.2	nan	nan	0	548.0	-643.0	1	548.0	-643.0	nan	0	3.2135	1	3.2135
877.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
881.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
885.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
889.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
893.2	nan	nan	0	537.0	-610.0	1	537.0	-610.0	nan	0	3.2072	1	3.2072
897.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
901.2	573.0	-580.0	1	nan	nan	0	573.0	-580.0	3.2395	1	nan	0	3.2395
905.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
909.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
913.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
917.2	nan	nan	0	526.0	-467.0	1	526.0	-467.0	nan	0	3.0975	1	3.0975
921.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
925.2	394.0	-159.0	1	399.0	-401.0	1	396.5	-280.0	2.7591	1	3.1598	1	2.9594
929.2	306.0	-130.0	1	nan	nan	0	306.0	-130.0	2.9164	1	nan	0	2.9164
933.2	313.0	-98.0	1	nan	nan	0	313.0	-98.0	2.8888	1	nan	0	2.8888
937.2	253.0	14.0	1	nan	nan	0	253.0	14.0	2.8703	1	nan	0	2.8703
941.2	153.0	16.0	1	nan	nan	0	153.0	16.0	2.8042	1	nan	0	2.8042
945.2	144.0	36.0	1	nan	nan	0	144.0	36.0	2.9537	1	nan	0	2.9537
949.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
953.2	88.0	73.0	1	160.0	66.0	1	124.0	69.5	2.9817	1	2.8656	1	2.9236
957.2	39.0	126.0	1	115.0	67.0	1	77.0	96.5	2.7006	1	2.9578	1	2.8292
961.2	84.0	85.0	1	128.0	68.0	1	106.0	76.5	2.8857	1	2.8714	1	2.8786
965.2	102.0	93.0	1	128.0	120.0	1	115.0	106.5	2.8937	1	2.654	1	2.7739
969.2	70.0	103.0	1	136.0	111.0	1	103.0	107.0	2.8486	1	2.8578	1	2.8532
973.2	71.0	92.0	1	106.0	54.0	1	88.5	73.0	2.8926	1	2.9674	1	2.93
977.2	106.0	99.0	1	104.0	79.0	1	105.0	89.0	2.9059	1	2.9095	1	2.9077
981.2	82.0	77.0	1	148.0	45.0	1	115.0	61.0	3.0209	1	2.8966	1	2.9588
985.2	62.0	84.0	1	115.0	100.0	1	88.5	92.0	2.9864	1	2.8426	1	2.9145
989.2	127.0	-4.0	1	109.0	90.0	1	118.0	43.0	3.2967	1	2.8414	1	3.069
993.2	50.0	126.0	1	126.0	103.0	1	88.0	114.5	2.8674	1	2.888	1	2.8777
997.2	74.0	115.0	1	125.0	83.0	1	99.5	99.0	2.9121	1	2.8746	1	2.8934
1001.2	82.0	83.0	1	133.0	84.0	1	107.5	83.5	2.993	1	2.8987	1	2.9458
1005.2	65.0	165.0	1	nan	nan	0	65.0	165.0	2.8174	1	nan	0	2.8174
1009.2	92.0	116.0	1	121.0	87.0	1	106.5	101.5	2.8498	1	2.8447	1	2.8473
1013.2	84.0	90.0	1	129.0	60.0	1	106.5	75.0	2.9717	1	2.8389	1	2.9053
1017.2	75.0	105.0	1	132.0	62.0	1	103.5	83.5	3.0375	1	2.9022	1	2.9699
1021.2	56.0	91.0	1	141.0	85.0	1	98.5	88.0	2.9276	1	2.769	1	2.8483
1025.2	74.0	92.0	1	129.0	90.0	1	101.5	91.0	2.9	1	2.809	1	2.8545
1029.2	91.0	99.0	1	103.0	106.0	1	97.0	102.5	2.9111	1	2.8705	1	2.8908
1033.2	54.0	72.0	1	137.0	8.0	1	95.5	40.0	2.9836	1	3.032	1	3.0078
1037.2	101.0	135.0	1	120.0	77.0	1	110.5	106.0	2.8723	1	2.8741	1	2.8732
1041.2	79.0	118.0	1	111.0	49.0	1	95.0	83.5	2.8789	1	2.8201	1	2.8495
1045.2	53.0	120.0	1	100.0	64.0	1	76.5	92.0	2.8844	1	2.854	1	2.8692
1049.2	49.0	120.0	1	122.0	31.0	1	85.5	75.5	2.8662	1	2.9648	1	2.9155
1053.2	75.0	102.0	1	127.0	80.0	1	101.0	91.0	2.9428	1	2.9142	1	2.9285
1057.2	70.0	44.0	1	137.0	21.0	1	103.5	32.5	3.0156	1	2.9098	1	2.9627
1061.2	70.0	76.0	1	150.0	44.0	1	110.0	60.0	3.0048	1	2.8324	1	2.9186
1065.2	63.0	102.0	1	119.0	30.0	1	91.0	66.0	2.8742	1	2.9631	1	2.9186
1069.2	50.0	122.0	1	164.0	17.0	1	107.0	69.5	2.8595	1	2.8679	1	2.8637
1073.2	100.0	153.0	1	84.0	-2.0	1	92.0	75.5	2.7766	1	3.0557	1	2.9162
1077.2	39.0	121.0	1	151.0	26.0	1	95.0	73.5	2.7562	1	2.9501	1	2.8531
1081.2	nan	nan	0	139.0	11.0	1	139.0	11.0	nan	0	2.9228	1	2.9228
1085.2	56.0	93.0	1	128.0	38.0	1	92.0	65.5	2.8358	1	2.8943	1	2.865
1089.2	83.0	83.0	1	143.0	85.0	1	113.0	84.0	2.9118	1	2.8176	1	2.8647
1093.2	67.0	67.0	1	103.0	58.0	1	85.0	62.5	2.9605	1	2.8904	1	2.9255
1097.2	79.0	93.0	1	149.0	64.0	1	114.0	78.5	2.9623	1	2.8032	1	2.8828
1101.2	80.0	93.0	1	128.0	50.0	1	104.0	71.5	2.9561	1	2.8054	1	2.8807
1105.2	68.0	127.0	1	172.0	104.0	1	120.0	115.5	2.7986	1	2.6624	1	2.7305
1109.2	83.0	114.0	1	129.0	58.0	1	106.0	86.0	2.9256	1	2.7225	1	2.824
1113.2	96.0	51.0	1	125.0	65.0	1	110.5	58.0	2.9943	1	2.904	1	2.9491
1117.2	97.0	85.0	1	130.0	87.0	1	113.5	86.0	2.9648	1	2.8314	1	2.8981
1121.2	112.0	100.0	1	114.0	39.0	1	113.0	69.5	2.8706	1	2.9219	1	2.8963
1125.2	93.0	79.0	1	151.0	53.0	1	122.0	66.0	2.9814	1	2.862	1	2.9217
1129.2	73.0	92.0	1	88.0	72.0	1	80.5	82.0	2.8766	1	2.8235	1	2.8501
1133.2	81.0	91.0	1	112.0	65.0	1	96.5	78.0	2.8982	1	2.8923	1	2.8952
1137.2	48.0	53.0	1	147.0	56.0	1	97.5	54.5	2.975	1	2.89	1	2.9325
1141.2	83.0	112.0	1	119.0	78.0	1	101.0	95.0	2.8238	1	2.8713	1	2.8476
1145.2	39.0	111.0	1	108.0	81.0	1	73.5	96.0	2.8247	1	2.8295	1	2.8271
1149.2	58.0	89.0	1	166.0	109.0	1	112.0	99.0	2.9242	1	2.7144	1	2.8193
1153.2	71.0	137.0	1	115.0	42.0	1	93.0	89.5	2.8511	1	2.8719	1	2.8615
1157.2	90.0	90.0	1	116.0	32.0	1	103.0	61.0	2.9016	1	2.8703	1	2.886
1161.2	106.0	79.0	1	153.0	99.0	1	129.5	89.0	2.9076	1	2.7135	1	2.8105
1165.2	79.0	114.0	1	118.0	49.0	1	98.5	81.5	2.8593	1	2.865	1	2.8621
1169.2	59.0	146.0	1	109.0	83.0	1	84.0	114.5	2.6668	1	2.7942	1	2.7305
1173.2	80.0	175.0	1	151.0	48.0	1	115.5	111.5	2.6709	1	2.8916	1	2.7813
1177.2	67.0	105.0	1	139.0	56.0	1	103.0	80.5	2.9222	1	2.874	1	2.8981
1181.2	65.0	85.0	1	137.0	65.0	1	101.0	75.0	2.9073	1	2.8804	1	2.8938
1185.2	78.0	130.0	1	119.0	78.0	1	98.5	104.0	2.7454	1	2.7972	1	2.7713
1189.2	88.0	77.0	1	119.0	54.0	1	103.5	65.5	2.9313	1	2.8512	1	2.8912
1193.2	77.0	94.0	1	130.0	77.0	1	103.5	85.5	2.8405	1	2.7215	1	2.781
1197.2	105.0	38.0	1	149.0	82.0	1	127.0	60.0	3.0331	1	2.7411	1	2.8871
1201.2	59.0	149.0	1	127.0	67.0	1	93.0	108.0	2.7725	1	2.8297	1	2.8011
1205.2	82.0	87.0	1	133.0	52.0	1	107.5	69.5	2.9894	1	2.8121	1	2.9007
1209.2	89.0	93.0	1	116.0	33.0	1	102.5	63.0	2.9949	1	2.864	1	2.9295
1213.2	85.0	103.0	1	134.0	50.0	1	109.5	76.5	2.8683	1	2.7916	1	2.8299
1217.2	75.0	80.0	1	132.0	20.0	1	103.5	50.0	2.9153	1	2.8566	1	2.886
1221.2	82.0	107.0	1	128.0	68.0	1	105.0	87.5	2.8138	1	2.7228	1	2.7683
1225.2	95.0	142.0	1	114.0	41.0	1	104.5	91.5	2.8121	1	2.8395	1	2.8258
1229.2	69.0	141.0	1	125.0	20.0	1	97.0	80.5	2.7949	1	2.8757	1	2.8353
1233.2	79.0	113.0	1	123.0	56.0	1	101.0	84.5	2.8604	1	2.7716	1	2.816
1237.2	96.0	107.0	1	122.0	41.0	1	109.0	74.0	2.8098	1	2.8215	1	2.8157
1241.2	95.0	139.0	1	122.0	67.0	1	108.5	103.0	2.7609	1	2.7793	1	2.7701
1245.2	94.0	94.0	1	124.0	76.0	1	109.0	85.0	2.8078	1	2.7439	1	2.7759
1249.2	62.0	129.0	1	100.0	56.0	1	81.0	92.5	2.7559	1	2.8357	1	2.7958
1253.2	68.0	100.0	1	134.0	97.0	1	101.0	98.5	2.9486	1	2.7209	1	2.8348
1257.2	100.0	125.0	1	100.0	52.0	1	100.0	88.5	2.8142	1	2.9253	1	2.8697
1261.2	72.0	101.0	1	140.0	58.0	1	106.0	79.5	2.8135	1	2.8371	1	2.8253
1265.2	58.0	51.0	1	130.0	76.0	1	94.0	63.5	2.9986	1	2.8386	1	2.9186
1269.2	60.0	116.0	1	97.0	58.0	1	78.5	87.0	2.8918	1	2.8218	1	2.8568
1273.2	82.0	149.0	1	149.0	30.0	1	115.5	89.5	2.7162	1	2.7981	1	2.7571
1277.2	65.0	104.0	1	145.0	66.0	1	105.0	85.0	2.894	1	2.7986	1	2.8463
1281.2	54.0	130.0	1	158.0	88.0	1	106.0	109.0	2.8338	1	2.6581	1	2.7459
1285.2	70.0	133.0	1	131.0	-30.0	1	100.5	51.5	2.7676	1	3.0481	1	2.9078
1289.2	87.0	44.0	1	118.0	52.0	1	102.5	48.0	2.9597	1	2.8728	1	2.9163
1293.2	56.0	120.0	1	119.0	59.0	1	87.5	89.5	2.7878	1	2.7762	1	2.782
1297.2	nan	nan	0	116.0	13.0	1	116.0	13.0	nan	0	3.0006	1	3.0006
1301.2	89.0	89.0	1	142.0	11.0	1	115.5	50.0	2.9092	1	2.9409	1	2.925
1305.2	87.0	142.0	1	101.0	57.0	1	94.0	99.5	2.6814	1	2.845	1	2.7632
1309.2	66.0	64.0	1	129.0	88.0	1	97.5	76.0	2.8842	1	2.7132	1	2.7987
1313.2	39.0	121.0	1	151.0	57.0	1	95.0	89.0	2.7701	1	2.8156	1	2.7928
1317.2	72.0	125.0	1	112.0	38.0	1	92.0	81.5	2.7355	1	2.8919	1	2.8137
1321.2	nan	nan	0	122.0	46.0	1	122.0	46.0	nan	0	2.7949	1	2.7949
1325.2	97.0	123.0	1	95.0	114.0	1	96.0	118.5	2.805	1	2.6924	1	2.7487
1329.2	71.0	144.0	1	120.0	84.0	1	95.5	114.0	2.6648	1	2.7742	1	2.7195
1333.2	99.0	78.0	1	95.0	57.0	1	97.0	67.5	2.9103	1	2.8645	1	2.8874
1337.2	43.0	62.0	1	122.0	61.0	1	82.5	61.5	2.9398	1	2.7496	1	2.8447
1341.2	90.0	45.0	1	131.0	42.0	1	110.5	43.5	2.9749	1	2.8455	1	2.9102
1345.2	98.0	128.0	1	123.0	19.0	1	110.5	73.5	2.7732	1	2.9049	1	2.8391
1349.2	91.0	86.0	1	118.0	67.0	1	104.5	76.5	2.8529	1	2.7548	1	2.8039
1353.2	80.0	90.0	1	140.0	81.0	1	110.0	85.5	2.8938	1	2.7191	1	2.8065
1357.2	58.0	61.0	1	127.0	67.0	1	92.5	64.0	2.9414	1	2.7807	1	2.8611
1361.2	57.0	85.0	1	113.0	71.0	1	85.0	78.0	2.9236	1	2.8009	1	2.8623
1365.2	81.0	113.0	1	104.0	84.0	1	92.5	98.5	2.816	1	2.7027	1	2.7593
1369.2	90.0	114.0	1	122.0	66.0	1	106.0	90.0	2.8869	1	2.8238	1	2.8553
1373.2	66.0	173.0	1	128.0	58.0	1	97.0	115.5	2.698	1	2.8242	1	2.7611
1377.2	77.0	117.0	1	104.0	79.0	1	90.5	98.0	2.8503	1	2.7167	1	2.7835
1381.2	59.0	107.0	1	132.0	83.0	1	95.5	95.0	2.7947	1	2.7549	1	2.7748
1385.2	74.0	113.0	1	136.0	110.0	1	105.0	111.5	2.7639	1	2.6942	1	2.729
1389.2	30.0	111.0	1	125.0	73.0	1	77.5	92.0	2.7637	1	2.8056	1	2.7847
1393.2	76.0	106.0	1	116.0	79.0	1	96.0	92.5	2.8857	1	2.8067	1	2.8462
1397.2	79.0	79.0	1	79.0	18.0	1	79.0	48.5	2.8556	1	2.9523	1	2.9039
1401.2	74.0	68.0	1	123.0	97.0	1	98.5	82.5	2.9209	1	2.8013	1	2.8611
1405.2	60.0	136.0	1	123.0	48.0	1	91.5	92.0	2.8061	1	2.8825	1	2.8443
1409.2	61.0	119.0	1	139.0	105.0	1	100.0	112.0	2.8281	1	2.6535	1	2.7408
1413.2	69.0	7.0	1	125.0	85.0	1	97.0	46.0	3.1532	1	2.7948	1	2.974
1417.2	90.0	122.0	1	122.0	122.0	1	106.0	122.0	2.8528	1	2.6879	1	2.7703
1421.2	91.0	97.0	1	119.0	128.0	1	105.0	112.5	2.8656	1	2.6703	1	2.7679
1425.2	80.0	98.0	1	107.0	88.0	1	93.5	93.0	2.9067	1	2.7562	1	2.8314
1429.2	58.0	125.0	1	100.0	55.0	1	79.0	90.0	2.8153	1	2.8883	1	2.8518
1433.2	8.0	139.0	1	66.0	81.0	1	37.0	110.0	2.9062	1	2.8563	1	2.8813
1437.2	-40.0	195.0	1	28.0	102.0	1	-6.0	148.5	2.9016	1	2.9685	1	2.9351
1441.2	-67.0	304.0	1	5.0	174.0	1	-31.0	239.0	2.7374	1	2.8951	1	2.8163
1445.2	-97.0	303.0	1	-27.0	197.0	1	-62.0	250.0	2.8491	1	2.8991	1	2.8741
1449.2	-122.0	244.0	1	-68.0	267.0	1	-95.0	255.5	3.037	1	2.8356	1	2.9363
1453.2	-143.0	268.0	1	-92.0	212.0	1	-117.5	240.0	3.0126	1	2.8758	1	2.9442
1457.2	-157.0	253.0	1	-118.0	252.0	1	-137.5	252.5	3.016	1	2.9043	1	2.9601
1461.2	-193.0	308.0	1	-148.0	243.0	1	-170.5	275.5	2.9414	1	3.0055	1	2.9734
1465.2	-148.0	274.0	1	-137.0	238.0	1	-142.5	256.0	2.9683	1	2.944	1	2.9562
1469.2	-167.0	231.0	1	-112.0	224.0	1	-139.5	227.5	3.0037	1	2.975	1	2.9893
1473.2	-170.0	285.0	1	-141.0	284.0	1	-155.5	284.5	2.9731	1	2.9793	1	2.9762
1477.2	-169.0	248.0	1	-142.0	291.0	1	-155.5	269.5	3.0234	1	2.933	1	2.9782
1481.2	-152.0	267.0	1	-127.0	255.0	1	-139.5	261.0	3.0033	1	2.9288	1	2.966
1485.2	-160.0	267.0	1	-147.0	265.0	1	-153.5	266.0	3.0189	1	3.004	1	3.0114
1489.2	-157.0	254.0	1	-150.0	240.0	1	-153.5	247.0	2.9905	1	2.9873	1	2.9889
1493.2	-163.0	233.0	1	-152.0	259.0	1	-157.5	246.0	3.0637	1	2.9621	1	3.0129
1497.2	-150.0	236.0	1	-141.0	250.0	1	-145.5	243.0	3.0627	1	2.9986	1	3.0306
1501.2	-152.0	299.0	1	-117.0	233.0	1	-134.5	266.0	2.9168	1	3.006	1	2.9614
1505.2	-154.0	275.0	1	-133.0	272.0	1	-143.5	273.5	3.0258	1	2.923	1	2.9744
1509.2	-148.0	276.0	1	-139.0	299.0	1	-143.5	287.5	3.0144	1	2.912	1	2.9632
1513.2	-152.0	272.0	1	-131.0	245.0	1	-141.5	258.5	3.03	1	2.9866	1	3.0083
1517.2	-168.0	298.0	1	-117.0	245.0	1	-142.5	271.5	2.9233	1	3.0081	1	2.9657
1521.2	-172.0	269.0	1	-113.0	272.0	1	-142.5	270.5	3.0134	1	2.9766	1	2.995
1525.2	-149.0	270.0	1	-132.0	223.0	1	-140.5	246.5	3.0444	1	3.1168	1	3.0806
1529.2	-195.0	236.0	1	-140.0	266.0	1	-167.5	251.0	3.0853	1	2.9774	1	3.0313
1533.2	-147.0	262.0	1	-148.0	248.0	1	-147.5	255.0	3.0873	1	3.0255	1	3.0564
1537.2	-187.0	262.0	1	-133.0	231.0	1	-160.0	246.5	2.976	1	3.1083	1	3.0422
1541.2	-164.0	262.0	1	-145.0	249.0	1	-154.5	255.5	3.0578	1	2.9323	1	2.995
1545.2	-156.0	306.0	1	-174.0	288.0	1	-165.0	297.0	2.9671	1	2.9335	1	2.9503
1549.2	-154.0	308.0	1	-143.0	254.0	1	-148.5	281.0	3.0467	1	3.0293	1	3.038
1553.2	-164.0	294.0	1	-147.0	270.0	1	-155.5	282.0	3.0503	1	2.946	1	2.9981
1557.2	-180.0	236.0	1	-144.0	274.0	1	-162.0	255.0	3.1541	1	2.999	1	3.0766
1561.2	-144.0	274.0	1	-143.0	259.0	1	-143.5	266.5	3.0372	1	3.0796	1	3.0584
1565.2	-168.0	225.0	1	-131.0	255.0	1	-149.5	240.0	3.1385	1	2.9953	1	3.0669
1569.2	-171.0	278.0	1	-146.0	273.0	1	-158.5	275.5	3.0568	1	3.0153	1	3.036
1573.2	-160.0	266.0	1	-136.0	269.0	1	-148.0	267.5	3.0816	1	3.0354	1	3.0585
1577.2	-140.0	298.0	1	-149.0	278.0	1	-144.5	288.0	2.9328	1	2.9273	1	2.93
1581.2	-156.0	301.0	1	-148.0	278.0	1	-152.0	289.5	3.014	1	3.0565	1	3.0353
1585.2	-150.0	303.0	1	-142.0	244.0	1	-146.0	273.5	3.048	1	3.0712	1	3.0596
1589.2	-168.0	307.0	1	-129.0	237.0	1	-148.5	272.0	2.9977	1	3.1691	1	3.0834
1593.2	-140.0	288.0	1	-129.0	233.0	1	-134.5	260.5	2.9796	1	3.1291	1	3.0543
1597.2	-162.0	262.0	1	-131.0	258.0	1	-146.5	260.0	3.0393	1	3.069	1	3.0542
1601.2	-167.0	239.0	1	-134.0	267.0	1	-150.5	253.0	3.065	1	3.0656	1	3.0653
1605.2	-165.0	258.0	1	-144.0	267.0	1	-154.5	262.5	3.0933	1	3.072	1	3.0826
1609.2	-183.0	288.0	1	-143.0	251.0	1	-163.0	269.5	3.1189	1	3.037	1	3.078
1613.2	-163.0	288.0	1	-167.0	241.0	1	-165.0	264.5	3.0948	1	3.14	1	3.1174
1617.2	-138.0	303.0	1	-137.0	259.0	1	-137.5	281.0	3.0116	1	3.0928	1	3.0522
1621.2	-190.0	243.0	1	-142.0	276.0	1	-166.0	259.5	3.0971	1	2.9962	1	3.0467
1625.2	-151.0	251.0	1	-154.0	237.0	1	-152.5	244.0	3.001	1	3.1823	1	3.0917
1629.2	-136.0	301.0	1	-141.0	267.0	1	-138.5	284.0	2.9446	1	3.024	1	2.9843
1633.2	-154.0	263.0	1	-109.0	293.0	1	-131.5	278.0	3.1494	1	2.9377	1	3.0435
1637.2	-159.0	252.0	1	-131.0	239.0	1	-145.0	245.5	3.1723	1	3.0404	1	3.1063
1641.2	-165.0	286.0	1	-139.0	228.0	1	-152.0	257.0	3.1225	1	3.0871	1	3.1048
1645.2	-162.0	259.0	1	-148.0	268.0	1	-155.0	263.5	3.1223	1	3.0279	1	3.0751
1649.2	-159.0	300.0	1	-119.0	263.0	1	-139.0	281.5	3.0201	1	3.0558	1	3.0379
1653.2	-160.0	249.0	1	-156.0	276.0	1	-158.0	262.5	3.1543	1	3.0395	1	3.0969
1657.2	-157.0	277.0	1	-166.0	289.0	1	-161.5	283.0	3.1038	1	2.9586	1	3.0312
1661.2	-171.0	284.0	1	-145.0	267.0	1	-158.0	275.5	3.0857	1	3.0813	1	3.0835
1665.2	-148.0	278.0	1	-147.0	225.0	1	-147.5	251.5	3.1008	1	3.1217	1	3.1112
1669.2	-149.0	331.0	1	-134.0	237.0	1	-141.5	284.0	3.0688	1	3.073	1	3.0709
1673.2	-169.0	259.0	1	-151.0	251.0	1	-160.0	255.0	3.1396	1	3.0901	1	3.1149
1677.2	-151.0	261.0	1	-151.0	248.0	1	-151.0	254.5	3.1588	1	3.0727	1	3.1158
1681.2	-121.0	247.0	1	-158.0	252.0	1	-139.5	249.5	3.0438	1	3.0471	1	3.0454
1685.2	-156.0	232.0	1	-168.0	251.0	1	-162.0	241.5	3.0204	1	3.1012	1	3.0608
1689.2	-182.0	248.0	1	-142.0	222.0	1	-162.0	235.0	3.1482	1	3.1271	1	3.1377
1693.2	-158.0	294.0	1	-157.0	245.0	1	-157.5	269.5	3.0356	1	3.1425	1	3.089
1697.2	-144.0	280.0	1	-168.0	242.0	1	-156.0	261.0	3.0444	1	3.1035	1	3.0739
1701.2	-155.0	274.0	1	-151.0	251.0	1	-153.0	262.5	3.1708	1	3.0957	1	3.1332
1705.2	-155.0	294.0	1	-161.0	258.0	1	-158.0	276.0	3.0428	1	3.0773	1	3.06
1709.2	-134.0	324.0	1	-133.0	263.0	1	-133.5	293.5	3.0073	1	3.093	1	3.0502
1713.2	-179.0	262.0	1	-151.0	240.0	1	-165.0	251.0	3.2008	1	3.1189	1	3.1599
