device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
173.1,"(0.5510416666666667, -0.05555555555555555)","(0.5453125, -0.03425925925925926)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
177.1,"(0.5494791666666666, -0.05648148148148148)","(0.54375, -0.02962962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
181.1,"(0.5536458333333333, -0.05740740740740741)","(0.5380208333333333, -0.04814814814814815)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
185.1,"(0.5510416666666667, -0.06388888888888888)","(0.5302083333333333, -0.05)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
189.1,"(0.5520833333333334, -0.06481481481481481)","(0.5375, -0.05185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
193.1,"(0.5494791666666666, -0.06388888888888888)","(0.5364583333333334, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
197.1,"(0.5526041666666667, -0.06574074074074074)","(0.5411458333333333, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
201.1,"(0.55, -0.062037037037037036)","(0.5395833333333333, -0.049074074074074076)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
205.1,"(0.5479166666666667, -0.06574074074074074)","(0.5416666666666666, -0.04351851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
209.1,"(0.5510416666666667, -0.06296296296296296)","(0.5369791666666667, -0.04351851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
213.1,"(0.5572916666666666, -0.07777777777777778)","(0.5447916666666667, -0.037037037037037035)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
217.1,"(0.5526041666666667, -0.06296296296296296)","(0.5411458333333333, -0.03333333333333333)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
221.1,"(0.5515625, -0.06574074074074074)","(0.5333333333333333, -0.05092592592592592)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
225.1,"(0.5546875, -0.06574074074074074)","(0.5390625, -0.05277777777777778)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
229.1,"(0.5515625, -0.058333333333333334)","(0.5479166666666667, -0.04351851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
233.1,"(0.553125, -0.05925925925925926)","(0.5421875, -0.04722222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
237.1,"(0.55625, -0.062037037037037036)","(0.5338541666666666, -0.04722222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
241.1,"(0.5526041666666667, -0.06111111111111111)","(0.546875, -0.03981481481481482)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
245.1,"(0.5520833333333334, -0.062037037037037036)","(0.54375, -0.05)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
249.1,"(0.5510416666666667, -0.058333333333333334)","(0.5473958333333333, -0.04722222222222222)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
253.1,"(0.5520833333333334, -0.05277777777777778)","(0.54375, -0.03796296296296296)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
257.1,"(0.5520833333333334, -0.05648148148148148)","(0.5458333333333333, -0.040740740740740744)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
261.1,"(0.5515625, -0.05925925925925926)","(0.5515625, -0.04259259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
265.1,"(0.5479166666666667, -0.049074074074074076)","(0.5484375, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
269.1,"(0.5489583333333333, -0.05277777777777778)","(0.5375, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
273.1,"(0.5552083333333333, -0.05555555555555555)","(0.5458333333333333, -0.03888888888888889)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
277.1,"(0.5541666666666667, -0.05925925925925926)","(0.5473958333333333, -0.040740740740740744)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
281.1,"(0.5515625, -0.05092592592592592)","(0.5453125, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
285.1,"(0.5536458333333333, -0.053703703703703705)","(0.5453125, -0.025925925925925925)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
289.1,"(0.5520833333333334, -0.05)","(0.5427083333333333, -0.03796296296296296)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
293.1,"(0.5536458333333333, -0.05462962962962963)","(0.5442708333333334, -0.032407407407407406)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
297.1,"(0.5505208333333333, -0.04814814814814815)","(0.534375, -0.049074074074074076)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
301.1,"(0.5520833333333334, -0.049074074074074076)","(0.5442708333333334, -0.03333333333333333)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
305.1,"(0.5526041666666667, -0.06111111111111111)","(0.540625, -0.03888888888888889)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
309.1,"(0.5541666666666667, -0.04351851851851852)","(0.5447916666666667, -0.03148148148148148)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
313.1,"(0.5546875, -0.05)","(0.5453125, -0.03888888888888889)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
317.1,"(0.5552083333333333, -0.05092592592592592)","(0.5432291666666667, -0.03518518518518519)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
321.1,"(0.5473958333333333, -0.05092592592592592)","(0.5447916666666667, -0.03888888888888889)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
325.1,"(0.553125, -0.05925925925925926)","(0.5473958333333333, -0.037037037037037035)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
329.1,"(0.5536458333333333, -0.05462962962962963)","(0.5479166666666667, -0.03425925925925926)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
333.1,"(0.5536458333333333, -0.05555555555555555)","(0.546875, -0.041666666666666664)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
337.1,"(0.553125, -0.05)","(0.5432291666666667, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
341.1,"(0.5510416666666667, -0.049074074074074076)","(0.546875, -0.03518518518518519)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
345.1,"(0.5526041666666667, -0.05462962962962963)","(0.5489583333333333, -0.03796296296296296)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
349.1,"(0.5526041666666667, -0.05)","(0.54375, -0.04537037037037037)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
353.1,"(0.5526041666666667, -0.04814814814814815)","(0.5458333333333333, -0.03981481481481482)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
357.1,"(0.546875, -0.04722222222222222)","(0.5458333333333333, -0.04537037037037037)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
361.1,"(0.5520833333333334, -0.05277777777777778)","(0.54375, -0.04814814814814815)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
365.1,"(0.5494791666666666, -0.05185185185185185)","(0.5421875, -0.04814814814814815)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
369.1,"(0.5494791666666666, -0.05185185185185185)","(0.54375, -0.05462962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
373.1,"(0.5510416666666667, -0.05092592592592592)","(0.5401041666666667, -0.05277777777777778)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
377.1,"(0.5541666666666667, -0.049074074074074076)","(0.5390625, -0.05185185185185185)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
381.1,"(0.5505208333333333, -0.04537037037037037)","(0.5427083333333333, -0.05740740740740741)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
385.1,"(0.5479166666666667, -0.04722222222222222)","(0.5494791666666666, -0.05)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
389.1,"(0.5484375, -0.05462962962962963)","(0.5447916666666667, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
393.1,"(0.5526041666666667, -0.05185185185185185)","(0.5380208333333333, -0.04259259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
397.1,"(0.5494791666666666, -0.044444444444444446)","(0.5447916666666667, -0.03518518518518519)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
401.1,"(0.5546875, -0.049074074074074076)","(0.5473958333333333, -0.03333333333333333)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
405.1,"(0.55, -0.05092592592592592)","(0.5307291666666667, -0.053703703703703705)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
409.1,"(0.5526041666666667, -0.05277777777777778)","(0.5458333333333333, -0.03796296296296296)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
413.1,"(0.5557291666666667, -0.046296296296296294)","(0.5432291666666667, -0.040740740740740744)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
417.1,"(0.55625, -0.04722222222222222)","(0.5416666666666666, -0.02962962962962963)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
421.1,"(0.5510416666666667, -0.05555555555555555)","(0.5416666666666666, -0.04259259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
425.1,"(0.546875, -0.05462962962962963)","(0.5364583333333334, -0.037037037037037035)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
429.1,"(0.55, -0.06574074074074074)","(0.5432291666666667, -0.040740740740740744)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
433.1,"(0.5505208333333333, -0.05925925925925926)","(0.5401041666666667, -0.046296296296296294)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
437.1,"(0.5515625, -0.05740740740740741)","(0.5453125, -0.03611111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
441.1,"(0.5484375, -0.05092592592592592)","(0.5442708333333334, -0.03796296296296296)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
445.1,"(0.55, -0.04537037037037037)","(0.5453125, -0.030555555555555555)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
449.1,"(0.5473958333333333, -0.05185185185185185)","(0.5432291666666667, -0.03611111111111111)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
453.1,"(0.5505208333333333, -0.05462962962962963)","(0.5427083333333333, -0.03518518518518519)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
457.1,"(0.5526041666666667, -0.06111111111111111)","(0.5385416666666667, -0.04351851851851852)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
461.1,"(0.5546875, -0.05462962962962963)","(0.5364583333333334, -0.04259259259259259)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
465.1,"(0.553125, -0.04814814814814815)","(0.5473958333333333, -0.03888888888888889)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
469.1,"(0.5552083333333333, -0.03148148148148148)","(0.5411458333333333, -0.022222222222222223)",1,1,0,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
473.1,"(0.5427083333333333, 0.014814814814814815)","(0.5338541666666666, 0.007407407407407408)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
477.1,"(0.5338541666666666, 0.05092592592592592)","(0.5265625, 0.05462962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
481.1,"(0.5322916666666667, 0.13148148148148148)","(0.5171875, 0.11944444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
485.1,"(0.5322916666666667, 0.19074074074074074)","(0.5072916666666667, 0.17222222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
489.1,"(0.5270833333333333, 0.22314814814814815)","(0.5026041666666666, 0.21203703703703702)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
493.1,"(0.53125, 0.27870370370370373)","(0.5046875, 0.2351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
497.1,"(0.534375, 0.3138888888888889)","(0.5, 0.2740740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
501.1,"(0.5255208333333333, 0.35555555555555557)","(0.5020833333333333, 0.28425925925925927)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
505.1,"(0.5270833333333333, 0.3972222222222222)","(0.4973958333333333, 0.35185185185185186)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
509.1,"(0.5234375, 0.4287037037037037)","(0.4979166666666667, 0.3972222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
513.1,"(0.5203125, 0.45092592592592595)","(0.4895833333333333, 0.42407407407407405)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
517.1,"(0.5182291666666666, 0.4425925925925926)","(0.48854166666666665, 0.4166666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
521.1,"(0.5171875, 0.42592592592592593)","(0.49375, 0.4009259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
525.1,"(0.515625, 0.4203703703703704)","(0.4942708333333333, 0.3824074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
529.1,"(0.51875, 0.42407407407407405)","(0.49895833333333334, 0.39166666666666666)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
533.1,"(0.5135416666666667, 0.4444444444444444)","(0.4973958333333333, 0.4222222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
537.1,"(0.5135416666666667, 0.4685185185185185)","(0.49635416666666665, 0.4351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
541.1,"(0.5114583333333333, 0.4583333333333333)","(0.496875, 0.425)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
545.1,"(0.5125, 0.45)","(0.4875, 0.41203703703703703)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
549.1,"(0.5161458333333333, 0.4388888888888889)","(0.490625, 0.42407407407407405)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
553.1,"(0.5145833333333333, 0.44351851851851853)","(0.49375, 0.4101851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
557.1,"(0.5145833333333333, 0.45555555555555555)","(0.49635416666666665, 0.4351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
561.1,"(0.5125, 0.462037037037037)","(0.49166666666666664, 0.43148148148148147)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
565.1,"(0.5119791666666667, 0.4546296296296296)","(0.49375, 0.42314814814814816)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
569.1,"(0.5135416666666667, 0.44537037037037036)","(0.49375, 0.41944444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
573.1,"(0.5135416666666667, 0.4425925925925926)","(0.496875, 0.42685185185185187)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
577.1,"(0.5119791666666667, 0.4546296296296296)","(0.4895833333333333, 0.44074074074074077)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
581.1,"(0.5177083333333333, 0.47129629629629627)","(0.49322916666666666, 0.43148148148148147)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
585.1,"(0.5109375, 0.4546296296296296)","(0.4901041666666667, 0.4287037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
589.1,"(0.515625, 0.4648148148148148)","(0.4921875, 0.42407407407407405)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
593.1,"(0.515625, 0.44907407407407407)","(0.49375, 0.41574074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
597.1,"(0.5135416666666667, 0.4527777777777778)","(0.49635416666666665, 0.41759259259259257)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
601.1,"(0.5140625, 0.44722222222222224)","(0.49375, 0.4222222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
605.1,"(0.515625, 0.4546296296296296)","(0.4901041666666667, 0.44537037037037036)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
609.1,"(0.515625, 0.4638888888888889)","(0.49166666666666664, 0.42962962962962964)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
613.1,"(0.5114583333333333, 0.4546296296296296)","(0.48854166666666665, 0.4305555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
617.1,"(0.5109375, 0.4666666666666667)","(0.4942708333333333, 0.43333333333333335)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
621.1,"(0.5046875, 0.45092592592592595)","(0.4869791666666667, 0.4361111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
625.1,"(0.509375, 0.46296296296296297)","(0.49375, 0.4166666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
629.1,"(0.5088541666666667, 0.4648148148148148)","(0.49322916666666666, 0.4462962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
633.1,"(0.5177083333333333, 0.4675925925925926)","(0.4901041666666667, 0.41944444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
637.1,"(0.5130208333333334, 0.4564814814814815)","(0.4890625, 0.4203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
641.1,"(0.515625, 0.4722222222222222)","(0.4921875, 0.4166666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
645.1,"(0.5119791666666667, 0.4638888888888889)","(0.49375, 0.41944444444444445)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
649.1,"(0.5130208333333334, 0.46574074074074073)","(0.49375, 0.41759259259259257)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
653.1,"(0.5130208333333334, 0.4444444444444444)","(0.49322916666666666, 0.4083333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
657.1,"(0.5140625, 0.45555555555555555)","(0.4953125, 0.4148148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
661.1,"(0.5104166666666666, 0.45740740740740743)","(0.48854166666666665, 0.4203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
665.1,"(0.5125, 0.44722222222222224)","(0.49166666666666664, 0.42777777777777776)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
669.1,"(0.5109375, 0.45)","(0.49114583333333334, 0.42314814814814816)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
673.1,"(0.5109375, 0.44074074074074077)","(0.4942708333333333, 0.42592592592592593)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
677.1,"(0.5130208333333334, 0.45555555555555555)","(0.49583333333333335, 0.4185185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
681.1,"(0.5088541666666667, 0.45)","(0.49322916666666666, 0.41388888888888886)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
685.1,"(0.5135416666666667, 0.45555555555555555)","(0.49166666666666664, 0.4351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
689.1,"(0.5109375, 0.4527777777777778)","(0.4921875, 0.42962962962962964)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
693.1,"(0.515625, 0.4638888888888889)","(0.49166666666666664, 0.4185185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
697.1,"(0.5072916666666667, 0.4601851851851852)","(0.49583333333333335, 0.41574074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
701.1,"(0.5088541666666667, 0.4685185185185185)","(0.496875, 0.4203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
705.1,"(0.5109375, 0.45925925925925926)","(0.49635416666666665, 0.41574074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
709.1,"(0.5078125, 0.4666666666666667)","(0.4953125, 0.412962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
713.1,"(0.5135416666666667, 0.4537037037037037)","(0.49322916666666666, 0.43333333333333335)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
717.1,"(0.5130208333333334, 0.4638888888888889)","(0.48854166666666665, 0.4324074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
721.1,"(0.5135416666666667, 0.462037037037037)","(0.49375, 0.42314814814814816)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
725.1,"(0.5109375, 0.45740740740740743)","(0.49635416666666665, 0.4185185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
729.1,"(0.5098958333333333, 0.4759259259259259)","(0.49635416666666665, 0.41388888888888886)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
733.1,"(0.5072916666666667, 0.46296296296296297)","(0.49375, 0.41574074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
737.1,"(0.509375, 0.4546296296296296)","(0.49375, 0.4203703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
