device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
244064.8,"(0.4359375, 0.42685185185185187)","(0.4192708333333333, 0.4083333333333333)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244068.8,"(0.43802083333333336, 0.41388888888888886)","(0.41875, 0.4)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244072.8,"(0.43697916666666664, 0.42407407407407405)","(0.4203125, 0.41203703703703703)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244076.8,"(0.43333333333333335, 0.41203703703703703)","(0.41875, 0.4287037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244080.8,"(0.43333333333333335, 0.41944444444444445)","(0.4192708333333333, 0.4101851851851852)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244084.8,"(0.4322916666666667, 0.42962962962962964)","(0.4161458333333333, 0.4027777777777778)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244088.8,"(0.43802083333333336, 0.42407407407407405)","(0.41822916666666665, 0.4148148148148148)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244092.8,"(0.434375, 0.4166666666666667)","(0.41510416666666666, 0.4166666666666667)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244096.8,"(0.43385416666666665, 0.425)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244100.8,"(0.4348958333333333, 0.4222222222222222)","(0.4197916666666667, 0.4046296296296296)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244104.8,"(0.434375, 0.4185185185185185)","(0.4203125, 0.38796296296296295)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244108.8,"(0.43802083333333336, 0.4203703703703704)","(0.421875, 0.4)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244112.8,"(0.43802083333333336, 0.425)","(0.4171875, 0.4444444444444444)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244116.8,"(0.4390625, 0.4203703703703704)","(0.42239583333333336, 0.4101851851851852)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244120.8,"(0.4348958333333333, 0.41203703703703703)","(0.42552083333333335, 0.4111111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244124.8,"(0.4322916666666667, 0.4101851851851852)","(0.42135416666666664, 0.39814814814814814)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244128.8,"(0.4395833333333333, 0.4212962962962963)","(0.421875, 0.4111111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244132.8,"(0.43645833333333334, 0.41388888888888886)","(0.421875, 0.4009259259259259)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244136.8,"(0.43645833333333334, 0.42407407407407405)","(0.42239583333333336, 0.42314814814814816)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244140.8,"(0.43645833333333334, 0.42777777777777776)","(0.42552083333333335, 0.3962962962962963)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244144.8,"(0.43385416666666665, 0.425)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244148.8,"(0.4359375, 0.42592592592592593)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244152.8,"(0.4421875, 0.42407407407407405)","(0.4296875, 0.4046296296296296)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244156.8,"(0.440625, 0.41574074074074074)","(0.4244791666666667, 0.40925925925925927)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244160.8,"(0.43645833333333334, 0.41388888888888886)","(0.42604166666666665, 0.4351851851851852)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244164.8,"(0.4401041666666667, 0.42685185185185187)","(0.43020833333333336, 0.4222222222222222)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244168.8,"(0.4401041666666667, 0.42314814814814816)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244172.8,"(0.4401041666666667, 0.425)","(0.42604166666666665, 0.4027777777777778)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244176.8,"(0.4348958333333333, 0.41574074074074074)","(0.42604166666666665, 0.3861111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244180.8,"(0.4348958333333333, 0.4203703703703704)","(0.42239583333333336, 0.44074074074074077)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244184.8,"(0.4348958333333333, 0.4212962962962963)","(0.4244791666666667, 0.387037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244188.8,"(0.4390625, 0.42407407407407405)","(0.4265625, 0.3990740740740741)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244192.8,"(0.4479166666666667, 0.42314814814814816)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244196.8,"(0.4427083333333333, 0.4203703703703704)","(0.4270833333333333, 0.4)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244200.8,"(0.4401041666666667, 0.42592592592592593)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244204.8,"(0.43854166666666666, 0.42962962962962964)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244208.8,"(0.44635416666666666, 0.4287037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244212.8,"(0.44635416666666666, 0.4064814814814815)","(0.4265625, 0.4064814814814815)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244216.8,"(0.4479166666666667, 0.41574074074074074)","(0.43333333333333335, 0.43425925925925923)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244220.8,"(0.4359375, 0.4324074074074074)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244224.8,"(0.4348958333333333, 0.42592592592592593)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244228.8,"(0.4515625, 0.40925925925925927)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244232.8,"(0.44479166666666664, 0.42685185185185187)","(0.425, 0.40185185185185185)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244236.8,"(0.4453125, 0.4185185185185185)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244240.8,"(0.4421875, 0.4203703703703704)","(0.4244791666666667, 0.41574074074074074)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244244.8,"(0.45, 0.4185185185185185)","(0.453125, 0.37777777777777777)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244248.8,"(0.4401041666666667, 0.42314814814814816)","(0.42239583333333336, 0.4203703703703704)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244252.8,"(0.45677083333333335, 0.4166666666666667)","(0.4395833333333333, 0.39351851851851855)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244256.8,"(0.45260416666666664, 0.4111111111111111)","(0.4630208333333333, 0.3638888888888889)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244260.8,"(0.45677083333333335, 0.40555555555555556)","(0.45260416666666664, 0.40555555555555556)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244264.8,"(0.4552083333333333, 0.4166666666666667)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244268.8,"(0.5369791666666667, 0.32685185185185184)","(0.5380208333333333, 0.30092592592592593)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244272.8,"(0.4546875, 0.39537037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244276.8,"(0.4625, 0.412962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244280.8,"(0.45989583333333334, 0.4101851851851852)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244284.8,"(0.46875, 0.40370370370370373)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244288.8,"(0.4822916666666667, 0.412962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244292.8,"(0.4859375, 0.4064814814814815)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244296.8,"(0.5421875, 0.34814814814814815)","(nan, nan)",1,0,0,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244300.8,"(0.5854166666666667, 0.35462962962962963)","(nan, nan)",1,0,0,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244304.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244308.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244312.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244316.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244320.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244324.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244328.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244332.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244336.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244340.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244344.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244348.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244352.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244356.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244360.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244364.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244368.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244372.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244376.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244380.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244384.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244388.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244392.8,"(nan, nan)","(nan, nan)",0,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244396.8,"(0.6661458333333333, 0.6398148148148148)","(0.7171875, 0.6861111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244400.8,"(0.6682291666666667, 0.6611111111111111)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244404.8,"(0.6729166666666667, 0.6453703703703704)","(0.6822916666666666, 0.7435185185185185)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244408.8,"(0.6713541666666667, 0.6712962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244412.8,"(0.665625, 0.6907407407407408)","(0.6994791666666667, 0.7490740740740741)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244416.8,"(0.6927083333333334, 0.6916666666666667)","(0.7322916666666667, 0.7074074074074074)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244420.8,"(0.7125, 0.7287037037037037)","(0.703125, 0.7314814814814815)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244424.8,"(0.6932291666666667, 0.7296296296296296)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244428.8,"(0.7046875, 0.7268518518518519)","(0.6875, 0.7305555555555555)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244432.8,"(0.7114583333333333, 0.7111111111111111)","(0.6744791666666666, 0.7407407407407407)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244436.8,"(0.6953125, 0.700925925925926)","(0.7166666666666667, 0.6907407407407408)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244440.8,"(0.7203125, 0.6888888888888889)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244444.8,"(0.6885416666666667, 0.6990740740740741)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244448.8,"(0.6989583333333333, 0.6944444444444444)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244452.8,"(0.6885416666666667, 0.6888888888888889)","(0.6427083333333333, 0.7212962962962963)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244456.8,"(0.6848958333333334, 0.6907407407407408)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244460.8,"(0.6979166666666666, 0.6759259259259259)","(0.6973958333333333, 0.7101851851851851)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244464.8,"(0.6807291666666667, 0.6759259259259259)","(0.6828125, 0.7129629629629629)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244468.8,"(0.6817708333333333, 0.6824074074074075)","(0.6734375, 0.6694444444444444)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244472.8,"(0.6859375, 0.7166666666666667)","(0.6828125, 0.6768518518518518)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244476.8,"(0.6838541666666667, 0.6555555555555556)","(0.6848958333333334, 0.7018518518518518)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244480.8,"(0.6864583333333333, 0.6814814814814815)","(0.6578125, 0.6481481481481481)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244484.8,"(0.6885416666666667, 0.674074074074074)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244488.8,"(0.6848958333333334, 0.6675925925925926)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244492.8,"(0.678125, 0.6712962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244496.8,"(0.68125, 0.6657407407407407)","(0.6776041666666667, 0.6287037037037037)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244500.8,"(0.6791666666666667, 0.6694444444444444)","(0.659375, 0.6574074074074074)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244504.8,"(0.6755208333333333, 0.6731481481481482)","(0.6723958333333333, 0.6351851851851852)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244508.8,"(0.6796875, 0.6574074074074074)","(0.6677083333333333, 0.6370370370370371)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244512.8,"(0.6869791666666667, 0.6842592592592592)","(0.6692708333333334, 0.6435185185185185)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244516.8,"(0.6791666666666667, 0.6638888888888889)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244520.8,"(0.678125, 0.6611111111111111)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244524.8,"(0.68125, 0.6805555555555556)","(0.665625, 0.6055555555555555)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244528.8,"(0.6796875, 0.6648148148148149)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244532.8,"(0.68125, 0.6796296296296296)","(0.6713541666666667, 0.6361111111111111)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244536.8,"(0.671875, 0.6851851851851852)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244540.8,"(0.6734375, 0.6814814814814815)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244544.8,"(0.6723958333333333, 0.6833333333333333)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244548.8,"(0.68125, 0.6824074074074075)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244552.8,"(0.6744791666666666, 0.675)","(0.6427083333333333, 0.6564814814814814)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244556.8,"(0.6765625, 0.6685185185185185)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244560.8,"(0.6822916666666666, 0.6851851851851852)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244564.8,"(0.671875, 0.6861111111111111)","(0.6927083333333334, 0.6657407407407407)",1,1,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244568.8,"(0.6760416666666667, 0.6777777777777778)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244572.8,"(0.68125, 0.6944444444444444)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244576.8,"(0.66875, 0.6944444444444444)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244580.8,"(0.6796875, 0.6796296296296296)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244584.8,"(0.675, 0.6814814814814815)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244588.8,"(0.675, 0.6814814814814815)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244592.8,"(0.6755208333333333, 0.687037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244596.8,"(0.675, 0.6916666666666667)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244600.8,"(0.675, 0.6814814814814815)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244604.8,"(0.6729166666666667, 0.6851851851851852)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244608.8,"(0.68125, 0.6907407407407408)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244612.8,"(0.6708333333333333, 0.7101851851851851)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244616.8,"(0.6796875, 0.6712962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244620.8,"(0.6822916666666666, 0.687037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244624.8,"(0.6729166666666667, 0.6962962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244628.8,"(0.66875, 0.7074074074074074)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244632.8,"(0.6729166666666667, 0.7)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244636.8,"(0.6864583333333333, 0.700925925925926)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244640.8,"(0.6796875, 0.7055555555555556)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244644.8,"(0.6822916666666666, 0.7046296296296296)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244648.8,"(0.6796875, 0.700925925925926)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244652.8,"(0.6760416666666667, 0.7046296296296296)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244656.8,"(0.6817708333333333, 0.7157407407407408)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244660.8,"(0.678125, 0.7435185185185185)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244664.8,"(0.6739583333333333, 0.7212962962962963)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244668.8,"(0.675, 0.7351851851851852)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244672.8,"(0.6864583333333333, 0.7148148148148148)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244676.8,"(0.7078125, 0.7537037037037037)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244680.8,"(0.6848958333333334, 0.7333333333333333)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244684.8,"(0.6947916666666667, 0.7296296296296296)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244688.8,"(0.6932291666666667, 0.7527777777777778)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244692.8,"(0.6958333333333333, 0.774074074074074)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244696.8,"(0.6984375, 0.7722222222222223)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244700.8,"(0.7057291666666666, 0.7796296296296297)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244704.8,"(0.7046875, 0.7638888888888888)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244708.8,"(0.7, 0.7703703703703704)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
244712.8,"(0.7026041666666667, 0.7981481481481482)","(nan, nan)",1,0,1,trial_12_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
