device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
74616.4,"(0.2578125, 0.20277777777777778)","(0.20208333333333334, 0.27314814814814814)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74620.4,"(0.2546875, 0.17314814814814813)","(0.20104166666666667, 0.27037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74624.4,"(0.24791666666666667, 0.21203703703703702)","(0.20104166666666667, 0.2712962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74628.4,"(0.24270833333333333, 0.17407407407407408)","(0.19947916666666668, 0.2740740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74632.4,"(0.24739583333333334, 0.2074074074074074)","(0.2015625, 0.2712962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74636.4,"(0.2546875, 0.2074074074074074)","(0.20729166666666668, 0.2611111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74640.4,"(0.23802083333333332, 0.19444444444444445)","(0.20729166666666668, 0.28055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74644.4,"(0.25, 0.20833333333333334)","(0.21354166666666666, 0.2638888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74648.4,"(0.24375, 0.17592592592592593)","(0.21145833333333333, 0.2601851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74652.4,"(0.25677083333333334, 0.20092592592592592)","(0.20885416666666667, 0.2638888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74656.4,"(0.2520833333333333, 0.1814814814814815)","(0.21302083333333333, 0.2851851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74660.4,"(0.2713541666666667, 0.14629629629629629)","(0.20572916666666666, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74664.4,"(0.2526041666666667, 0.2)","(0.2078125, 0.2601851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74668.4,"(0.24010416666666667, 0.19166666666666668)","(0.2078125, 0.27037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74672.4,"(0.25052083333333336, 0.21296296296296297)","(0.21510416666666668, 0.27870370370370373)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74676.4,"(0.25364583333333335, 0.19444444444444445)","(0.21197916666666666, 0.26666666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74680.4,"(0.2734375, 0.1675925925925926)","(0.21041666666666667, 0.2638888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74684.4,"(0.2677083333333333, 0.11203703703703703)","(0.209375, 0.2759259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74688.4,"(0.25625, 0.20462962962962963)","(0.2109375, 0.2740740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74692.4,"(0.253125, 0.1824074074074074)","(0.2109375, 0.27037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74696.4,"(0.2526041666666667, 0.20833333333333334)","(0.2078125, 0.275)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74700.4,"(0.25625, 0.2824074074074074)","(0.221875, 0.30462962962962964)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74704.4,"(0.2713541666666667, 0.28888888888888886)","(0.23229166666666667, 0.3592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74708.4,"(0.3098958333333333, 0.33796296296296297)","(0.265625, 0.39814814814814814)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74712.4,"(0.33697916666666666, 0.3888888888888889)","(0.2947916666666667, 0.48703703703703705)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74716.4,"(0.3416666666666667, 0.35833333333333334)","(0.30625, 0.4648148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74720.4,"(0.3458333333333333, 0.42314814814814816)","(0.30520833333333336, 0.4824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74724.4,"(0.34375, 0.3611111111111111)","(0.3026041666666667, 0.42592592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74728.4,"(0.3302083333333333, 0.39814814814814814)","(0.3020833333333333, 0.41574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74732.4,"(0.34791666666666665, 0.38333333333333336)","(0.3145833333333333, 0.4462962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74736.4,"(0.3421875, 0.47685185185185186)","(0.31145833333333334, 0.4601851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74740.4,"(0.353125, 0.41203703703703703)","(0.325, 0.4925925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74744.4,"(0.3494791666666667, 0.38796296296296295)","(0.3296875, 0.4824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74748.4,"(0.34739583333333335, 0.3861111111111111)","(0.31979166666666664, 0.4675925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74752.4,"(0.3421875, 0.43425925925925923)","(0.31875, 0.4648148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74756.4,"(nan, nan)","(0.31145833333333334, 0.48055555555555557)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74760.4,"(0.3375, 0.3962962962962963)","(0.30885416666666665, 0.4675925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74764.4,"(0.34270833333333334, 0.39166666666666666)","(0.3140625, 0.4722222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74768.4,"(0.3416666666666667, 0.4046296296296296)","(0.3140625, 0.44351851851851853)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74772.4,"(0.33958333333333335, 0.38981481481481484)","(0.31614583333333335, 0.4842592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74776.4,"(0.3380208333333333, 0.3990740740740741)","(0.31979166666666664, 0.47685185185185186)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74780.4,"(0.34010416666666665, 0.4046296296296296)","(0.31614583333333335, 0.462037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74784.4,"(0.34739583333333335, 0.4287037037037037)","(0.3125, 0.47962962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74788.4,"(0.359375, 0.362962962962963)","(0.31302083333333336, 0.47685185185185186)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74792.4,"(0.334375, 0.412962962962963)","(0.3145833333333333, 0.46111111111111114)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74796.4,"(0.34427083333333336, 0.4009259259259259)","(0.3145833333333333, 0.4787037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74800.4,"(0.34322916666666664, 0.42314814814814816)","(0.32135416666666666, 0.4722222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74804.4,"(nan, nan)","(0.3234375, 0.4685185185185185)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74808.4,"(0.35208333333333336, 0.4064814814814815)","(0.3177083333333333, 0.4740740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74812.4,"(0.35260416666666666, 0.3768518518518518)","(0.3182291666666667, 0.4925925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74816.4,"(0.353125, 0.4)","(0.3125, 0.4722222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74820.4,"(0.3609375, 0.37592592592592594)","(0.315625, 0.4981481481481482)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74824.4,"(0.3484375, 0.41388888888888886)","(0.3145833333333333, 0.48333333333333334)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74828.4,"(0.38177083333333334, 0.33055555555555555)","(0.3140625, 0.45)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74832.4,"(nan, nan)","(0.31875, 0.4527777777777778)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74836.4,"(0.34375, 0.4148148148148148)","(0.31145833333333334, 0.47129629629629627)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74840.4,"(0.35885416666666664, 0.34074074074074073)","(0.3109375, 0.4462962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74844.4,"(0.3645833333333333, 0.38981481481481484)","(0.3151041666666667, 0.4564814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74848.4,"(0.3453125, 0.36574074074074076)","(0.30520833333333336, 0.425)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74852.4,"(0.35520833333333335, 0.3712962962962963)","(0.3104166666666667, 0.48055555555555557)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74856.4,"(0.3458333333333333, 0.3824074074074074)","(0.3151041666666667, 0.45555555555555555)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74860.4,"(0.3640625, 0.3648148148148148)","(0.31145833333333334, 0.43333333333333335)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74864.4,"(0.3692708333333333, 0.3333333333333333)","(0.31197916666666664, 0.48703703703703705)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74868.4,"(0.35572916666666665, 0.3814814814814815)","(0.3104166666666667, 0.45555555555555555)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74872.4,"(0.3640625, 0.3611111111111111)","(0.31197916666666664, 0.4444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74876.4,"(0.3385416666666667, 0.4009259259259259)","(0.3145833333333333, 0.4648148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74880.4,"(0.33697916666666666, 0.39166666666666666)","(0.30833333333333335, 0.44074074074074077)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74884.4,"(0.3380208333333333, 0.41203703703703703)","(0.31145833333333334, 0.44166666666666665)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74888.4,"(0.3416666666666667, 0.37222222222222223)","(0.31875, 0.4703703703703704)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74892.4,"(0.3453125, 0.4027777777777778)","(0.3104166666666667, 0.47129629629629627)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74896.4,"(0.35260416666666666, 0.37962962962962965)","(0.3109375, 0.48148148148148145)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74900.4,"(0.34322916666666664, 0.387037037037037)","(0.30885416666666665, 0.41574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74904.4,"(0.33489583333333334, 0.33425925925925926)","(0.296875, 0.3888888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74908.4,"(0.3338541666666667, 0.3212962962962963)","(0.29322916666666665, 0.34629629629629627)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74912.4,"(0.32708333333333334, 0.32407407407407407)","(0.2953125, 0.36018518518518516)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74916.4,"(0.3255208333333333, 0.31296296296296294)","(0.2984375, 0.3712962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74920.4,"(0.3421875, 0.32037037037037036)","(0.303125, 0.3972222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74924.4,"(0.3260416666666667, 0.3435185185185185)","(0.2942708333333333, 0.39814814814814814)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74928.4,"(0.34010416666666665, 0.30462962962962964)","(0.2994791666666667, 0.35648148148148145)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74932.4,"(nan, nan)","(0.29791666666666666, 0.37407407407407406)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74936.4,"(0.3302083333333333, 0.33240740740740743)","(0.303125, 0.36944444444444446)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74940.4,"(0.3458333333333333, 0.34074074074074073)","(0.30052083333333335, 0.3768518518518518)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74944.4,"(0.33125, 0.33055555555555555)","(0.31927083333333334, 0.38425925925925924)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74948.4,"(0.34322916666666664, 0.3148148148148148)","(0.30572916666666666, 0.37222222222222223)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74952.4,"(0.32916666666666666, 0.32314814814814813)","(0.2984375, 0.3685185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74956.4,"(0.32864583333333336, 0.3472222222222222)","(0.3, 0.3574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74960.4,"(0.33125, 0.32407407407407407)","(0.29739583333333336, 0.3824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74964.4,"(0.3359375, 0.35185185185185186)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74968.4,"(0.3333333333333333, 0.34444444444444444)","(0.3020833333333333, 0.3574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74972.4,"(0.35, 0.31666666666666665)","(0.29739583333333336, 0.3685185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74976.4,"(0.340625, 0.30185185185185187)","(0.29270833333333335, 0.3638888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74980.4,"(0.33541666666666664, 0.35185185185185186)","(0.30104166666666665, 0.37777777777777777)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74984.4,"(0.32916666666666666, 0.34444444444444444)","(0.29739583333333336, 0.3731481481481482)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74988.4,"(0.3359375, 0.33611111111111114)","(0.30572916666666666, 0.39351851851851855)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74992.4,"(0.32708333333333334, 0.3138888888888889)","(0.3067708333333333, 0.38796296296296295)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
74996.4,"(0.3302083333333333, 0.34444444444444444)","(0.31197916666666664, 0.3972222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75000.4,"(0.3333333333333333, 0.3416666666666667)","(0.303125, 0.3731481481481482)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75004.4,"(0.3302083333333333, 0.3398148148148148)","(0.303125, 0.36944444444444446)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75008.4,"(0.3302083333333333, 0.3055555555555556)","(0.30104166666666665, 0.37222222222222223)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75012.4,"(0.3333333333333333, 0.32314814814814813)","(0.303125, 0.35648148148148145)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75016.4,"(0.3260416666666667, 0.3388888888888889)","(0.30364583333333334, 0.37037037037037035)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75020.4,"(0.34270833333333334, 0.34074074074074073)","(0.2953125, 0.3731481481481482)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75024.4,"(0.3296875, 0.32407407407407407)","(0.3067708333333333, 0.37037037037037035)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75028.4,"(0.33958333333333335, 0.3287037037037037)","(0.30364583333333334, 0.38055555555555554)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75032.4,"(0.33697916666666666, 0.3574074074074074)","(0.30052083333333335, 0.36944444444444446)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75036.4,"(nan, nan)","(0.303125, 0.3787037037037037)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75040.4,"(0.334375, 0.2953703703703704)","(0.2911458333333333, 0.37777777777777777)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75044.4,"(0.34010416666666665, 0.33240740740740743)","(0.2916666666666667, 0.38055555555555554)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75048.4,"(0.33645833333333336, 0.31851851851851853)","(0.30572916666666666, 0.37037037037037035)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75052.4,"(0.3375, 0.3277777777777778)","(0.2994791666666667, 0.38333333333333336)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75056.4,"(0.33697916666666666, 0.3314814814814815)","(0.30052083333333335, 0.3685185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75060.4,"(0.3359375, 0.3675925925925926)","(0.29791666666666666, 0.3712962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75064.4,"(0.3328125, 0.32314814814814813)","(0.29635416666666664, 0.42685185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75068.4,"(0.34375, 0.3537037037037037)","(0.30364583333333334, 0.37407407407407406)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75072.4,"(0.3411458333333333, 0.3425925925925926)","(0.30416666666666664, 0.3824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75076.4,"(0.33125, 0.32685185185185184)","(0.30885416666666665, 0.3712962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75080.4,"(0.3338541666666667, 0.32592592592592595)","(0.2994791666666667, 0.37962962962962965)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75084.4,"(0.33125, 0.35648148148148145)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75088.4,"(0.334375, 0.3574074074074074)","(0.30520833333333336, 0.39351851851851855)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75092.4,"(0.340625, 0.2898148148148148)","(0.3046875, 0.37777777777777777)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75096.4,"(nan, nan)","(0.3026041666666667, 0.37037037037037035)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75100.4,"(0.3494791666666667, 0.28888888888888886)","(0.30364583333333334, 0.3509259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75104.4,"(0.34479166666666666, 0.337037037037037)","(0.303125, 0.3824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75108.4,"(0.3375, 0.3212962962962963)","(0.29375, 0.387037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75112.4,"(0.33541666666666664, 0.3398148148148148)","(0.31197916666666664, 0.38055555555555554)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75116.4,"(0.34739583333333335, 0.2962962962962963)","(0.28854166666666664, 0.3731481481481482)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75120.4,"(nan, nan)","(0.29791666666666666, 0.38425925925925924)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75124.4,"(0.3484375, 0.2916666666666667)","(0.30104166666666665, 0.39166666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75128.4,"(0.3411458333333333, 0.3416666666666667)","(0.303125, 0.36944444444444446)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75132.4,"(0.34010416666666665, 0.36018518518518516)","(0.3020833333333333, 0.3907407407407407)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75136.4,"(0.328125, 0.3472222222222222)","(0.3046875, 0.37037037037037035)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75140.4,"(0.334375, 0.3398148148148148)","(0.30520833333333336, 0.37222222222222223)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75144.4,"(0.3328125, 0.31666666666666665)","(0.303125, 0.4101851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75148.4,"(0.3416666666666667, 0.3314814814814815)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75152.4,"(0.34322916666666664, 0.3212962962962963)","(0.3072916666666667, 0.37407407407407406)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75156.4,"(0.33125, 0.34629629629629627)","(0.30625, 0.3851851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75160.4,"(0.35833333333333334, 0.2935185185185185)","(0.30520833333333336, 0.37592592592592594)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75164.4,"(0.3359375, 0.34629629629629627)","(0.28802083333333334, 0.3851851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75168.4,"(0.3411458333333333, 0.35185185185185186)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75172.4,"(0.33697916666666666, 0.3388888888888889)","(0.2984375, 0.387037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75176.4,"(0.33125, 0.3314814814814815)","(0.296875, 0.37222222222222223)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75180.4,"(0.35208333333333336, 0.36574074074074076)","(0.30520833333333336, 0.39814814814814814)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75184.4,"(0.33177083333333335, 0.3398148148148148)","(0.30364583333333334, 0.3814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75188.4,"(0.34322916666666664, 0.33055555555555555)","(0.30572916666666666, 0.38055555555555554)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75192.4,"(0.34479166666666666, 0.30462962962962964)","(0.3046875, 0.38333333333333336)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75196.4,"(0.35104166666666664, 0.29444444444444445)","(0.30416666666666664, 0.3768518518518518)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75200.4,"(0.3515625, 0.30648148148148147)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75204.4,"(0.3359375, 0.325)","(0.3078125, 0.36203703703703705)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75208.4,"(0.33958333333333335, 0.3333333333333333)","(0.3151041666666667, 0.3888888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75212.4,"(0.33645833333333336, 0.3277777777777778)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75216.4,"(0.34375, 0.32685185185185184)","(0.303125, 0.37407407407407406)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75220.4,"(0.3333333333333333, 0.30925925925925923)","(0.30572916666666666, 0.387037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75224.4,"(0.3458333333333333, 0.29444444444444445)","(0.3109375, 0.3861111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75228.4,"(0.3494791666666667, 0.28055555555555556)","(0.3046875, 0.35555555555555557)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75232.4,"(0.3375, 0.32592592592592595)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75236.4,"(0.34270833333333334, 0.35)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75240.4,"(0.3359375, 0.3037037037037037)","(0.3151041666666667, 0.3851851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75244.4,"(0.34322916666666664, 0.27870370370370373)","(0.30104166666666665, 0.44722222222222224)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75248.4,"(0.33645833333333336, 0.37037037037037035)","(0.30104166666666665, 0.3611111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75252.4,"(0.34739583333333335, 0.28425925925925927)","(0.3109375, 0.3824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
75256.4,"(0.33229166666666665, 0.32685185185185184)","(0.30520833333333336, 0.3638888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
