device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
199.2,"(0.8755208333333333, 0.9638888888888889)","(0.8723958333333334, 0.937037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
203.2,"(0.8822916666666667, 0.9638888888888889)","(0.8848958333333333, 0.9388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
207.2,"(0.884375, 0.975925925925926)","(0.884375, 0.9527777777777777)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
211.2,"(0.8838541666666667, 0.9666666666666667)","(0.8822916666666667, 0.9453703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
215.2,"(0.8536458333333333, 0.9583333333333334)","(0.8796875, 0.937037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
219.2,"(0.8822916666666667, 0.9675925925925926)","(0.8703125, 0.937037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
223.2,"(0.8640625, 0.9601851851851851)","(0.8734375, 0.9388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
227.2,"(0.8739583333333333, 0.9490740740740741)","(0.8744791666666667, 0.9537037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
231.2,"(0.8755208333333333, 0.9722222222222222)","(0.8802083333333334, 0.9564814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
235.2,"(0.8776041666666666, 0.9675925925925926)","(0.878125, 0.9555555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
239.2,"(0.8739583333333333, 0.9675925925925926)","(0.8817708333333333, 0.9268518518518518)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
243.2,"(nan, nan)","(0.8760416666666667, 0.9453703703703704)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
247.2,"(0.878125, 0.962037037037037)","(0.8869791666666667, 0.9407407407407408)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
251.2,"(0.88125, 0.9574074074074074)","(0.8677083333333333, 0.9481481481481482)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
255.2,"(0.8864583333333333, 0.9731481481481481)","(0.8786458333333333, 0.9638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
259.2,"(0.8635416666666667, 0.9648148148148148)","(0.8770833333333333, 0.9592592592592593)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
263.2,"(0.884375, 0.9657407407407408)","(0.853125, 0.9638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
267.2,"(0.8713541666666667, 0.9638888888888889)","(0.8828125, 0.9416666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
271.2,"(0.8786458333333333, 0.9685185185185186)","(0.8911458333333333, 0.9259259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
275.2,"(0.8776041666666666, 0.9574074074074074)","(0.8859375, 0.9361111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
279.2,"(0.8770833333333333, 0.950925925925926)","(0.8697916666666666, 0.9305555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
283.2,"(nan, nan)","(0.8666666666666667, 0.937037037037037)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
287.2,"(nan, nan)","(0.8838541666666667, 0.9333333333333333)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
291.2,"(0.8822916666666667, 0.9592592592592593)","(0.8744791666666667, 0.9268518518518518)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
295.2,"(0.8598958333333333, 0.9601851851851851)","(0.8833333333333333, 0.9361111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
299.2,"(0.8802083333333334, 0.9685185185185186)","(0.8911458333333333, 0.9268518518518518)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
303.2,"(nan, nan)","(0.8895833333333333, 0.9351851851851852)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
307.2,"(0.8776041666666666, 0.9592592592592593)","(0.8651041666666667, 0.9398148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
311.2,"(0.865625, 0.9657407407407408)","(0.8739583333333333, 0.9342592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
315.2,"(0.884375, 0.9666666666666667)","(0.878125, 0.937962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
319.2,"(0.8729166666666667, 0.9694444444444444)","(0.8770833333333333, 0.9398148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
323.2,"(nan, nan)","(0.8848958333333333, 0.9416666666666667)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
327.2,"(0.875, 0.9648148148148148)","(0.8739583333333333, 0.9342592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
331.2,"(nan, nan)","(0.8739583333333333, 0.9287037037037037)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
335.2,"(0.875, 0.9685185185185186)","(0.8765625, 0.9351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
339.2,"(nan, nan)","(0.8708333333333333, 0.9407407407407408)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
343.2,"(0.88125, 0.9657407407407408)","(0.88125, 0.9398148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
347.2,"(0.8880208333333334, 0.9712962962962963)","(0.8822916666666667, 0.9351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
351.2,"(0.8838541666666667, 0.975925925925926)","(0.8755208333333333, 0.9398148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
355.2,"(0.88125, 0.9601851851851851)","(0.8864583333333333, 0.9490740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
359.2,"(0.8817708333333333, 0.9685185185185186)","(0.8776041666666666, 0.95)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
363.2,"(0.8635416666666667, 0.9703703703703703)","(0.8776041666666666, 0.9546296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
367.2,"(0.8703125, 0.9657407407407408)","(0.8869791666666667, 0.9268518518518518)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
371.2,"(0.8692708333333333, 0.925)","(0.8848958333333333, 0.9074074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
375.2,"(nan, nan)","(0.878125, 0.8657407407407407)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
379.2,"(0.8390625, 0.8472222222222222)","(0.8791666666666667, 0.8490740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
383.2,"(0.8151041666666666, 0.7787037037037037)","(0.8666666666666667, 0.8064814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
387.1,"(0.7796875, 0.7768518518518519)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
391.1,"(0.7817708333333333, 0.7759259259259259)","(0.8119791666666667, 0.7833333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
395.1,"(0.7666666666666667, 0.7620370370370371)","(0.7796875, 0.7777777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
399.1,"(0.7364583333333333, 0.7722222222222223)","(0.7557291666666667, 0.7722222222222223)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
403.1,"(0.7166666666666667, 0.7379629629629629)","(0.7192708333333333, 0.7685185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
407.1,"(0.6958333333333333, 0.7222222222222222)","(0.6958333333333333, 0.7388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
411.1,"(0.6723958333333333, 0.7194444444444444)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
415.1,"(nan, nan)","(0.6463541666666667, 0.7129629629629629)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
419.1,"(0.6307291666666667, 0.6916666666666667)","(0.6223958333333334, 0.6953703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
423.1,"(nan, nan)","(0.6083333333333333, 0.675)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
427.1,"(0.6005208333333333, 0.6814814814814815)","(0.5963541666666666, 0.6842592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
431.1,"(0.6072916666666667, 0.7064814814814815)","(0.5989583333333334, 0.6842592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
435.1,"(0.6057291666666667, 0.6898148148148148)","(0.6041666666666666, 0.687037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
439.1,"(0.6098958333333333, 0.6888888888888889)","(0.6020833333333333, 0.6888888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
443.1,"(0.6046875, 0.6824074074074075)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
447.1,"(0.6046875, 0.6574074074074074)","(0.5989583333333334, 0.6842592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
451.1,"(0.6057291666666667, 0.6777777777777778)","(0.6010416666666667, 0.6768518518518518)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
455.1,"(0.6036458333333333, 0.6972222222222222)","(0.6015625, 0.687962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
459.1,"(0.6, 0.7)","(0.5921875, 0.6805555555555556)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
463.1,"(0.6125, 0.6277777777777778)","(0.5901041666666667, 0.7240740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
467.1,"(0.6, 0.6796296296296296)","(0.5973958333333333, 0.6944444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
471.1,"(0.6026041666666667, 0.7083333333333334)","(0.6015625, 0.6833333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
475.1,"(0.6104166666666667, 0.7101851851851851)","(0.596875, 0.6796296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
479.1,"(0.6015625, 0.7046296296296296)","(0.5885416666666666, 0.6990740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
483.1,"(0.6015625, 0.6907407407407408)","(0.5984375, 0.6851851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
487.1,"(0.6083333333333333, 0.7138888888888889)","(0.5927083333333333, 0.687037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
491.1,"(0.6098958333333333, 0.7148148148148148)","(0.5942708333333333, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
495.1,"(0.6098958333333333, 0.6888888888888889)","(0.596875, 0.6851851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
499.1,"(0.609375, 0.7083333333333334)","(0.5989583333333334, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
503.1,"(0.6067708333333334, 0.6990740740740741)","(0.5989583333333334, 0.675)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
507.1,"(0.6083333333333333, 0.7074074074074074)","(0.5973958333333333, 0.6898148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
511.1,"(0.6057291666666667, 0.6842592592592592)","(0.5958333333333333, 0.6833333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
515.1,"(0.6072916666666667, 0.7055555555555556)","(0.5979166666666667, 0.6712962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
519.1,"(0.60625, 0.6935185185185185)","(0.5953125, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
523.1,"(0.6072916666666667, 0.7166666666666667)","(0.5963541666666666, 0.6962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
527.1,"(0.6052083333333333, 0.6759259259259259)","(0.6005208333333333, 0.6814814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
531.1,"(0.6067708333333334, 0.6666666666666666)","(0.5979166666666667, 0.7046296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
535.1,"(0.6046875, 0.6935185185185185)","(0.5911458333333334, 0.6972222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
539.1,"(0.6020833333333333, 0.7018518518518518)","(0.5973958333333333, 0.6990740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
543.1,"(0.609375, 0.6796296296296296)","(0.6, 0.687962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
547.1,"(0.5994791666666667, 0.6824074074074075)","(0.6, 0.6888888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
551.1,"(0.6072916666666667, 0.7212962962962963)","(0.603125, 0.6759259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
555.1,"(0.6098958333333333, 0.7074074074074074)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
559.1,"(0.6046875, 0.7018518518518518)","(0.5942708333333333, 0.6898148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
563.1,"(0.6020833333333333, 0.7037037037037037)","(0.5947916666666667, 0.6842592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
567.1,"(0.6109375, 0.6972222222222222)","(0.5901041666666667, 0.7046296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
571.1,"(0.6072916666666667, 0.7083333333333334)","(0.5916666666666667, 0.6953703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
575.1,"(0.6015625, 0.7055555555555556)","(0.6005208333333333, 0.6907407407407408)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
579.1,"(0.6067708333333334, 0.7046296296296296)","(0.6015625, 0.6935185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
583.1,"(0.6041666666666666, 0.7092592592592593)","(0.6010416666666667, 0.7)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
587.1,"(0.6083333333333333, 0.7055555555555556)","(0.5921875, 0.6657407407407407)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
591.1,"(0.6020833333333333, 0.6935185185185185)","(0.5942708333333333, 0.6787037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
595.1,"(0.5984375, 0.700925925925926)","(0.5942708333333333, 0.6990740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
599.1,"(0.6010416666666667, 0.7129629629629629)","(0.59375, 0.6981481481481482)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
603.1,"(0.6052083333333333, 0.7027777777777777)","(0.5973958333333333, 0.7027777777777777)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
607.1,"(0.6083333333333333, 0.7111111111111111)","(0.5942708333333333, 0.7)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
611.1,"(0.6041666666666666, 0.7148148148148148)","(0.5942708333333333, 0.6824074074074075)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
615.1,"(0.6088541666666667, 0.687962962962963)","(0.5942708333333333, 0.7018518518518518)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
619.1,"(0.6078125, 0.6916666666666667)","(0.6010416666666667, 0.6962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
623.1,"(0.6041666666666666, 0.7101851851851851)","(0.5916666666666667, 0.6777777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
627.1,"(0.6046875, 0.7092592592592593)","(0.5916666666666667, 0.687962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
631.1,"(0.6119791666666666, 0.712037037037037)","(0.5958333333333333, 0.6944444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
635.1,"(0.6072916666666667, 0.7064814814814815)","(0.5994791666666667, 0.6962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
639.1,"(0.6015625, 0.6777777777777778)","(0.5958333333333333, 0.687962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
643.1,"(0.6057291666666667, 0.7101851851851851)","(0.5973958333333333, 0.6833333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
647.1,"(0.6072916666666667, 0.6962962962962963)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
651.1,"(0.6072916666666667, 0.6787037037037037)","(0.59375, 0.7083333333333334)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
655.1,"(0.6125, 0.7092592592592593)","(0.5942708333333333, 0.7037037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
659.1,"(0.603125, 0.6962962962962963)","(0.5942708333333333, 0.6981481481481482)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
663.1,"(0.5994791666666667, 0.6962962962962963)","(0.5932291666666667, 0.6962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
667.1,"(0.6109375, 0.7046296296296296)","(0.5947916666666667, 0.6861111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
671.1,"(0.603125, 0.6685185185185185)","(0.59375, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
675.1,"(0.6036458333333333, 0.7055555555555556)","(0.5984375, 0.6851851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
679.1,"(0.6052083333333333, 0.7018518518518518)","(0.6, 0.687962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
683.1,"(0.603125, 0.7101851851851851)","(0.5979166666666667, 0.6907407407407408)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
687.1,"(0.6067708333333334, 0.7092592592592593)","(0.5947916666666667, 0.6851851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
691.1,"(0.6083333333333333, 0.7037037037037037)","(0.59375, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
695.1,"(0.6041666666666666, 0.7055555555555556)","(0.5963541666666666, 0.6962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
699.1,"(0.6109375, 0.6962962962962963)","(0.596875, 0.7101851851851851)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
703.1,"(0.6046875, 0.6972222222222222)","(0.5984375, 0.700925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
707.1,"(0.6, 0.6981481481481482)","(0.5973958333333333, 0.6907407407407408)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
711.1,"(0.6083333333333333, 0.6990740740740741)","(0.5958333333333333, 0.6962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
715.1,"(0.6005208333333333, 0.6990740740740741)","(0.5984375, 0.6861111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
719.1,"(0.6036458333333333, 0.7101851851851851)","(0.5973958333333333, 0.6824074074074075)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
723.1,"(0.6104166666666667, 0.6898148148148148)","(0.5979166666666667, 0.6842592592592592)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
727.1,"(0.603125, 0.7027777777777777)","(0.5984375, 0.6925925925925925)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
731.1,"(0.6057291666666667, 0.7083333333333334)","(0.5947916666666667, 0.6990740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
735.1,"(0.6052083333333333, 0.7074074074074074)","(0.5973958333333333, 0.6861111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
739.1,"(0.6109375, 0.7037037037037037)","(0.5895833333333333, 0.6935185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
743.1,"(0.6020833333333333, 0.6962962962962963)","(0.5942708333333333, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
747.1,"(0.609375, 0.700925925925926)","(0.5973958333333333, 0.6861111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
751.1,"(0.6046875, 0.7)","(0.5958333333333333, 0.6907407407407408)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
755.1,"(0.6104166666666667, 0.7175925925925926)","(0.6010416666666667, 0.6768518518518518)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
759.1,"(0.6026041666666667, 0.7046296296296296)","(0.6, 0.6824074074074075)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
763.1,"(0.603125, 0.7027777777777777)","(0.59375, 0.687962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
767.1,"(0.6041666666666666, 0.7)","(0.5942708333333333, 0.6796296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
771.1,"(0.6020833333333333, 0.6944444444444444)","(nan, nan)",1,0,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
775.1,"(0.6020833333333333, 0.7092592592592593)","(0.59375, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
779.1,"(0.603125, 0.7)","(0.5921875, 0.6962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
783.1,"(0.6130208333333333, 0.6675925925925926)","(0.590625, 0.6916666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
787.1,"(0.5895833333333333, 0.6925925925925925)","(0.5880208333333333, 0.6796296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
791.1,"(0.571875, 0.6611111111111111)","(0.5760416666666667, 0.6324074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
795.1,"(0.546875, 0.6083333333333333)","(0.5541666666666667, 0.6055555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
799.1,"(0.5333333333333333, 0.5722222222222222)","(0.5348958333333333, 0.5787037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
803.1,"(0.5260416666666666, 0.5296296296296297)","(0.5338541666666666, 0.5574074074074075)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
807.1,"(0.5260416666666666, 0.5185185185185185)","(0.5328125, 0.5361111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
811.1,"(0.5276041666666667, 0.49907407407407406)","(0.5354166666666667, 0.5175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
