device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
20720.3,"(0.340625, 0.28703703703703703)","(0.30364583333333334, 0.2490740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20724.3,"(0.3416666666666667, 0.28425925925925927)","(0.29322916666666665, 0.25555555555555554)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20728.3,"(0.340625, 0.2953703703703704)","(0.3026041666666667, 0.25833333333333336)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20732.3,"(0.33958333333333335, 0.28888888888888886)","(0.296875, 0.2518518518518518)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20736.3,"(0.34479166666666666, 0.2814814814814815)","(0.309375, 0.2712962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20740.3,"(0.33697916666666666, 0.29074074074074074)","(0.30833333333333335, 0.2898148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20744.3,"(0.34270833333333334, 0.2777777777777778)","(0.29635416666666664, 0.2490740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20748.3,"(0.334375, 0.3101851851851852)","(0.30625, 0.2611111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20752.3,"(nan, nan)","(0.2994791666666667, 0.262037037037037)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20756.3,"(0.34270833333333334, 0.26666666666666666)","(0.2989583333333333, 0.2351851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20760.3,"(0.34375, 0.2851851851851852)","(0.3067708333333333, 0.25833333333333336)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20764.3,"(0.34270833333333334, 0.30277777777777776)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20768.3,"(0.34427083333333336, 0.30092592592592593)","(0.30625, 0.29074074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20772.3,"(0.35208333333333336, 0.26851851851851855)","(0.29375, 0.2351851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20776.3,"(0.34739583333333335, 0.28425925925925927)","(0.3046875, 0.26481481481481484)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20780.3,"(0.3385416666666667, 0.2935185185185185)","(0.29583333333333334, 0.24166666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20784.3,"(0.34427083333333336, 0.29259259259259257)","(0.28541666666666665, 0.23425925925925925)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20788.3,"(0.34375, 0.3111111111111111)","(0.3026041666666667, 0.2564814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20792.3,"(0.346875, 0.3148148148148148)","(0.3020833333333333, 0.23055555555555557)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20796.3,"(0.34791666666666665, 0.2861111111111111)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20800.3,"(0.3380208333333333, 0.3398148148148148)","(0.28854166666666664, 0.2462962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20804.3,"(0.3458333333333333, 0.2935185185185185)","(0.309375, 0.25277777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20808.3,"(0.34322916666666664, 0.29259259259259257)","(0.3104166666666667, 0.27037037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20812.3,"(0.3541666666666667, 0.2814814814814815)","(0.2942708333333333, 0.24166666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20816.3,"(0.35, 0.29259259259259257)","(0.3046875, 0.25462962962962965)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20820.3,"(0.3515625, 0.3)","(0.3109375, 0.2722222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20824.3,"(0.34375, 0.2962962962962963)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20828.3,"(0.3458333333333333, 0.30462962962962964)","(0.30885416666666665, 0.2611111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20832.3,"(0.35260416666666666, 0.2759259259259259)","(0.29270833333333335, 0.23796296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20836.3,"(0.346875, 0.2953703703703704)","(0.30833333333333335, 0.23796296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20840.3,"(0.35104166666666664, 0.2916666666666667)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20844.3,"(0.3536458333333333, 0.3074074074074074)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20848.3,"(0.35104166666666664, 0.29444444444444445)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20852.3,"(0.35625, 0.29814814814814816)","(0.31145833333333334, 0.25277777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20856.3,"(0.36041666666666666, 0.29814814814814816)","(0.30364583333333334, 0.23425925925925925)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20860.3,"(0.359375, 0.30462962962962964)","(0.3171875, 0.24722222222222223)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20864.3,"(0.3770833333333333, 0.25277777777777777)","(0.3255208333333333, 0.22777777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20868.3,"(nan, nan)","(0.33489583333333334, 0.2388888888888889)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20872.3,"(0.3640625, 0.2796296296296296)","(0.3307291666666667, 0.22962962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20876.3,"(nan, nan)","(0.32708333333333334, 0.2388888888888889)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20880.3,"(nan, nan)","(0.31979166666666664, 0.23148148148148148)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20884.3,"(0.36666666666666664, 0.3037037037037037)","(0.32395833333333335, 0.23333333333333334)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20888.3,"(nan, nan)","(0.32708333333333334, 0.2564814814814815)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20892.3,"(0.3645833333333333, 0.2861111111111111)","(0.328125, 0.24074074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20896.3,"(nan, nan)","(0.3328125, 0.24537037037037038)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20900.3,"(nan, nan)","(0.3359375, 0.2518518518518518)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20904.3,"(nan, nan)","(0.3265625, 0.21944444444444444)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20908.3,"(0.3671875, 0.2657407407407407)","(0.32395833333333335, 0.23333333333333334)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20912.3,"(nan, nan)","(0.32760416666666664, 0.25)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20916.3,"(nan, nan)","(0.3182291666666667, 0.2361111111111111)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20920.3,"(0.3770833333333333, 0.24537037037037038)","(0.328125, 0.21203703703703702)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20924.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20928.3,"(0.384375, 0.2740740740740741)","(0.32916666666666666, 0.2574074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20932.3,"(nan, nan)","(0.3302083333333333, 0.20185185185185187)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20936.3,"(nan, nan)","(0.3229166666666667, 0.21666666666666667)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20940.3,"(0.38229166666666664, 0.28425925925925927)","(0.33125, 0.2324074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20944.3,"(nan, nan)","(0.3265625, 0.22962962962962963)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20948.3,"(nan, nan)","(0.3333333333333333, 0.24351851851851852)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20952.3,"(nan, nan)","(0.3338541666666667, 0.23055555555555557)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20956.3,"(nan, nan)","(0.32916666666666666, 0.22962962962962963)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20960.3,"(0.3671875, 0.2638888888888889)","(0.33541666666666664, 0.23796296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20964.3,"(0.3697916666666667, 0.29444444444444445)","(0.3171875, 0.21851851851851853)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20968.3,"(0.37552083333333336, 0.27314814814814814)","(0.3171875, 0.2175925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20972.3,"(0.3776041666666667, 0.28703703703703703)","(0.32916666666666666, 0.25277777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20976.3,"(0.378125, 0.2898148148148148)","(0.3223958333333333, 0.23425925925925925)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20980.3,"(nan, nan)","(0.33541666666666664, 0.22685185185185186)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20984.3,"(nan, nan)","(0.3328125, 0.23981481481481481)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20988.3,"(0.3734375, 0.26944444444444443)","(0.3328125, 0.25092592592592594)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20992.3,"(0.3765625, 0.29074074074074074)","(0.32708333333333334, 0.24259259259259258)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
20996.3,"(nan, nan)","(0.3260416666666667, 0.2175925925925926)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21000.3,"(0.37916666666666665, 0.2759259259259259)","(0.334375, 0.23796296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21004.3,"(nan, nan)","(0.32916666666666666, 0.25)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21008.3,"(nan, nan)","(0.33229166666666665, 0.2351851851851852)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21012.3,"(nan, nan)","(0.334375, 0.23425925925925925)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21016.3,"(nan, nan)","(0.321875, 0.22777777777777777)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21020.3,"(0.375, 0.2898148148148148)","(0.33645833333333336, 0.225)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21024.3,"(nan, nan)","(0.33541666666666664, 0.23796296296296296)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21028.3,"(0.38125, 0.27870370370370373)","(0.3140625, 0.21203703703703702)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21032.3,"(0.3697916666666667, 0.30462962962962964)","(0.3260416666666667, 0.2324074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21036.3,"(0.38958333333333334, 0.26481481481481484)","(0.3411458333333333, 0.2324074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21040.3,"(nan, nan)","(0.3380208333333333, 0.23148148148148148)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21044.3,"(nan, nan)","(0.3380208333333333, 0.22592592592592592)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21048.3,"(0.37604166666666666, 0.287962962962963)","(0.3411458333333333, 0.2388888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21052.3,"(0.3828125, 0.2777777777777778)","(0.3333333333333333, 0.21574074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21056.3,"(nan, nan)","(0.3229166666666667, 0.21851851851851853)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21060.3,"(0.371875, 0.3111111111111111)","(0.33177083333333335, 0.22592592592592592)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21064.3,"(0.37916666666666665, 0.29259259259259257)","(0.33177083333333335, 0.23148148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21068.3,"(nan, nan)","(0.35, 0.2518518518518518)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21072.3,"(0.37604166666666666, 0.3055555555555556)","(0.3385416666666667, 0.23425925925925925)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21076.3,"(nan, nan)","(0.3333333333333333, 0.25462962962962965)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21080.3,"(nan, nan)","(0.32447916666666665, 0.22777777777777777)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21084.3,"(0.37447916666666664, 0.29814814814814816)","(0.3385416666666667, 0.23703703703703705)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21088.3,"(nan, nan)","(0.34322916666666664, 0.2601851851851852)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21092.3,"(0.378125, 0.29074074074074074)","(0.33697916666666666, 0.25462962962962965)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21096.3,"(0.37604166666666666, 0.3074074074074074)","(0.33541666666666664, 0.24074074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21100.3,"(0.39010416666666664, 0.2712962962962963)","(0.334375, 0.2351851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21104.3,"(0.375, 0.29444444444444445)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21108.3,"(nan, nan)","(0.33541666666666664, 0.23796296296296296)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21112.3,"(nan, nan)","(0.34375, 0.24351851851851852)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21116.3,"(0.378125, 0.27314814814814814)","(0.35520833333333335, 0.24537037037037038)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21120.3,"(0.3776041666666667, 0.26666666666666666)","(0.3380208333333333, 0.2175925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21124.3,"(0.37604166666666666, 0.27685185185185185)","(0.33177083333333335, 0.20462962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21128.3,"(0.38958333333333334, 0.2777777777777778)","(0.33125, 0.22777777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21132.3,"(nan, nan)","(0.340625, 0.2324074074074074)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21136.3,"(0.38385416666666666, 0.2564814814814815)","(0.34270833333333334, 0.2361111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21140.3,"(0.38333333333333336, 0.3)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21144.3,"(0.38697916666666665, 0.2574074074074074)","(0.3390625, 0.22685185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21148.3,"(nan, nan)","(0.34375, 0.22037037037037038)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21152.3,"(0.3880208333333333, 0.2611111111111111)","(0.3375, 0.2564814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21156.3,"(nan, nan)","(0.33489583333333334, 0.22777777777777777)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21160.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21164.3,"(0.3848958333333333, 0.2962962962962963)","(0.33697916666666666, 0.2462962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21168.3,"(0.3802083333333333, 0.275)","(0.34427083333333336, 0.26851851851851855)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21172.3,"(0.38333333333333336, 0.28055555555555556)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21176.3,"(0.3796875, 0.2851851851851852)","(0.33125, 0.23148148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21180.3,"(0.38229166666666664, 0.3)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21184.3,"(0.3770833333333333, 0.28888888888888886)","(0.3416666666666667, 0.24259259259259258)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21188.3,"(0.378125, 0.28703703703703703)","(0.3453125, 0.24074074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21192.3,"(0.3796875, 0.2833333333333333)","(0.3385416666666667, 0.23055555555555557)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21196.3,"(0.37604166666666666, 0.2962962962962963)","(0.33125, 0.19907407407407407)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21200.3,"(0.38125, 0.3074074074074074)","(0.3260416666666667, 0.225)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21204.3,"(nan, nan)","(0.3375, 0.2361111111111111)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21208.3,"(0.390625, 0.2564814814814815)","(0.3338541666666667, 0.2212962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21212.3,"(0.37864583333333335, 0.2611111111111111)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21216.3,"(nan, nan)","(0.33958333333333335, 0.25277777777777777)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21220.3,"(nan, nan)","(0.3333333333333333, 0.2324074074074074)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21224.3,"(0.3848958333333333, 0.2833333333333333)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21228.3,"(0.38177083333333334, 0.26851851851851855)","(0.34010416666666665, 0.21666666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21232.3,"(nan, nan)","(0.34375, 0.21851851851851853)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21236.3,"(0.38697916666666665, 0.2851851851851852)","(0.3458333333333333, 0.25462962962962965)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21240.3,"(0.39791666666666664, 0.2611111111111111)","(0.34010416666666665, 0.21851851851851853)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21244.3,"(0.38125, 0.28425925925925927)","(0.3411458333333333, 0.22870370370370371)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21248.3,"(nan, nan)","(0.3411458333333333, 0.22777777777777777)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21252.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21256.3,"(nan, nan)","(0.3411458333333333, 0.24537037037037038)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21260.3,"(nan, nan)","(0.3494791666666667, 0.2388888888888889)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21264.3,"(nan, nan)","(0.33229166666666665, 0.22962962962962963)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21268.3,"(nan, nan)","(0.3416666666666667, 0.23148148148148148)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21272.3,"(nan, nan)","(0.3390625, 0.22870370370370371)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21276.3,"(nan, nan)","(0.34479166666666666, 0.23333333333333334)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21280.3,"(0.3828125, 0.2953703703703704)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21284.3,"(nan, nan)","(0.33177083333333335, 0.21481481481481482)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21288.3,"(nan, nan)","(0.35208333333333336, 0.2324074074074074)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21292.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21296.3,"(0.3875, 0.31203703703703706)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21300.3,"(0.3921875, 0.29074074074074074)","(0.3458333333333333, 0.2324074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21304.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21308.3,"(nan, nan)","(0.3385416666666667, 0.22592592592592592)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21312.3,"(nan, nan)","(0.346875, 0.2351851851851852)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21316.3,"(0.39010416666666664, 0.28703703703703703)","(0.35520833333333335, 0.2388888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21320.3,"(0.3953125, 0.2712962962962963)","(0.34791666666666665, 0.24351851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21324.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21328.3,"(nan, nan)","(0.34479166666666666, 0.22314814814814815)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21332.3,"(nan, nan)","(0.35208333333333336, 0.2388888888888889)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21336.3,"(0.38125, 0.27685185185185185)","(0.33125, 0.18055555555555555)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21340.3,"(0.3890625, 0.27037037037037037)","(0.34791666666666665, 0.21851851851851853)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21344.3,"(0.40208333333333335, 0.26666666666666666)","(0.35052083333333334, 0.21851851851851853)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21348.3,"(0.3932291666666667, 0.2851851851851852)","(0.34427083333333336, 0.20833333333333334)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21352.3,"(0.38645833333333335, 0.275)","(0.3421875, 0.2074074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21356.3,"(nan, nan)","(0.35, 0.225)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21360.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21364.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21368.3,"(0.3953125, 0.26296296296296295)","(0.35104166666666664, 0.22685185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21372.3,"(0.3932291666666667, 0.275)","(0.3645833333333333, 0.23981481481481481)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21376.3,"(0.39375, 0.29074074074074074)","(0.35989583333333336, 0.22962962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21380.3,"(nan, nan)","(0.37552083333333336, 0.24351851851851852)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21384.3,"(0.4088541666666667, 0.30277777777777776)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21388.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21392.3,"(0.4171875, 0.26851851851851855)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21396.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21400.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21404.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21408.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21412.3,"(0.409375, 0.29259259259259257)","(0.37135416666666665, 0.2490740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21416.3,"(nan, nan)","(0.371875, 0.2564814814814815)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21420.3,"(nan, nan)","(0.36770833333333336, 0.22777777777777777)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21424.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21428.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21432.3,"(nan, nan)","(0.3640625, 0.25277777777777777)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
