device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
111600.9,"(0.5432291666666667, 0.40370370370370373)","(0.5307291666666667, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111604.9,"(0.5432291666666667, 0.42962962962962964)","(0.5328125, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111608.9,"(0.5411458333333333, 0.41574074074074074)","(0.5291666666666667, 0.4148148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111612.9,"(0.5375, 0.39537037037037037)","(0.53125, 0.4305555555555556)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111616.9,"(0.5359375, 0.4083333333333333)","(0.5270833333333333, 0.41944444444444445)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111620.9,"(0.5380208333333333, 0.4203703703703704)","(0.5307291666666667, 0.4148148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111624.9,"(0.5364583333333334, 0.3990740740740741)","(0.5265625, 0.4185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111628.9,"(0.5401041666666667, 0.43425925925925923)","(0.5276041666666667, 0.4212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111632.9,"(0.5395833333333333, 0.41759259259259257)","(0.5286458333333334, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111636.9,"(0.5354166666666667, 0.4222222222222222)","(0.5286458333333334, 0.39166666666666666)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111640.9,"(0.5416666666666666, 0.412962962962963)","(0.5307291666666667, 0.4046296296296296)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111644.9,"(0.5390625, 0.39814814814814814)","(0.5296875, 0.4148148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111648.9,"(0.5390625, 0.39166666666666666)","(0.5234375, 0.40555555555555556)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111652.9,"(0.540625, 0.41203703703703703)","(0.528125, 0.4148148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111656.9,"(0.540625, 0.4166666666666667)","(0.5229166666666667, 0.40370370370370373)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111660.9,"(0.5369791666666667, 0.40185185185185185)","(0.525, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111664.9,"(0.5348958333333333, 0.4074074074074074)","(0.5234375, 0.4009259259259259)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111668.9,"(0.5375, 0.425)","(0.5234375, 0.41944444444444445)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111672.9,"(0.5447916666666667, 0.41203703703703703)","(0.5213541666666667, 0.4074074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111676.9,"(0.5421875, 0.40370370370370373)","(0.5229166666666667, 0.40555555555555556)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111680.9,"(0.5385416666666667, 0.4027777777777778)","(0.5239583333333333, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111684.9,"(0.5359375, 0.39444444444444443)","(0.5208333333333334, 0.42777777777777776)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111688.9,"(0.5395833333333333, 0.4074074074074074)","(0.5208333333333334, 0.40925925925925927)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111692.9,"(0.5416666666666666, 0.4111111111111111)","(0.525, 0.41203703703703703)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111696.9,"(0.5390625, 0.3972222222222222)","(0.5234375, 0.412962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111700.9,"(0.5427083333333333, 0.4083333333333333)","(0.5223958333333333, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111704.9,"(0.5416666666666666, 0.4064814814814815)","(0.5286458333333334, 0.4064814814814815)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111708.9,"(0.5447916666666667, 0.4027777777777778)","(0.5234375, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111712.9,"(0.540625, 0.4185185185185185)","(0.53125, 0.40555555555555556)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111716.9,"(0.5432291666666667, 0.39537037037037037)","(0.528125, 0.4074074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111720.9,"(0.5421875, 0.412962962962963)","(0.5307291666666667, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111724.9,"(0.5411458333333333, 0.4074074074074074)","(0.5286458333333334, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111728.9,"(0.5401041666666667, 0.3962962962962963)","(0.5244791666666667, 0.41388888888888886)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111732.9,"(0.540625, 0.40185185185185185)","(0.5229166666666667, 0.4185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111736.9,"(0.5380208333333333, 0.4111111111111111)","(0.5203125, 0.41944444444444445)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111740.9,"(0.534375, 0.40555555555555556)","(0.5260416666666666, 0.41388888888888886)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111744.9,"(0.5369791666666667, 0.4046296296296296)","(0.5244791666666667, 0.41388888888888886)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111748.9,"(0.54375, 0.4074074074074074)","(0.5265625, 0.41759259259259257)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111752.9,"(0.5390625, 0.4148148148148148)","(0.53125, 0.4212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111756.9,"(0.5411458333333333, 0.39537037037037037)","(0.5255208333333333, 0.41574074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111760.9,"(0.5380208333333333, 0.40185185185185185)","(0.5322916666666667, 0.42592592592592593)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111764.9,"(0.5390625, 0.40925925925925927)","(0.5276041666666667, 0.42777777777777776)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111768.9,"(0.5369791666666667, 0.4027777777777778)","(0.5276041666666667, 0.425)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111772.9,"(0.5375, 0.41203703703703703)","(0.5265625, 0.42407407407407405)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111776.9,"(0.5395833333333333, 0.40185185185185185)","(0.5270833333333333, 0.4185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111780.9,"(0.5395833333333333, 0.41944444444444445)","(0.5265625, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111784.9,"(0.5401041666666667, 0.41574074074074074)","(0.5255208333333333, 0.41944444444444445)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111788.9,"(0.5380208333333333, 0.4212962962962963)","(0.5265625, 0.40555555555555556)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111792.9,"(0.5380208333333333, 0.4083333333333333)","(0.5255208333333333, 0.40925925925925927)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111796.9,"(0.5385416666666667, 0.4074074074074074)","(0.5296875, 0.4212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111800.9,"(0.5369791666666667, 0.41574074074074074)","(0.5244791666666667, 0.4083333333333333)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111804.9,"(0.5359375, 0.4101851851851852)","(0.5286458333333334, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111808.9,"(0.5385416666666667, 0.4083333333333333)","(0.5260416666666666, 0.425)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111812.9,"(0.5338541666666666, 0.40370370370370373)","(0.5291666666666667, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111816.9,"(0.5302083333333333, 0.39537037037037037)","(0.5364583333333334, 0.40925925925925927)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111820.9,"(0.5416666666666666, 0.412962962962963)","(0.5317708333333333, 0.41388888888888886)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111824.9,"(0.5333333333333333, 0.41388888888888886)","(0.5291666666666667, 0.41203703703703703)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111828.9,"(0.5354166666666667, 0.41574074074074074)","(0.534375, 0.4148148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111832.9,"(0.5354166666666667, 0.4203703703703704)","(0.5307291666666667, 0.41574074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111836.9,"(0.5364583333333334, 0.41944444444444445)","(0.5229166666666667, 0.4185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111840.9,"(0.5385416666666667, 0.39814814814814814)","(0.521875, 0.42592592592592593)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111844.9,"(0.5390625, 0.41388888888888886)","(0.521875, 0.4148148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111848.9,"(0.5385416666666667, 0.3972222222222222)","(0.5244791666666667, 0.425)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111852.9,"(0.5385416666666667, 0.4)","(0.5234375, 0.4185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111856.9,"(0.5380208333333333, 0.3972222222222222)","(0.5208333333333334, 0.42962962962962964)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111860.9,"(0.5411458333333333, 0.41203703703703703)","(0.5270833333333333, 0.4222222222222222)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111864.9,"(0.540625, 0.4166666666666667)","(0.5286458333333334, 0.41574074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111868.9,"(0.5401041666666667, 0.4027777777777778)","(0.5270833333333333, 0.42685185185185187)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111872.9,"(0.5380208333333333, 0.4074074074074074)","(0.5375, 0.41574074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111876.9,"(0.5380208333333333, 0.41203703703703703)","(0.5354166666666667, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111880.9,"(0.5380208333333333, 0.4074074074074074)","(0.53125, 0.42777777777777776)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111884.9,"(0.5385416666666667, 0.41759259259259257)","(0.5307291666666667, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111888.9,"(0.5354166666666667, 0.4074074074074074)","(0.53125, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111892.9,"(0.5354166666666667, 0.40185185185185185)","(0.5302083333333333, 0.4148148148148148)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111896.9,"(0.5354166666666667, 0.412962962962963)","(0.521875, 0.41759259259259257)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111900.9,"(0.5421875, 0.4148148148148148)","(0.51875, 0.41574074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111904.9,"(0.5375, 0.4046296296296296)","(0.5239583333333333, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111908.9,"(0.5427083333333333, 0.41203703703703703)","(0.5239583333333333, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111912.9,"(0.5390625, 0.412962962962963)","(0.5239583333333333, 0.4185185185185185)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111916.9,"(0.5385416666666667, 0.4027777777777778)","(0.5255208333333333, 0.41759259259259257)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111920.9,"(0.5427083333333333, 0.4027777777777778)","(0.5364583333333334, 0.4222222222222222)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111924.9,"(0.5302083333333333, 0.40555555555555556)","(0.5322916666666667, 0.42962962962962964)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111928.9,"(0.5411458333333333, 0.4111111111111111)","(0.53125, 0.425)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111932.9,"(0.5369791666666667, 0.4203703703703704)","(0.5255208333333333, 0.43703703703703706)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111936.9,"(0.5260416666666666, 0.4027777777777778)","(0.5234375, 0.40555555555555556)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111940.9,"(0.5369791666666667, 0.40555555555555556)","(0.5255208333333333, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111944.9,"(0.5359375, 0.42407407407407405)","(0.525, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111948.9,"(0.5395833333333333, 0.4111111111111111)","(0.5302083333333333, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111952.9,"(0.5385416666666667, 0.4027777777777778)","(0.5291666666666667, 0.41388888888888886)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111956.9,"(0.5385416666666667, 0.4203703703703704)","(0.5354166666666667, 0.4212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111960.9,"(0.5427083333333333, 0.4222222222222222)","(0.5359375, 0.4425925925925926)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111964.9,"(0.5395833333333333, 0.41388888888888886)","(0.528125, 0.4101851851851852)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111968.9,"(0.5369791666666667, 0.4)","(0.5244791666666667, 0.4101851851851852)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111972.9,"(0.5348958333333333, 0.4212962962962963)","(0.5270833333333333, 0.42962962962962964)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111976.9,"(0.5354166666666667, 0.4064814814814815)","(0.5270833333333333, 0.4074074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111980.9,"(0.5401041666666667, 0.42592592592592593)","(0.5260416666666666, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111984.9,"(0.5375, 0.40555555555555556)","(0.5234375, 0.41388888888888886)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111988.9,"(0.5421875, 0.42685185185185187)","(0.5307291666666667, 0.43333333333333335)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111992.9,"(0.5442708333333334, 0.41203703703703703)","(0.5286458333333334, 0.4324074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
111996.9,"(0.5432291666666667, 0.412962962962963)","(0.5333333333333333, 0.44074074074074077)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112000.9,"(0.5421875, 0.42407407407407405)","(0.5333333333333333, 0.4212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112004.9,"(0.5354166666666667, 0.40370370370370373)","(0.5348958333333333, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112008.9,"(0.5390625, 0.412962962962963)","(0.525, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112012.9,"(0.5364583333333334, 0.4064814814814815)","(0.5244791666666667, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112016.9,"(0.5348958333333333, 0.4)","(0.5260416666666666, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112020.9,"(0.5348958333333333, 0.4083333333333333)","(0.5296875, 0.4074074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112024.9,"(0.5463541666666667, 0.43148148148148147)","(0.5338541666666666, 0.42962962962962964)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112028.9,"(0.5385416666666667, 0.4111111111111111)","(0.5369791666666667, 0.4212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112032.9,"(0.54375, 0.4)","(0.5385416666666667, 0.42777777777777776)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112036.9,"(0.5348958333333333, 0.41203703703703703)","(0.5328125, 0.39814814814814814)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112040.9,"(0.5348958333333333, 0.4101851851851852)","(0.5270833333333333, 0.41944444444444445)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112044.9,"(0.5395833333333333, 0.4212962962962963)","(0.5255208333333333, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112048.9,"(0.5317708333333333, 0.40370370370370373)","(0.5197916666666667, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112052.9,"(0.5369791666666667, 0.42592592592592593)","(0.521875, 0.41944444444444445)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112056.9,"(0.5390625, 0.43148148148148147)","(0.5328125, 0.42685185185185187)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112060.9,"(0.5401041666666667, 0.4287037037037037)","(0.5369791666666667, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112064.9,"(0.5442708333333334, 0.425)","(0.5369791666666667, 0.4351851851851852)",1,1,0,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112068.9,"(0.5401041666666667, 0.4083333333333333)","(0.5354166666666667, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112072.9,"(0.5369791666666667, 0.41388888888888886)","(0.5302083333333333, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112076.9,"(0.5255208333333333, 0.39444444444444443)","(0.5234375, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112080.9,"(0.5354166666666667, 0.40555555555555556)","(0.5192708333333333, 0.43333333333333335)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112084.9,"(0.5348958333333333, 0.40370370370370373)","(0.5270833333333333, 0.43333333333333335)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112088.9,"(0.5401041666666667, 0.40370370370370373)","(0.5348958333333333, 0.4101851851851852)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112092.9,"(0.5380208333333333, 0.40370370370370373)","(0.5333333333333333, 0.4222222222222222)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112096.9,"(0.5380208333333333, 0.41388888888888886)","(0.5364583333333334, 0.43333333333333335)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112100.9,"(0.5338541666666666, 0.4111111111111111)","(0.5270833333333333, 0.4111111111111111)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112104.9,"(0.534375, 0.40370370370370373)","(0.5276041666666667, 0.43333333333333335)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112108.9,"(0.5333333333333333, 0.4064814814814815)","(0.5223958333333333, 0.4222222222222222)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112112.9,"(0.5359375, 0.4148148148148148)","(0.5270833333333333, 0.41759259259259257)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112116.9,"(0.5375, 0.4064814814814815)","(0.5276041666666667, 0.44166666666666665)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112120.9,"(0.5385416666666667, 0.3962962962962963)","(0.5317708333333333, 0.44074074074074077)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112124.9,"(0.5317708333333333, 0.40925925925925927)","(0.5322916666666667, 0.41203703703703703)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112128.9,"(0.5307291666666667, 0.37777777777777777)","(0.528125, 0.43333333333333335)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112132.9,"(0.5380208333333333, 0.40555555555555556)","(0.5307291666666667, 0.42685185185185187)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112136.9,"(0.5348958333333333, 0.4083333333333333)","(0.5291666666666667, 0.425)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112140.9,"(0.5354166666666667, 0.425)","(0.5307291666666667, 0.425)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112144.9,"(0.5359375, 0.40370370370370373)","(0.5265625, 0.42777777777777776)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112148.9,"(0.5317708333333333, 0.3972222222222222)","(0.5286458333333334, 0.4074074074074074)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112152.9,"(0.5359375, 0.39537037037037037)","(0.5270833333333333, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112156.9,"(0.5302083333333333, 0.3972222222222222)","(0.5317708333333333, 0.42962962962962964)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112160.9,"(0.5401041666666667, 0.4351851851851852)","(0.5307291666666667, 0.43333333333333335)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112164.9,"(0.5338541666666666, 0.4046296296296296)","(0.5286458333333334, 0.42314814814814816)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112168.9,"(0.5369791666666667, 0.4009259259259259)","(0.5276041666666667, 0.43148148148148147)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112172.9,"(0.5348958333333333, 0.4064814814814815)","(0.5322916666666667, 0.4166666666666667)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112176.9,"(0.5364583333333334, 0.40925925925925927)","(0.5328125, 0.425)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112180.9,"(0.5354166666666667, 0.4101851851851852)","(0.525, 0.4203703703703704)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112184.9,"(0.540625, 0.4064814814814815)","(0.53125, 0.4212962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112188.9,"(0.5375, 0.4203703703703704)","(0.5369791666666667, 0.412962962962963)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112192.9,"(0.5307291666666667, 0.4064814814814815)","(0.528125, 0.4388888888888889)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112196.9,"(0.5364583333333334, 0.40555555555555556)","(0.5260416666666666, 0.43425925925925923)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112200.9,"(0.5359375, 0.4111111111111111)","(0.5260416666666666, 0.42592592592592593)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
112204.9,"(0.5411458333333333, 0.4166666666666667)","(0.5265625, 0.41759259259259257)",1,1,1,trial_5_Test.SUR_DUCK.SUR_DUCK_MOV_startAttnGetter,,
