device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
9929.3,"(0.3380208333333333, 0.49074074074074076)","(0.3067708333333333, 0.47962962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9933.3,"(0.34375, 0.5083333333333333)","(0.30364583333333334, 0.4722222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9937.3,"(0.3359375, 0.5055555555555555)","(0.303125, 0.4722222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9941.3,"(0.334375, 0.49166666666666664)","(0.30104166666666665, 0.46944444444444444)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9945.3,"(0.3375, 0.5)","(0.2994791666666667, 0.47129629629629627)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9949.3,"(0.3359375, 0.49166666666666664)","(0.30625, 0.46111111111111114)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9953.3,"(0.33697916666666666, 0.5009259259259259)","(0.30572916666666666, 0.4740740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9957.3,"(0.34322916666666664, 0.49444444444444446)","(0.3046875, 0.4638888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9961.3,"(0.3421875, 0.5027777777777778)","(0.30364583333333334, 0.46574074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9965.3,"(0.3390625, 0.48518518518518516)","(0.29739583333333336, 0.47962962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9969.3,"(0.3421875, 0.4898148148148148)","(0.2984375, 0.4703703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9973.3,"(0.3390625, 0.49444444444444446)","(0.29583333333333334, 0.4675925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9977.3,"(0.3421875, 0.5046296296296297)","(0.30052083333333335, 0.4740740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9981.3,"(0.340625, 0.49537037037037035)","(0.303125, 0.46944444444444444)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9985.3,"(0.33541666666666664, 0.4981481481481482)","(0.3, 0.4842592592592593)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9989.3,"(0.34010416666666665, 0.5046296296296297)","(0.30520833333333336, 0.48333333333333334)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9993.3,"(0.3375, 0.49074074074074076)","(0.30364583333333334, 0.4787037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
9997.3,"(0.34427083333333336, 0.5185185185185185)","(0.3171875, 0.4722222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10001.3,"(0.35104166666666664, 0.5259259259259259)","(0.3223958333333333, 0.4925925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10005.3,"(0.36875, 0.5314814814814814)","(0.33958333333333335, 0.5333333333333333)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10009.3,"(0.3953125, 0.575)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10013.3,"(0.409375, 0.5990740740740741)","(0.3765625, 0.5833333333333334)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10017.3,"(0.4171875, 0.6240740740740741)","(nan, nan)",1,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10021.3,"(0.42864583333333334, 0.637962962962963)","(0.4005208333333333, 0.6361111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10025.3,"(0.43697916666666664, 0.6472222222222223)","(0.41354166666666664, 0.6527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10029.3,"(0.45260416666666664, 0.6611111111111111)","(0.4270833333333333, 0.6759259259259259)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10033.3,"(0.4703125, 0.7055555555555556)","(0.44375, 0.7101851851851851)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10037.3,"(0.47760416666666666, 0.7129629629629629)","(0.4588541666666667, 0.7314814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10041.3,"(0.4822916666666667, 0.7175925925925926)","(0.45677083333333335, 0.7277777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10045.3,"(0.4739583333333333, 0.6972222222222222)","(0.4546875, 0.6962962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10049.3,"(0.47552083333333334, 0.7148148148148148)","(0.4588541666666667, 0.7074074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10053.3,"(0.4734375, 0.7185185185185186)","(0.4546875, 0.7129629629629629)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10057.3,"(0.47552083333333334, 0.7185185185185186)","(0.4588541666666667, 0.712037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10061.3,"(0.4828125, 0.7240740740740741)","(0.46197916666666666, 0.7212962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10065.3,"(0.4817708333333333, 0.7111111111111111)","(0.459375, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10069.3,"(0.4828125, 0.7203703703703703)","(0.4635416666666667, 0.725925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10073.3,"(0.47708333333333336, 0.7194444444444444)","(0.46041666666666664, 0.7277777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10077.3,"(0.47708333333333336, 0.6944444444444444)","(0.45625, 0.7361111111111112)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10081.3,"(0.48020833333333335, 0.7212962962962963)","(0.46041666666666664, 0.725925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10085.3,"(0.47760416666666666, 0.7212962962962963)","(0.4588541666666667, 0.7185185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10089.3,"(0.47552083333333334, 0.712037037037037)","(0.4630208333333333, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10093.3,"(0.48333333333333334, 0.7314814814814815)","(0.45729166666666665, 0.7287037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10097.3,"(0.4822916666666667, 0.7194444444444444)","(0.4552083333333333, 0.7231481481481481)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10101.3,"(0.48385416666666664, 0.6981481481481482)","(0.4625, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10105.3,"(0.4739583333333333, 0.7055555555555556)","(0.4557291666666667, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10109.3,"(0.4786458333333333, 0.6953703703703704)","(0.4630208333333333, 0.7203703703703703)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10113.3,"(0.4828125, 0.7018518518518518)","(0.4635416666666667, 0.7064814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10117.3,"(0.4765625, 0.7037037037037037)","(0.459375, 0.7194444444444444)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10121.3,"(0.4786458333333333, 0.7046296296296296)","(0.45989583333333334, 0.7203703703703703)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10125.3,"(0.4791666666666667, 0.7111111111111111)","(0.4609375, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10129.3,"(0.47760416666666666, 0.7148148148148148)","(0.4661458333333333, 0.7231481481481481)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10133.3,"(0.478125, 0.7111111111111111)","(0.4552083333333333, 0.7194444444444444)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10137.3,"(0.4828125, 0.7175925925925926)","(0.4635416666666667, 0.7027777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10141.3,"(0.4822916666666667, 0.7240740740740741)","(0.4661458333333333, 0.7240740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10145.3,"(0.4817708333333333, 0.7064814814814815)","(0.4666666666666667, 0.7148148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10149.3,"(0.48541666666666666, 0.7083333333333334)","(0.46145833333333336, 0.7166666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10153.3,"(0.48125, 0.7203703703703703)","(0.4640625, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10157.3,"(0.48020833333333335, 0.7092592592592593)","(0.4557291666666667, 0.7231481481481481)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10161.3,"(0.4791666666666667, 0.7037037037037037)","(0.46197916666666666, 0.7324074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10165.3,"(0.4796875, 0.7111111111111111)","(0.4609375, 0.7314814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10169.3,"(0.4828125, 0.7157407407407408)","(0.4640625, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10173.3,"(0.484375, 0.725)","(0.46197916666666666, 0.7324074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10177.3,"(0.48385416666666664, 0.7175925925925926)","(0.46197916666666666, 0.7203703703703703)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10181.3,"(0.4786458333333333, 0.7074074074074074)","(0.459375, 0.7166666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10185.3,"(0.47760416666666666, 0.7194444444444444)","(0.46041666666666664, 0.7148148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10189.3,"(0.4796875, 0.7287037037037037)","(0.46145833333333336, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10193.3,"(0.47708333333333336, 0.7157407407407408)","(0.4625, 0.7175925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10197.3,"(0.48072916666666665, 0.7046296296296296)","(0.465625, 0.7231481481481481)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10201.3,"(0.4796875, 0.712037037037037)","(0.46510416666666665, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10205.3,"(0.47760416666666666, 0.7092592592592593)","(0.45677083333333335, 0.7166666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10209.3,"(0.48385416666666664, 0.7175925925925926)","(0.46458333333333335, 0.7166666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10213.3,"(0.48125, 0.7175925925925926)","(0.459375, 0.725)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10217.3,"(0.4859375, 0.7203703703703703)","(0.46458333333333335, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10221.3,"(0.4786458333333333, 0.7111111111111111)","(0.4630208333333333, 0.7296296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10225.3,"(0.4828125, 0.7092592592592593)","(0.46510416666666665, 0.725)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10229.3,"(0.4828125, 0.7148148148148148)","(0.4635416666666667, 0.7231481481481481)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10233.3,"(0.48125, 0.7027777777777777)","(0.4557291666666667, 0.7277777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10237.3,"(0.4786458333333333, 0.7129629629629629)","(0.4640625, 0.7203703703703703)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10241.3,"(0.4765625, 0.6981481481481482)","(0.4671875, 0.7185185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10245.3,"(0.48072916666666665, 0.7055555555555556)","(0.46822916666666664, 0.7240740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10249.3,"(0.4791666666666667, 0.7138888888888889)","(0.46458333333333335, 0.7240740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10253.3,"(0.47708333333333336, 0.7194444444444444)","(0.4583333333333333, 0.7212962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10257.3,"(0.4786458333333333, 0.6916666666666667)","(0.459375, 0.7240740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10261.3,"(0.48125, 0.7138888888888889)","(0.4666666666666667, 0.7231481481481481)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10265.3,"(0.47708333333333336, 0.6925925925925925)","(0.4635416666666667, 0.7185185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10269.3,"(0.47708333333333336, 0.712037037037037)","(0.4625, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10273.3,"(0.48333333333333334, 0.7055555555555556)","(0.4666666666666667, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10277.3,"(0.47760416666666666, 0.7037037037037037)","(0.4625, 0.725925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10281.3,"(0.47708333333333336, 0.7111111111111111)","(0.4583333333333333, 0.7296296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10285.3,"(0.48125, 0.7222222222222222)","(0.46510416666666665, 0.7333333333333333)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10289.3,"(0.478125, 0.7231481481481481)","(0.46770833333333334, 0.7296296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10293.3,"(0.4796875, 0.7148148148148148)","(0.46458333333333335, 0.7185185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10297.3,"(0.48072916666666665, 0.7175925925925926)","(0.465625, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10301.3,"(0.48333333333333334, 0.725925925925926)","(0.46927083333333336, 0.7175925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10305.3,"(0.48541666666666666, 0.700925925925926)","(0.4666666666666667, 0.7055555555555556)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10309.3,"(0.4739583333333333, 0.7083333333333334)","(0.465625, 0.7203703703703703)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10313.3,"(0.478125, 0.7175925925925926)","(0.46197916666666666, 0.7212962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10317.3,"(0.47708333333333336, 0.6972222222222222)","(0.46197916666666666, 0.7296296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10321.3,"(0.48020833333333335, 0.7157407407407408)","(0.4661458333333333, 0.7222222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10325.3,"(0.4765625, 0.7101851851851851)","(0.4630208333333333, 0.7185185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10329.3,"(0.4791666666666667, 0.7037037037037037)","(0.47239583333333335, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10333.3,"(0.4786458333333333, 0.6935185185185185)","(0.46822916666666664, 0.7185185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10337.3,"(0.4786458333333333, 0.7129629629629629)","(0.4640625, 0.725925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10341.3,"(0.47291666666666665, 0.7129629629629629)","(0.4713541666666667, 0.7277777777777777)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10345.3,"(0.47291666666666665, 0.7148148148148148)","(0.46770833333333334, 0.7324074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10349.3,"(0.4765625, 0.7166666666666667)","(0.4661458333333333, 0.7342592592592593)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10353.3,"(0.4796875, 0.7101851851851851)","(0.4640625, 0.7268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10357.3,"(0.4744791666666667, 0.7111111111111111)","(0.4708333333333333, 0.7314814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10361.3,"(0.4671875, 0.6703703703703704)","(0.46458333333333335, 0.7240740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10365.3,"(0.45989583333333334, 0.662962962962963)","(0.4484375, 0.6759259259259259)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10369.3,"(0.4473958333333333, 0.625)","(0.43125, 0.6314814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10373.3,"(0.4239583333333333, 0.5777777777777777)","(0.4119791666666667, 0.5814814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10377.3,"(0.40260416666666665, 0.5305555555555556)","(0.3984375, 0.5268518518518519)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10381.3,"(0.38958333333333334, 0.49444444444444446)","(0.3770833333333333, 0.49537037037037035)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10385.3,"(0.37135416666666665, 0.4648148148148148)","(0.35572916666666665, 0.4537037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10389.3,"(0.34479166666666666, 0.42685185185185187)","(0.33177083333333335, 0.4166666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10393.3,"(0.3234375, 0.4)","(0.3015625, 0.3861111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10397.3,"(0.3046875, 0.36666666666666664)","(0.2765625, 0.3648148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10401.3,"(0.2765625, 0.32685185185185184)","(0.2515625, 0.31296296296296294)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10405.3,"(0.2520833333333333, 0.3)","(0.2296875, 0.26944444444444443)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10409.3,"(0.24479166666666666, 0.2851851851851852)","(0.2203125, 0.26296296296296295)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10413.3,"(0.24375, 0.2759259259259259)","(0.2109375, 0.2796296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10417.3,"(0.24479166666666666, 0.27870370370370373)","(0.21770833333333334, 0.29074074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10421.3,"(0.24947916666666667, 0.30185185185185187)","(0.21927083333333333, 0.29907407407407405)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10425.3,"(0.24322916666666666, 0.29444444444444445)","(0.21666666666666667, 0.2657407407407407)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10429.3,"(0.23854166666666668, 0.2851851851851852)","(0.2140625, 0.2814814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10433.3,"(0.23385416666666667, 0.287962962962963)","(0.20885416666666667, 0.27037037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10437.3,"(0.24375, 0.29814814814814816)","(0.20572916666666666, 0.2712962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10441.3,"(0.23541666666666666, 0.28425925925925927)","(0.2046875, 0.2537037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10445.3,"(0.23645833333333333, 0.2833333333333333)","(0.21197916666666666, 0.2833333333333333)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10449.3,"(0.23541666666666666, 0.2935185185185185)","(0.20833333333333334, 0.2675925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10453.3,"(0.2359375, 0.2861111111111111)","(0.21614583333333334, 0.28703703703703703)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10457.3,"(0.23697916666666666, 0.2814814814814815)","(0.21197916666666666, 0.2824074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10461.3,"(0.23645833333333333, 0.29444444444444445)","(0.2109375, 0.2953703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10465.3,"(0.23697916666666666, 0.2824074074074074)","(0.21197916666666666, 0.2675925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10469.3,"(0.2359375, 0.2972222222222222)","(0.21770833333333334, 0.29259259259259257)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10473.3,"(0.23229166666666667, 0.29074074074074074)","(0.21145833333333333, 0.2675925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10477.3,"(0.23697916666666666, 0.29259259259259257)","(0.21510416666666668, 0.27037037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10481.3,"(0.2390625, 0.2935185185185185)","(0.2109375, 0.26851851851851855)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10485.3,"(0.2359375, 0.3)","(0.215625, 0.2898148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10489.3,"(0.240625, 0.2935185185185185)","(0.215625, 0.2759259259259259)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10493.3,"(0.23802083333333332, 0.28703703703703703)","(0.2109375, 0.2851851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10497.3,"(0.24010416666666667, 0.2916666666666667)","(0.21614583333333334, 0.2657407407407407)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10501.3,"(0.24114583333333334, 0.2898148148148148)","(0.21145833333333333, 0.26481481481481484)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10505.3,"(0.24583333333333332, 0.3)","(0.21458333333333332, 0.2712962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10509.3,"(0.23958333333333334, 0.29814814814814816)","(0.2203125, 0.287962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10513.3,"(0.24010416666666667, 0.287962962962963)","(0.21666666666666667, 0.2814814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10517.3,"(0.24010416666666667, 0.29907407407407405)","(0.21354166666666666, 0.28055555555555556)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10521.3,"(0.23697916666666666, 0.2953703703703704)","(0.2125, 0.2833333333333333)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10525.3,"(0.240625, 0.30185185185185187)","(0.2171875, 0.26944444444444443)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10529.3,"(0.24114583333333334, 0.30277777777777776)","(0.22291666666666668, 0.2898148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10533.3,"(0.24114583333333334, 0.29444444444444445)","(0.21510416666666668, 0.27314814814814814)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10537.3,"(0.24583333333333332, 0.2953703703703704)","(0.21458333333333332, 0.2712962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10541.3,"(0.24322916666666666, 0.3)","(0.215625, 0.26944444444444443)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10545.3,"(0.2421875, 0.29907407407407405)","(0.22135416666666666, 0.2898148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10549.3,"(0.23854166666666668, 0.30185185185185187)","(0.22135416666666666, 0.2898148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10553.3,"(0.24114583333333334, 0.2953703703703704)","(0.21510416666666668, 0.28055555555555556)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10557.3,"(0.2421875, 0.2935185185185185)","(0.2171875, 0.25462962962962965)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10561.3,"(0.2421875, 0.2935185185185185)","(0.2203125, 0.27037037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10565.3,"(0.24427083333333333, 0.2962962962962963)","(0.21927083333333333, 0.2935185185185185)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
10569.3,"(0.2421875, 0.29907407407407405)","(0.2203125, 0.28888888888888886)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
