device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
5060.3,"(0.4244791666666667, 0.35648148148148145)","(0.43072916666666666, 0.3416666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5064.3,"(0.42864583333333334, 0.36018518518518516)","(0.42916666666666664, 0.3296296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5068.3,"(0.42135416666666664, 0.325)","(0.43645833333333334, 0.3111111111111111)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5072.3,"(0.4375, 0.3490740740740741)","(0.4354166666666667, 0.3333333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5076.3,"(0.43125, 0.37592592592592594)","(0.4354166666666667, 0.3175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5080.3,"(0.4296875, 0.35555555555555557)","(0.4328125, 0.3425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5084.3,"(0.425, 0.36574074074074076)","(0.4401041666666667, 0.32592592592592595)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5088.3,"(0.42083333333333334, 0.3314814814814815)","(0.43697916666666664, 0.31851851851851853)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5092.3,"(0.43020833333333336, 0.3398148148148148)","(0.43125, 0.32407407407407407)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5096.3,"(0.4239583333333333, 0.3388888888888889)","(0.4317708333333333, 0.3314814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5100.3,"(0.42916666666666664, 0.35185185185185186)","(0.4276041666666667, 0.3416666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5104.3,"(0.42552083333333335, 0.3527777777777778)","(0.42864583333333334, 0.3175925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5108.3,"(0.4270833333333333, 0.3333333333333333)","(0.4328125, 0.3277777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5112.3,"(0.42552083333333335, 0.3398148148148148)","(0.43385416666666665, 0.3685185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5116.3,"(0.42864583333333334, 0.3333333333333333)","(0.43333333333333335, 0.3416666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5120.3,"(0.42864583333333334, 0.33425925925925926)","(0.43125, 0.3472222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5124.3,"(0.42083333333333334, 0.3416666666666667)","(0.43385416666666665, 0.34444444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5128.3,"(0.42239583333333336, 0.3296296296296296)","(0.43645833333333334, 0.33240740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5132.3,"(0.41875, 0.3388888888888889)","(0.43125, 0.33611111111111114)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5136.3,"(0.43645833333333334, 0.35833333333333334)","(0.43125, 0.33425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5140.3,"(0.42552083333333335, 0.3592592592592593)","(0.43333333333333335, 0.3388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5144.3,"(0.42135416666666664, 0.34074074074074073)","(0.4276041666666667, 0.32685185185185184)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5148.3,"(0.42916666666666664, 0.33796296296296297)","(0.4276041666666667, 0.3388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5152.3,"(0.4328125, 0.3453703703703704)","(0.42604166666666665, 0.34444444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5156.3,"(0.4276041666666667, 0.35)","(0.4348958333333333, 0.33796296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5160.3,"(0.4239583333333333, 0.35833333333333334)","(0.4390625, 0.35555555555555557)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5164.3,"(0.41458333333333336, 0.33611111111111114)","(0.43645833333333334, 0.3351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5168.3,"(0.4270833333333333, 0.32685185185185184)","(0.43020833333333336, 0.36018518518518516)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5172.3,"(0.4244791666666667, 0.3398148148148148)","(0.43072916666666666, 0.33796296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5176.3,"(0.4317708333333333, 0.3509259259259259)","(0.42864583333333334, 0.35555555555555557)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5180.3,"(0.4317708333333333, 0.3472222222222222)","(0.42083333333333334, 0.3472222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5184.3,"(0.43333333333333335, 0.3490740740740741)","(0.4328125, 0.3509259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5188.3,"(0.42864583333333334, 0.3398148148148148)","(0.43072916666666666, 0.3296296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5192.3,"(0.4234375, 0.34074074074074073)","(0.43385416666666665, 0.375)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5196.3,"(nan, nan)","(0.4401041666666667, 0.3472222222222222)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5200.3,"(0.428125, 0.34074074074074073)","(0.42916666666666664, 0.3527777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5204.3,"(0.42552083333333335, 0.3425925925925926)","(0.4276041666666667, 0.337037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5208.3,"(0.42864583333333334, 0.34814814814814815)","(0.4322916666666667, 0.33240740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5212.3,"(0.42604166666666665, 0.3453703703703704)","(0.43802083333333336, 0.33425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5216.3,"(0.434375, 0.34814814814814815)","(0.43125, 0.33240740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5220.3,"(0.4276041666666667, 0.32685185185185184)","(0.4390625, 0.3472222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5224.3,"(0.42552083333333335, 0.34814814814814815)","(0.43854166666666666, 0.32314814814814813)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5228.3,"(0.4239583333333333, 0.35462962962962963)","(0.43072916666666666, 0.3416666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5232.3,"(0.4296875, 0.35833333333333334)","(0.4234375, 0.3509259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5236.3,"(0.4244791666666667, 0.3574074074074074)","(0.4276041666666667, 0.31296296296296294)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5240.3,"(0.43854166666666666, 0.35)","(0.42864583333333334, 0.35833333333333334)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5244.3,"(0.4395833333333333, 0.3416666666666667)","(0.43802083333333336, 0.33425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5248.3,"(0.42916666666666664, 0.36018518518518516)","(0.43385416666666665, 0.3472222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5252.3,"(0.43333333333333335, 0.3648148148148148)","(0.43020833333333336, 0.3287037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5256.3,"(0.4197916666666667, 0.35)","(0.42552083333333335, 0.33425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5260.3,"(0.4322916666666667, 0.35)","(0.4296875, 0.3425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5264.3,"(0.4234375, 0.3333333333333333)","(0.4317708333333333, 0.3425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5268.3,"(0.4354166666666667, 0.34814814814814815)","(0.4401041666666667, 0.325)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5272.3,"(0.428125, 0.33055555555555555)","(0.434375, 0.32592592592592595)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5276.3,"(0.4244791666666667, 0.3388888888888889)","(0.42604166666666665, 0.3314814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5280.3,"(0.4197916666666667, 0.3611111111111111)","(0.43020833333333336, 0.32685185185185184)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5284.3,"(0.425, 0.37407407407407406)","(0.43020833333333336, 0.33425925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5288.3,"(0.4296875, 0.387037037037037)","(0.43697916666666664, 0.38425925925925924)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5292.3,"(0.428125, 0.4425925925925926)","(0.4244791666666667, 0.4351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5296.3,"(0.42083333333333334, 0.48333333333333334)","(0.42239583333333336, 0.4888888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5300.3,"(0.42916666666666664, 0.46574074074074073)","(0.4239583333333333, 0.48148148148148145)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5304.3,"(0.42239583333333336, 0.4861111111111111)","(0.4354166666666667, 0.4675925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5308.3,"(0.42291666666666666, 0.4287037037037037)","(0.43385416666666665, 0.4527777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5312.3,"(0.43645833333333334, 0.43425925925925923)","(0.428125, 0.40925925925925927)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5316.3,"(0.4166666666666667, 0.42314814814814816)","(0.4354166666666667, 0.4074074074074074)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5320.3,"(0.41822916666666665, 0.4351851851851852)","(0.4348958333333333, 0.412962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5324.3,"(0.41041666666666665, 0.44722222222222224)","(0.4322916666666667, 0.43796296296296294)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5328.3,"(0.43072916666666666, 0.4759259259259259)","(0.434375, 0.45740740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5332.3,"(0.43333333333333335, 0.48703703703703705)","(0.4244791666666667, 0.45740740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5336.3,"(0.42916666666666664, 0.4583333333333333)","(0.428125, 0.46296296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5340.3,"(0.434375, 0.4842592592592593)","(0.43802083333333336, 0.4703703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5344.3,"(0.4166666666666667, 0.48148148148148145)","(0.44479166666666664, 0.4666666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5348.3,"(0.42552083333333335, 0.4777777777777778)","(0.43802083333333336, 0.462037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5352.3,"(0.4328125, 0.4648148148148148)","(0.4270833333333333, 0.45185185185185184)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5356.3,"(0.43125, 0.4722222222222222)","(0.42083333333333334, 0.4388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5360.3,"(0.440625, 0.43796296296296294)","(0.4375, 0.45092592592592595)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5364.3,"(0.4328125, 0.44814814814814813)","(0.434375, 0.4638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5368.3,"(0.45729166666666665, 0.44537037037037036)","(0.43854166666666666, 0.4685185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5372.3,"(0.4265625, 0.4675925925925926)","(0.4244791666666667, 0.4638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5376.3,"(0.4239583333333333, 0.4638888888888889)","(0.4328125, 0.42407407407407405)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5380.3,"(0.4234375, 0.4583333333333333)","(0.42864583333333334, 0.4537037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5384.3,"(0.41875, 0.47962962962962963)","(0.4375, 0.4666666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5388.3,"(0.42916666666666664, 0.46296296296296297)","(0.43385416666666665, 0.45555555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5392.3,"(0.4328125, 0.48333333333333334)","(0.43020833333333336, 0.4388888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5396.3,"(0.4375, 0.49722222222222223)","(0.425, 0.475)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5400.3,"(0.41875, 0.475)","(0.4359375, 0.45555555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5404.3,"(0.4239583333333333, 0.475)","(0.44479166666666664, 0.4648148148148148)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5408.3,"(0.41822916666666665, 0.4583333333333333)","(0.4359375, 0.4583333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5412.3,"(0.42604166666666665, 0.47962962962962963)","(0.4276041666666667, 0.44074074074074077)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5416.3,"(0.41510416666666666, 0.44074074074074077)","(0.4234375, 0.462037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5420.3,"(0.425, 0.46111111111111114)","(0.4375, 0.4685185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5424.3,"(0.4265625, 0.475)","(0.4354166666666667, 0.44907407407407407)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5428.3,"(0.428125, 0.47129629629629627)","(0.4375, 0.4675925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5432.3,"(0.4192708333333333, 0.4583333333333333)","(0.4328125, 0.4638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5436.3,"(0.42864583333333334, 0.46944444444444444)","(0.4375, 0.47962962962962963)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5440.3,"(0.4265625, 0.44537037037037036)","(0.4359375, 0.45092592592592595)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5444.3,"(0.4234375, 0.4583333333333333)","(0.440625, 0.45740740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5448.3,"(0.4197916666666667, 0.46574074074074073)","(0.4395833333333333, 0.4583333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5452.3,"(0.4322916666666667, 0.46944444444444444)","(0.4348958333333333, 0.4638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5456.3,"(0.41770833333333335, 0.4703703703703704)","(0.4296875, 0.46944444444444444)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5460.3,"(0.4453125, 0.4703703703703704)","(0.4328125, 0.4546296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5464.3,"(0.4265625, 0.46111111111111114)","(0.43645833333333334, 0.44537037037037036)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5468.3,"(0.4317708333333333, 0.4675925925925926)","(0.4359375, 0.4703703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5472.3,"(0.43125, 0.4703703703703704)","(0.43020833333333336, 0.45925925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5476.3,"(0.421875, 0.4564814814814815)","(0.43385416666666665, 0.4703703703703704)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5480.3,"(0.4234375, 0.45740740740740743)","(0.4359375, 0.43333333333333335)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5484.3,"(0.42552083333333335, 0.4722222222222222)","(0.4375, 0.475)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5488.3,"(0.42916666666666664, 0.462037037037037)","(0.44166666666666665, 0.4564814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5492.3,"(0.4171875, 0.44074074074074077)","(0.4322916666666667, 0.44537037037037036)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5496.3,"(0.4270833333333333, 0.49444444444444446)","(0.42916666666666664, 0.4685185185185185)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_endAttnGetter,,
5500.3,"(0.42239583333333336, 0.4842592592592593)","(0.4328125, 0.4638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5504.3,"(0.4265625, 0.45740740740740743)","(0.425, 0.4759259259259259)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5508.3,"(0.42552083333333335, 0.5)","(0.43333333333333335, 0.46574074074074073)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5512.3,"(0.4328125, 0.4527777777777778)","(0.43125, 0.4666666666666667)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5516.3,"(0.42291666666666666, 0.4740740740740741)","(0.43385416666666665, 0.44722222222222224)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5520.3,"(0.44375, 0.4287037037037037)","(0.43385416666666665, 0.462037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5524.3,"(0.4354166666666667, 0.4759259259259259)","(0.428125, 0.4527777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5528.3,"(0.4239583333333333, 0.46944444444444444)","(0.4395833333333333, 0.4583333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5532.3,"(0.43020833333333336, 0.4842592592592593)","(0.446875, 0.4740740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5536.3,"(0.4395833333333333, 0.4842592592592593)","(0.4322916666666667, 0.462037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5540.3,"(0.42604166666666665, 0.475)","(0.4390625, 0.46111111111111114)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5544.3,"(0.42864583333333334, 0.4962962962962963)","(0.42604166666666665, 0.4583333333333333)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5548.3,"(0.42864583333333334, 0.4648148148148148)","(0.43072916666666666, 0.4564814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5552.3,"(0.43333333333333335, 0.4962962962962963)","(0.43645833333333334, 0.4546296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5556.3,"(0.4348958333333333, 0.47962962962962963)","(0.4375, 0.46296296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5560.3,"(0.4265625, 0.5037037037037037)","(0.4359375, 0.45555555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5564.3,"(0.4401041666666667, 0.4212962962962963)","(0.4328125, 0.45185185185185184)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5568.3,"(0.434375, 0.49166666666666664)","(0.43072916666666666, 0.4740740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5572.3,"(0.42239583333333336, 0.487962962962963)","(0.42135416666666664, 0.46111111111111114)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5576.3,"(0.43333333333333335, 0.49166666666666664)","(0.4359375, 0.44814814814814813)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5580.3,"(0.41770833333333335, 0.4759259259259259)","(0.42916666666666664, 0.4675925925925926)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5584.3,"(0.4239583333333333, 0.462037037037037)","(0.4322916666666667, 0.4546296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5588.3,"(0.43072916666666666, 0.4861111111111111)","(0.440625, 0.4722222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5592.3,"(0.42864583333333334, 0.4685185185185185)","(0.4317708333333333, 0.44166666666666665)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5596.3,"(0.42864583333333334, 0.45185185185185184)","(0.43385416666666665, 0.45555555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5600.3,"(0.4390625, 0.4787037037037037)","(0.4197916666666667, 0.42592592592592593)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5604.3,"(0.4390625, 0.5101851851851852)","(0.43072916666666666, 0.4527777777777778)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5608.3,"(0.42604166666666665, 0.48333333333333334)","(0.4427083333333333, 0.4546296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5612.2,"(0.43072916666666666, 0.48333333333333334)","(0.4390625, 0.4546296296296296)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5616.2,"(0.4171875, 0.47314814814814815)","(0.4328125, 0.4638888888888889)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5620.2,"(0.42239583333333336, 0.47129629629629627)","(0.4270833333333333, 0.46111111111111114)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5624.2,"(0.4244791666666667, 0.5)","(0.4296875, 0.4722222222222222)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5628.3,"(0.4546875, 0.4722222222222222)","(0.43072916666666666, 0.46296296296296297)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5632.2,"(0.4265625, 0.475)","(0.4234375, 0.45740740740740743)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5636.3,"(0.4515625, 0.45092592592592595)","(0.4390625, 0.4351851851851852)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5640.3,"(0.434375, 0.48148148148148145)","(0.43802083333333336, 0.4740740740740741)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5644.3,"(0.4239583333333333, 0.4583333333333333)","(0.43125, 0.44722222222222224)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5648.2,"(0.42135416666666664, 0.49166666666666664)","(0.4322916666666667, 0.462037037037037)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5652.3,"(nan, nan)","(0.4244791666666667, 0.44351851851851853)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5656.2,"(0.4317708333333333, 0.46111111111111114)","(0.4359375, 0.45555555555555555)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5660.3,"(nan, nan)","(0.4390625, 0.48055555555555557)",0,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5664.3,"(0.4296875, 0.49074074074074076)","(0.43125, 0.49074074074074076)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
5668.2,"(0.425, 0.46574074074074073)","(0.42916666666666664, 0.47314814814814815)",1,1,1,trial_1_Fam.FAM_DUCK.DUCK_FAM_MOV_startTrial,,
