Recording date:	2026/06/08
Recording time:	11:13:22
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
507.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
511.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
515.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
519.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
523.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
527.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
531.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
535.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
539.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
543.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
547.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
551.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
555.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
559.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
563.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
567.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
571.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
575.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
579.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
583.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
587.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
591.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
595.7	-33.0	172.0	1	19.0	132.0	1	-7.0	152.0	4.4066	1	4.2636	1	4.3351
599.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
603.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
607.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
611.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
615.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
619.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
623.7	nan	nan	0	-51.0	240.0	1	-51.0	240.0	nan	0	4.0949	1	4.0949
627.7	nan	nan	0	-45.0	183.0	1	-45.0	183.0	nan	0	4.1316	1	4.1316
631.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
635.7	11.0	234.0	1	nan	nan	0	11.0	234.0	4.1533	1	nan	0	4.1533
639.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
643.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
647.7	nan	nan	0	-40.0	222.0	1	-40.0	222.0	nan	0	4.0165	1	4.0165
651.7	-26.0	216.0	1	-11.0	238.0	1	-18.5	227.0	4.1686	1	4.0495	1	4.109
655.7	-27.0	218.0	1	-57.0	172.0	1	-42.0	195.0	4.1171	1	4.1507	1	4.1339
659.7	17.0	242.0	1	-27.0	187.0	1	-5.0	214.5	4.095	1	4.0932	1	4.0941
663.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
667.7	23.0	347.0	1	nan	nan	0	23.0	347.0	3.9137	1	nan	0	3.9137
671.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
675.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
679.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
683.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
687.7	nan	nan	0	-61.0	136.0	1	-61.0	136.0	nan	0	4.2618	1	4.2618
691.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
695.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
699.7	nan	nan	0	-43.0	233.0	1	-43.0	233.0	nan	0	4.0913	1	4.0913
703.7	-10.0	318.0	1	-5.0	213.0	1	-7.5	265.5	3.9886	1	4.0505	1	4.0195
707.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
711.7	nan	nan	0	-36.0	184.0	1	-36.0	184.0	nan	0	4.129	1	4.129
715.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
719.7	nan	nan	0	-47.0	150.0	1	-47.0	150.0	nan	0	4.3116	1	4.3116
723.7	-33.0	216.0	1	nan	nan	0	-33.0	216.0	4.108	1	nan	0	4.108
727.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
731.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
735.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
739.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
743.7	nan	nan	0	-88.0	228.0	1	-88.0	228.0	nan	0	4.0016	1	4.0016
747.7	nan	nan	0	-19.0	207.0	1	-19.0	207.0	nan	0	4.0916	1	4.0916
751.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
755.7	nan	nan	0	-61.0	266.0	1	-61.0	266.0	nan	0	3.9026	1	3.9026
759.7	10.0	232.0	1	nan	nan	0	10.0	232.0	4.0135	1	nan	0	4.0135
763.7	nan	nan	0	-28.0	163.0	1	-28.0	163.0	nan	0	4.1768	1	4.1768
767.7	nan	nan	0	-5.0	201.0	1	-5.0	201.0	nan	0	3.9794	1	3.9794
771.7	nan	nan	0	-42.0	193.0	1	-42.0	193.0	nan	0	4.0503	1	4.0503
775.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
779.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
783.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
787.7	-57.0	196.0	1	nan	nan	0	-57.0	196.0	4.0831	1	nan	0	4.0831
791.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
795.7	nan	nan	0	-81.0	208.0	1	-81.0	208.0	nan	0	4.0235	1	4.0235
799.7	nan	nan	0	14.0	230.0	1	14.0	230.0	nan	0	3.8048	1	3.8048
803.7	10.0	272.0	1	-14.0	183.0	1	-2.0	227.5	3.934	1	4.0961	1	4.0151
807.7	-53.0	216.0	1	-47.0	166.0	1	-50.0	191.0	4.0631	1	4.1405	1	4.1018
811.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
815.7	-8.0	284.0	1	-35.0	89.0	1	-21.5	186.5	3.9635	1	4.2852	1	4.1244
819.7	-53.0	203.0	1	-67.0	119.0	1	-60.0	161.0	4.1466	1	4.2091	1	4.1778
823.7	nan	nan	0	-36.0	226.0	1	-36.0	226.0	nan	0	3.9574	1	3.9574
827.7	-29.0	212.0	1	-74.0	202.0	1	-51.5	207.0	3.978	1	4.0228	1	4.0004
831.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
835.7	-15.0	242.0	1	nan	nan	0	-15.0	242.0	3.9417	1	nan	0	3.9417
839.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
843.7	nan	nan	0	-60.0	145.0	1	-60.0	145.0	nan	0	4.0692	1	4.0692
847.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
851.7	-41.0	223.0	1	nan	nan	0	-41.0	223.0	4.0112	1	nan	0	4.0112
855.7	nan	nan	0	43.0	240.0	1	43.0	240.0	nan	0	3.7869	1	3.7869
859.7	-13.0	210.0	1	nan	nan	0	-13.0	210.0	4.0253	1	nan	0	4.0253
863.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
867.7	-27.0	173.0	1	-34.0	170.0	1	-30.5	171.5	4.079	1	3.933	1	4.006
871.7	8.0	236.0	1	-49.0	220.0	1	-20.5	228.0	3.9159	1	3.9655	1	3.9407
875.7	nan	nan	0	-18.0	229.0	1	-18.0	229.0	nan	0	3.9198	1	3.9198
879.7	nan	nan	0	-15.0	213.0	1	-15.0	213.0	nan	0	4.0015	1	4.0015
883.7	-63.0	209.0	1	-15.0	264.0	1	-39.0	236.5	4.0575	1	3.7433	1	3.9004
887.7	nan	nan	0	-43.0	198.0	1	-43.0	198.0	nan	0	3.8905	1	3.8905
891.7	-61.0	194.0	1	-98.0	104.0	1	-79.5	149.0	4.1039	1	4.2544	1	4.1792
895.7	nan	nan	0	-33.0	152.0	1	-33.0	152.0	nan	0	4.0838	1	4.0838
899.7	9.0	329.0	1	-19.0	203.0	1	-5.0	266.0	3.6892	1	3.9305	1	3.8099
903.7	21.0	285.0	1	-29.0	234.0	1	-4.0	259.5	3.8264	1	3.867	1	3.8467
907.7	13.0	248.0	1	-26.0	175.0	1	-6.5	211.5	3.9269	1	3.9979	1	3.9624
911.7	13.0	217.0	1	-70.0	133.0	1	-28.5	175.0	3.9729	1	4.1363	1	4.0546
915.7	6.0	272.0	1	nan	nan	0	6.0	272.0	3.7859	1	nan	0	3.7859
919.7	80.0	340.0	1	-59.0	104.0	1	10.5	222.0	3.6252	1	4.1059	1	3.8656
923.7	-7.0	274.0	1	-10.0	192.0	1	-8.5	233.0	3.811	1	3.8951	1	3.853
927.7	-41.0	245.0	1	-78.0	149.0	1	-59.5	197.0	3.8796	1	4.0739	1	3.9767
931.7	nan	nan	0	-7.0	270.0	1	-7.0	270.0	nan	0	3.6197	1	3.6197
935.7	-59.0	223.0	1	-39.0	211.0	1	-49.0	217.0	4.0012	1	3.9652	1	3.9832
939.7	-43.0	238.0	1	nan	nan	0	-43.0	238.0	4.0058	1	nan	0	4.0058
943.7	-11.0	226.0	1	-7.0	151.0	1	-9.0	188.5	3.9963	1	4.0249	1	4.0106
947.7	14.0	288.0	1	-2.0	191.0	1	6.0	239.5	3.8534	1	3.9406	1	3.897
951.7	-61.0	214.0	1	-70.0	175.0	1	-65.5	194.5	3.9606	1	3.9712	1	3.9659
955.7	-12.0	251.0	1	-38.0	206.0	1	-25.0	228.5	3.8096	1	3.8752	1	3.8424
959.7	25.0	295.0	1	-78.0	247.0	1	-26.5	271.0	3.6915	1	3.7384	1	3.7149
963.7	nan	nan	0	-8.0	178.0	1	-8.0	178.0	nan	0	3.8936	1	3.8936
967.7	-23.0	280.0	1	-48.0	139.0	1	-35.5	209.5	3.859	1	3.9727	1	3.9159
971.7	nan	nan	0	-36.0	173.0	1	-36.0	173.0	nan	0	3.876	1	3.876
975.7	-59.0	191.0	1	-30.0	182.0	1	-44.5	186.5	4.0455	1	3.9962	1	4.0208
979.7	-3.0	204.0	1	-91.0	106.0	1	-47.0	155.0	3.942	1	4.1031	1	4.0226
983.7	34.0	356.0	1	nan	nan	0	34.0	356.0	3.6058	1	nan	0	3.6058
987.7	29.0	290.0	1	nan	nan	0	29.0	290.0	3.5838	1	nan	0	3.5838
991.7	-65.0	243.0	1	-21.0	195.0	1	-43.0	219.0	3.8365	1	3.868	1	3.8522
995.7	nan	nan	0	-26.0	172.0	1	-26.0	172.0	nan	0	3.9407	1	3.9407
999.7	nan	nan	0	-9.0	180.0	1	-9.0	180.0	nan	0	3.9035	1	3.9035
1003.7	nan	nan	0	-13.0	185.0	1	-13.0	185.0	nan	0	3.8642	1	3.8642
1007.7	-8.0	239.0	1	-26.0	198.0	1	-17.0	218.5	3.8481	1	3.8586	1	3.8533
1011.7	-23.0	236.0	1	-38.0	256.0	1	-30.5	246.0	3.9503	1	3.7419	1	3.8461
1015.7	-49.0	270.0	1	-42.0	184.0	1	-45.5	227.0	3.9117	1	3.8692	1	3.8905
1019.7	-38.0	192.0	1	nan	nan	0	-38.0	192.0	3.913	1	nan	0	3.913
1023.7	nan	nan	0	-89.0	120.0	1	-89.0	120.0	nan	0	4.0806	1	4.0806
1027.7	-45.0	204.0	1	nan	nan	0	-45.0	204.0	4.0238	1	nan	0	4.0238
1031.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1035.7	-73.0	221.0	1	-51.0	181.0	1	-62.0	201.0	3.9126	1	3.9258	1	3.9192
1039.7	-2.0	172.0	1	-82.0	64.0	1	-42.0	118.0	4.0358	1	4.1951	1	4.1155
1043.7	nan	nan	0	-98.0	127.0	1	-98.0	127.0	nan	0	4.0587	1	4.0587
1047.7	-44.0	214.0	1	-18.0	160.0	1	-31.0	187.0	3.9841	1	3.8512	1	3.9176
1051.7	-28.0	274.0	1	-16.0	174.0	1	-22.0	224.0	3.6873	1	3.8403	1	3.7638
1055.7	-69.0	173.0	1	-122.0	91.0	1	-95.5	132.0	4.0162	1	4.0656	1	4.0409
1059.7	-13.0	303.0	1	-71.0	130.0	1	-42.0	216.5	3.6556	1	4.034	1	3.8448
1063.7	-38.0	235.0	1	-2.0	168.0	1	-20.0	201.5	3.8447	1	3.9123	1	3.8785
1067.7	-20.0	200.0	1	-9.0	195.0	1	-14.5	197.5	3.8614	1	3.8061	1	3.8337
1071.7	-30.0	266.0	1	-43.0	157.0	1	-36.5	211.5	3.8107	1	3.9454	1	3.878
1075.7	-45.0	188.0	1	-58.0	173.0	1	-51.5	180.5	3.9223	1	3.8798	1	3.901
1079.7	-45.0	193.0	1	-29.0	221.0	1	-37.0	207.0	3.9692	1	3.8207	1	3.895
1083.7	nan	nan	0	2.0	203.0	1	2.0	203.0	nan	0	3.8065	1	3.8065
1087.7	nan	nan	0	-61.0	105.0	1	-61.0	105.0	nan	0	4.0312	1	4.0312
1091.7	nan	nan	0	-45.0	179.0	1	-45.0	179.0	nan	0	3.8021	1	3.8021
1095.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
1099.7	-27.0	247.0	1	-30.0	247.0	1	-28.5	247.0	3.8699	1	3.7376	1	3.8038
1103.7	-59.0	215.0	1	-4.0	185.0	1	-31.5	200.0	3.9526	1	3.9	1	3.9263
1107.7	-70.0	204.0	1	-58.0	202.0	1	-64.0	203.0	3.9006	1	3.8538	1	3.8772
1111.7	-54.0	162.0	1	-36.0	197.0	1	-45.0	179.5	4.0749	1	3.7946	1	3.9347
1115.7	-44.0	140.0	1	-44.0	181.0	1	-44.0	160.5	3.9721	1	3.8161	1	3.8941
1119.7	nan	nan	0	-16.0	229.0	1	-16.0	229.0	nan	0	3.7475	1	3.7475
1123.7	nan	nan	0	-14.0	230.0	1	-14.0	230.0	nan	0	3.7101	1	3.7101
1127.7	nan	nan	0	12.0	183.0	1	12.0	183.0	nan	0	3.7849	1	3.7849
1131.7	-57.0	216.0	1	6.0	165.0	1	-25.5	190.5	3.8917	1	3.8563	1	3.874
1135.7	-55.0	272.0	1	-44.0	155.0	1	-49.5	213.5	3.8651	1	3.919	1	3.8921
1139.7	nan	nan	0	-60.0	127.0	1	-60.0	127.0	nan	0	4.0516	1	4.0516
1143.7	-41.0	261.0	1	nan	nan	0	-41.0	261.0	3.7856	1	nan	0	3.7856
1147.7	nan	nan	0	14.0	151.0	1	14.0	151.0	nan	0	3.8879	1	3.8879
1151.7	-47.0	217.0	1	-26.0	147.0	1	-36.5	182.0	3.8949	1	3.9305	1	3.9127
1155.7	-42.0	233.0	1	-84.0	134.0	1	-63.0	183.5	3.8973	1	4.0242	1	3.9608
1159.7	-31.0	232.0	1	-50.0	179.0	1	-40.5	205.5	3.983	1	3.9245	1	3.9538
1163.7	-30.0	238.0	1	-36.0	141.0	1	-33.0	189.5	3.9193	1	3.9634	1	3.9414
1167.7	nan	nan	0	-2.0	203.0	1	-2.0	203.0	nan	0	3.7451	1	3.7451
1171.7	-42.0	234.0	1	nan	nan	0	-42.0	234.0	3.8678	1	nan	0	3.8678
1175.7	-44.0	262.0	1	-22.0	191.0	1	-33.0	226.5	3.8355	1	3.8151	1	3.8253
1179.7	-18.0	208.0	1	-76.0	161.0	1	-47.0	184.5	3.8848	1	3.9594	1	3.9221
1183.7	-40.0	251.0	1	-112.0	159.0	1	-76.0	205.0	3.895	1	3.9288	1	3.9119
1187.7	nan	nan	0	-20.0	161.0	1	-20.0	161.0	nan	0	3.8456	1	3.8456
1191.7	-28.0	248.0	1	13.0	182.0	1	-7.5	215.0	3.8957	1	3.9172	1	3.9064
1195.7	-78.0	231.0	1	-5.0	141.0	1	-41.5	186.0	3.9039	1	3.9668	1	3.9353
1199.7	-45.0	227.0	1	-10.0	155.0	1	-27.5	191.0	3.9102	1	3.9128	1	3.9115
1203.7	28.0	257.0	1	-20.0	176.0	1	4.0	216.5	3.7776	1	3.7807	1	3.7792
1207.7	-56.0	200.0	1	-28.0	193.0	1	-42.0	196.5	3.9392	1	3.7875	1	3.8634
1211.7	-59.0	240.0	1	-46.0	182.0	1	-52.5	211.0	3.9709	1	3.9233	1	3.9471
1215.7	-60.0	143.0	1	-68.0	170.0	1	-64.0	156.5	4.0038	1	3.9606	1	3.9822
1219.7	-65.0	213.0	1	-35.0	131.0	1	-50.0	172.0	3.9412	1	3.9025	1	3.9219
1223.7	-60.0	193.0	1	9.0	156.0	1	-25.5	174.5	3.9784	1	3.7951	1	3.8867
1227.7	-2.0	273.0	1	-33.0	124.0	1	-17.5	198.5	3.7117	1	3.9324	1	3.8221
1231.7	-7.0	271.0	1	-46.0	133.0	1	-26.5	202.0	3.7105	1	3.8418	1	3.7762
1235.7	nan	nan	0	8.0	206.0	1	8.0	206.0	nan	0	3.7722	1	3.7722
1239.7	nan	nan	0	-40.0	136.0	1	-40.0	136.0	nan	0	3.97	1	3.97
1243.7	-77.0	216.0	1	-64.0	154.0	1	-70.5	185.0	3.9228	1	3.9068	1	3.9148
1247.7	-78.0	240.0	1	nan	nan	0	-78.0	240.0	3.9227	1	nan	0	3.9227
1251.7	-47.0	215.0	1	-43.0	142.0	1	-45.0	178.5	3.935	1	3.9029	1	3.9189
1255.7	-19.0	213.0	1	nan	nan	0	-19.0	213.0	3.8757	1	nan	0	3.8757
1259.7	-78.0	199.0	1	17.0	206.0	1	-30.5	202.5	3.9774	1	3.6533	1	3.8153
1263.7	-61.0	217.0	1	-47.0	161.0	1	-54.0	189.0	3.9681	1	3.9601	1	3.9641
1267.7	-71.0	195.0	1	-32.0	138.0	1	-51.5	166.5	3.9371	1	3.9789	1	3.958
1271.7	-38.0	165.0	1	-57.0	173.0	1	-47.5	169.0	3.9349	1	3.8253	1	3.8801
1275.7	nan	nan	0	12.0	179.0	1	12.0	179.0	nan	0	3.7939	1	3.7939
1279.7	-8.0	219.0	1	-72.0	115.0	1	-40.0	167.0	3.8463	1	4.1032	1	3.9747
1283.7	-46.0	213.0	1	-29.0	203.0	1	-37.5	208.0	3.9337	1	3.6927	1	3.8132
1287.7	-10.0	239.0	1	-60.0	137.0	1	-35.0	188.0	3.7314	1	3.9097	1	3.8206
1291.7	-55.0	180.0	1	-67.0	141.0	1	-61.0	160.5	3.9959	1	3.9392	1	3.9676
1295.7	-66.0	173.0	1	-46.0	120.0	1	-56.0	146.5	4.0159	1	3.9248	1	3.9704
1299.7	-73.0	180.0	1	nan	nan	0	-73.0	180.0	3.9868	1	nan	0	3.9868
1303.7	-62.0	199.0	1	54.0	238.0	1	-4.0	218.5	3.9774	1	3.5985	1	3.7879
1307.7	-60.0	186.0	1	-38.0	187.0	1	-49.0	186.5	3.9671	1	3.8662	1	3.9167
1311.7	-97.0	212.0	1	-29.0	171.0	1	-63.0	191.5	3.8544	1	3.8846	1	3.8695
1315.7	-96.0	223.0	1	-13.0	217.0	1	-54.5	220.0	3.8353	1	3.6997	1	3.7675
1319.7	-66.0	225.0	1	nan	nan	0	-66.0	225.0	3.8812	1	nan	0	3.8812
1323.7	-78.0	188.0	1	-35.0	154.0	1	-56.5	171.0	3.9115	1	3.8886	1	3.9
1327.7	-54.0	198.0	1	-8.0	176.0	1	-31.0	187.0	4.0079	1	3.7961	1	3.902
1331.7	-65.0	203.0	1	12.0	181.0	1	-26.5	192.0	3.9339	1	3.8251	1	3.8795
1335.7	-54.0	219.0	1	-75.0	84.0	1	-64.5	151.5	3.7516	1	4.1075	1	3.9295
1339.7	-70.0	166.0	1	nan	nan	0	-70.0	166.0	4.0011	1	nan	0	4.0011
1343.7	-19.0	216.0	1	-48.0	215.0	1	-33.5	215.5	3.8839	1	3.9144	1	3.8991
1347.7	-42.0	163.0	1	-73.0	198.0	1	-57.5	180.5	3.9801	1	3.796	1	3.888
1351.7	-2.0	250.0	1	19.0	236.0	1	8.5	243.0	3.7998	1	3.6811	1	3.7405
1355.7	-34.0	192.0	1	-48.0	131.0	1	-41.0	161.5	3.9851	1	4.0426	1	4.0139
1359.7	nan	nan	0	-5.0	156.0	1	-5.0	156.0	nan	0	3.8382	1	3.8382
1363.7	-53.0	198.0	1	47.0	190.0	1	-3.0	194.0	4.009	1	3.7395	1	3.8743
1367.7	-56.0	200.0	1	nan	nan	0	-56.0	200.0	3.9492	1	nan	0	3.9492
1371.7	-52.0	223.0	1	nan	nan	0	-52.0	223.0	3.8147	1	nan	0	3.8147
1375.7	-42.0	143.0	1	-4.0	181.0	1	-23.0	162.0	4.0709	1	3.8173	1	3.9441
1379.7	nan	nan	0	-32.0	173.0	1	-32.0	173.0	nan	0	3.9343	1	3.9343
1383.7	7.0	295.0	1	-88.0	83.0	1	-40.5	189.0	3.74	1	4.1818	1	3.9609
1387.7	-46.0	224.0	1	nan	nan	0	-46.0	224.0	3.8379	1	nan	0	3.8379
1391.7	-57.0	269.0	1	nan	nan	0	-57.0	269.0	3.8132	1	nan	0	3.8132
1395.7	6.0	207.0	1	nan	nan	0	6.0	207.0	4.0263	1	nan	0	4.0263
1399.7	-57.0	178.0	1	-40.0	124.0	1	-48.5	151.0	4.0148	1	4.0002	1	4.0075
1403.7	-53.0	226.0	1	-83.0	160.0	1	-68.0	193.0	3.8555	1	3.9416	1	3.8985
1407.7	-86.0	139.0	1	-30.0	134.0	1	-58.0	136.5	3.9706	1	3.9745	1	3.9726
1411.7	-37.0	202.0	1	nan	nan	0	-37.0	202.0	3.9145	1	nan	0	3.9145
1415.7	-31.0	250.0	1	-46.0	152.0	1	-38.5	201.0	3.8824	1	3.968	1	3.9252
1419.7	nan	nan	0	-76.0	148.0	1	-76.0	148.0	nan	0	3.9899	1	3.9899
1423.7	-51.0	228.0	1	nan	nan	0	-51.0	228.0	3.8915	1	nan	0	3.8915
1427.7	-17.0	263.0	1	-17.0	189.0	1	-17.0	226.0	3.7249	1	3.8733	1	3.7991
1431.7	-99.0	188.0	1	nan	nan	0	-99.0	188.0	3.929	1	nan	0	3.929
1435.7	-80.0	187.0	1	-32.0	232.0	1	-56.0	209.5	3.9191	1	3.795	1	3.8571
1439.7	-41.0	263.0	1	-51.0	149.0	1	-46.0	206.0	3.7809	1	3.9746	1	3.8777
1443.7	-40.0	219.0	1	-68.0	119.0	1	-54.0	169.0	3.9487	1	4.112	1	4.0303
1447.7	-7.0	262.0	1	nan	nan	0	-7.0	262.0	3.7377	1	nan	0	3.7377
1451.7	-64.0	186.0	1	1.0	194.0	1	-31.5	190.0	3.8938	1	3.888	1	3.8909
1455.7	nan	nan	0	-31.0	169.0	1	-31.0	169.0	nan	0	3.9493	1	3.9493
1459.7	-56.0	205.0	1	-46.0	134.0	1	-51.0	169.5	3.8925	1	4.0364	1	3.9645
1463.7	-84.0	207.0	1	-30.0	138.0	1	-57.0	172.5	3.9546	1	3.9177	1	3.9361
1467.7	-28.0	201.0	1	1.0	213.0	1	-13.5	207.0	3.9931	1	3.7438	1	3.8685
1471.7	-53.0	234.0	1	nan	nan	0	-53.0	234.0	3.8564	1	nan	0	3.8564
1475.7	-47.0	172.0	1	nan	nan	0	-47.0	172.0	3.9672	1	nan	0	3.9672
1479.7	-27.0	217.0	1	-69.0	96.0	1	-48.0	156.5	3.8108	1	4.0357	1	3.9233
1483.7	-26.0	199.0	1	-5.0	154.0	1	-15.5	176.5	3.8951	1	3.8412	1	3.8682
1487.7	-57.0	212.0	1	2.0	170.0	1	-27.5	191.0	3.8572	1	3.8721	1	3.8647
1491.7	-8.0	287.0	1	-15.0	213.0	1	-11.5	250.0	3.7364	1	3.8134	1	3.7749
1495.7	32.0	225.0	1	nan	nan	0	32.0	225.0	3.7421	1	nan	0	3.7421
1499.7	-60.0	173.0	1	-56.0	195.0	1	-58.0	184.0	3.9717	1	3.7971	1	3.8844
1503.7	-27.0	247.0	1	55.0	231.0	1	14.0	239.0	3.7473	1	3.7279	1	3.7376
1507.7	-44.0	194.0	1	-31.0	130.0	1	-37.5	162.0	3.9678	1	4.056	1	4.0119
1511.7	-30.0	236.0	1	nan	nan	0	-30.0	236.0	3.8506	1	nan	0	3.8506
1515.7	-13.0	280.0	1	nan	nan	0	-13.0	280.0	3.6696	1	nan	0	3.6696
1519.7	nan	nan	0	-7.0	140.0	1	-7.0	140.0	nan	0	3.8979	1	3.8979
1523.7	14.0	218.0	1	-44.0	156.0	1	-15.0	187.0	3.879	1	3.8806	1	3.8798
1527.7	74.0	261.0	1	-1.0	186.0	1	36.5	223.5	3.7518	1	3.89	1	3.8209
1531.7	-84.0	192.0	1	-22.0	161.0	1	-53.0	176.5	3.9606	1	3.9378	1	3.9492
1535.7	-37.0	185.0	1	-34.0	186.0	1	-35.5	185.5	4.0064	1	3.8892	1	3.9478
1539.7	4.0	270.0	1	nan	nan	0	4.0	270.0	3.6932	1	nan	0	3.6932
1543.7	-17.0	211.0	1	-20.0	168.0	1	-18.5	189.5	3.8896	1	3.9122	1	3.9009
1547.7	-50.0	211.0	1	-21.0	207.0	1	-35.5	209.0	3.8487	1	3.7964	1	3.8225
1551.7	-10.0	266.0	1	16.0	134.0	1	3.0	200.0	3.7374	1	3.8365	1	3.7869
1555.7	27.0	331.0	1	-68.0	150.0	1	-20.5	240.5	3.4932	1	3.9341	1	3.7137
1559.7	-29.0	169.0	1	nan	nan	0	-29.0	169.0	4.0163	1	nan	0	4.0163
1563.7	-82.0	159.0	1	nan	nan	0	-82.0	159.0	3.9368	1	nan	0	3.9368
1567.7	-37.0	186.0	1	nan	nan	0	-37.0	186.0	3.8779	1	nan	0	3.8779
1571.7	-24.0	227.0	1	-22.0	153.0	1	-23.0	190.0	3.8588	1	3.8705	1	3.8646
1575.7	-54.0	242.0	1	nan	nan	0	-54.0	242.0	3.8959	1	nan	0	3.8959
1579.7	-40.0	227.0	1	nan	nan	0	-40.0	227.0	3.9341	1	nan	0	3.9341
1583.7	-3.0	267.0	1	-32.0	176.0	1	-17.5	221.5	3.811	1	3.871	1	3.841
1587.7	-65.0	218.0	1	2.0	154.0	1	-31.5	186.0	3.8967	1	3.8647	1	3.8807
1591.7	-46.0	181.0	1	nan	nan	0	-46.0	181.0	4.0145	1	nan	0	4.0145
1595.7	-59.0	190.0	1	nan	nan	0	-59.0	190.0	3.9825	1	nan	0	3.9825
1599.7	-7.0	246.0	1	-16.0	199.0	1	-11.5	222.5	3.8082	1	3.8295	1	3.8189
1603.7	nan	nan	0	-1.0	116.0	1	-1.0	116.0	nan	0	3.9789	1	3.9789
1607.7	-76.0	192.0	1	-26.0	159.0	1	-51.0	175.5	3.8993	1	3.8475	1	3.8734
1611.7	-28.0	193.0	1	17.0	119.0	1	-5.5	156.0	3.9351	1	3.9361	1	3.9356
1615.7	-9.0	256.0	1	nan	nan	0	-9.0	256.0	3.79	1	nan	0	3.79
1619.7	2.0	278.0	1	-2.0	187.0	1	0.0	232.5	3.6934	1	3.9112	1	3.8023
