Recording date:	2026/05/18
Recording time:	08:44:27
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
21414.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21418.9	871.0	551.0	1	nan	nan	0	871.0	551.0	4.4049	1	nan	0	4.4049
21422.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21426.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21430.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21434.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21438.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21442.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21446.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21450.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21454.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21458.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21462.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21466.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21470.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21474.9	891.0	471.0	1	nan	nan	0	891.0	471.0	4.443	1	nan	0	4.443
21478.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21482.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21486.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21490.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21494.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21498.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21502.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21506.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21510.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21514.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21518.9	907.0	535.0	1	nan	nan	0	907.0	535.0	4.3435	1	nan	0	4.3435
21522.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21526.9	879.0	498.0	1	nan	nan	0	879.0	498.0	4.4311	1	nan	0	4.4311
21530.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21534.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21538.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21542.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21546.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21550.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21554.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21558.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21562.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21566.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21570.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21574.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21578.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21582.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21586.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21590.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21594.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21598.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21602.9	835.0	749.0	1	nan	nan	0	835.0	749.0	4.0639	1	nan	0	4.0639
21606.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21610.9	788.0	724.0	1	nan	nan	0	788.0	724.0	4.1958	1	nan	0	4.1958
21614.9	770.0	734.0	1	nan	nan	0	770.0	734.0	4.1656	1	nan	0	4.1656
21618.9	790.0	689.0	1	nan	nan	0	790.0	689.0	4.2529	1	nan	0	4.2529
21622.9	780.0	739.0	1	nan	nan	0	780.0	739.0	4.1742	1	nan	0	4.1742
21626.9	748.0	745.0	1	nan	nan	0	748.0	745.0	4.1597	1	nan	0	4.1597
21630.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21634.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21638.9	775.0	715.0	1	nan	nan	0	775.0	715.0	4.2719	1	nan	0	4.2719
21642.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21646.9	733.0	655.0	1	nan	nan	0	733.0	655.0	4.4084	1	nan	0	4.4084
21650.9	794.0	694.0	1	nan	nan	0	794.0	694.0	4.3107	1	nan	0	4.3107
21654.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21658.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21662.9	767.0	783.0	1	nan	nan	0	767.0	783.0	4.0051	1	nan	0	4.0051
21666.9	762.0	662.0	1	nan	nan	0	762.0	662.0	4.3802	1	nan	0	4.3802
21670.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21674.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21678.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21682.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21686.9	758.0	723.0	1	nan	nan	0	758.0	723.0	4.1997	1	nan	0	4.1997
21690.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21694.9	712.0	758.0	1	nan	nan	0	712.0	758.0	4.1615	1	nan	0	4.1615
21698.9	757.0	639.0	1	nan	nan	0	757.0	639.0	4.3326	1	nan	0	4.3326
21702.9	785.0	709.0	1	nan	nan	0	785.0	709.0	4.2352	1	nan	0	4.2352
21706.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21710.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21714.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21718.9	779.0	735.0	1	nan	nan	0	779.0	735.0	4.1616	1	nan	0	4.1616
21722.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21726.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21730.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21734.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21738.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21742.9	757.0	703.0	1	nan	nan	0	757.0	703.0	4.1739	1	nan	0	4.1739
21746.9	761.0	722.0	1	nan	nan	0	761.0	722.0	4.1047	1	nan	0	4.1047
21750.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21754.9	752.0	634.0	1	nan	nan	0	752.0	634.0	4.3526	1	nan	0	4.3526
21758.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21762.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21766.9	840.0	767.0	1	nan	nan	0	840.0	767.0	4.051	1	nan	0	4.051
21770.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21774.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21778.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21782.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21786.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21790.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21794.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21798.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21802.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21806.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21810.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21814.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21818.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21822.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21826.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21830.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21834.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21838.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21842.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21846.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21850.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21854.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21858.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21862.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21866.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21870.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21874.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21878.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21882.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21886.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21890.9	733.0	741.0	1	nan	nan	0	733.0	741.0	4.0782	1	nan	0	4.0782
21894.9	798.0	656.0	1	nan	nan	0	798.0	656.0	4.3089	1	nan	0	4.3089
21898.9	819.0	704.0	1	nan	nan	0	819.0	704.0	4.1836	1	nan	0	4.1836
21902.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21906.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21910.9	835.0	635.0	1	nan	nan	0	835.0	635.0	4.2839	1	nan	0	4.2839
21914.9	862.0	614.0	1	nan	nan	0	862.0	614.0	4.2874	1	nan	0	4.2874
21918.9	802.0	685.0	1	nan	nan	0	802.0	685.0	4.1915	1	nan	0	4.1915
21922.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21926.9	828.0	666.0	1	nan	nan	0	828.0	666.0	4.1734	1	nan	0	4.1734
21930.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21934.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21938.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21942.9	847.0	744.0	1	nan	nan	0	847.0	744.0	4.2702	1	nan	0	4.2702
21946.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21950.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21954.9	812.0	691.0	1	nan	nan	0	812.0	691.0	4.1517	1	nan	0	4.1517
21958.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21962.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21966.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21970.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21974.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21978.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21982.9	779.0	722.0	1	nan	nan	0	779.0	722.0	4.05	1	nan	0	4.05
21986.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21990.9	821.0	781.0	1	nan	nan	0	821.0	781.0	3.9929	1	nan	0	3.9929
21994.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
21998.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22002.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22006.9	797.0	700.0	1	nan	nan	0	797.0	700.0	4.1136	1	nan	0	4.1136
22010.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22014.9	784.0	692.0	1	nan	nan	0	784.0	692.0	4.204	1	nan	0	4.204
22018.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22022.9	852.0	691.0	1	nan	nan	0	852.0	691.0	4.0686	1	nan	0	4.0686
22026.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22030.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22034.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22038.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22042.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22046.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22050.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22054.9	875.0	589.0	1	nan	nan	0	875.0	589.0	4.3295	1	nan	0	4.3295
22058.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22062.9	951.0	613.0	1	nan	nan	0	951.0	613.0	4.1948	1	nan	0	4.1948
22066.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22070.9	942.0	637.0	1	nan	nan	0	942.0	637.0	4.1403	1	nan	0	4.1403
22074.9	960.0	606.0	1	nan	nan	0	960.0	606.0	4.2552	1	nan	0	4.2552
22078.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22082.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22086.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22090.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22094.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22098.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22102.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22106.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22110.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22114.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22118.9	916.0	655.0	1	nan	nan	0	916.0	655.0	4.228	1	nan	0	4.228
22122.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22126.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22130.9	905.0	643.0	1	nan	nan	0	905.0	643.0	4.2339	1	nan	0	4.2339
22134.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22138.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22142.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22146.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22150.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22154.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22158.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22162.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22166.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22170.9	952.0	673.0	1	nan	nan	0	952.0	673.0	4.122	1	nan	0	4.122
22174.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22178.9	896.0	569.0	1	nan	nan	0	896.0	569.0	4.3516	1	nan	0	4.3516
22182.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22186.9	898.0	618.0	1	nan	nan	0	898.0	618.0	4.2403	1	nan	0	4.2403
22190.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22194.9	857.0	681.0	1	nan	nan	0	857.0	681.0	4.1595	1	nan	0	4.1595
22198.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22202.9	878.0	653.0	1	nan	nan	0	878.0	653.0	4.27	1	nan	0	4.27
22206.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22210.9	901.0	603.0	1	nan	nan	0	901.0	603.0	4.2827	1	nan	0	4.2827
22214.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22218.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22222.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22226.9	924.0	579.0	1	nan	nan	0	924.0	579.0	4.1989	1	nan	0	4.1989
22230.9	877.0	675.0	1	nan	nan	0	877.0	675.0	4.1331	1	nan	0	4.1331
22234.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22238.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22242.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22246.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22250.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22254.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22258.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22262.9	842.0	647.0	1	nan	nan	0	842.0	647.0	4.0822	1	nan	0	4.0822
22266.9	916.0	565.0	1	nan	nan	0	916.0	565.0	4.3167	1	nan	0	4.3167
22270.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22274.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22278.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22282.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22286.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22290.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22294.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22298.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22302.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22306.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22310.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22314.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22318.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22322.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22326.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22330.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22334.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22338.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22342.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22346.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22350.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22354.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22358.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22362.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22366.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22370.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22374.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22378.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22382.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22386.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22390.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22394.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22398.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22402.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22406.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22410.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22414.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22418.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22422.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22426.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22430.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22434.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22438.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22442.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22446.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22450.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22454.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22458.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22462.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22466.9	nan	nan	0	-116.0	169.0	1	-116.0	169.0	nan	0	4.341	1	4.341
22470.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22474.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22478.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22482.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22486.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22490.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22494.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22498.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22502.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22506.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22510.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22514.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22518.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22522.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22526.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22530.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22534.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22538.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22542.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22546.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22550.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22554.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22558.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22562.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22566.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22570.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22574.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22578.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22582.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22586.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22590.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22594.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22598.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22602.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22606.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22610.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22614.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22618.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22622.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22626.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22630.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22634.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22638.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22642.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22646.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22650.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22654.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22658.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22662.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22666.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22670.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22674.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22678.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22682.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22686.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22690.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22694.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22698.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22702.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22706.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22710.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22714.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22718.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22722.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22726.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22730.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22734.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22738.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22742.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22746.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
22750.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
